,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
10,-0.020816710432127888,0.00024657457365154277,0.011605388019568955,0.00017678202382737557,0.06642995912332647,0.0,0.009500755563805759,6.495817377789641e-05,0.01854228927594224,0.00018233608396591033,-0.023269295014195585,0.0005217450172346172,0.005857620357520988,0.00016027980620873257,0.013386149035004765,0.00019864604773367242,0.012480825665190648,0.012044507540126648,0.00048236775308247196,0.011201241035179603,0.18514739060983246,-0.01444747348474866,-0.0010219733559624807,0.0019907247438391527,0.0
11,-0.01912172037450533,0.00024605970846611837,0.011963552254809872,0.00017591399052609627,0.06630855447343563,0.0,0.005913624278577687,5.5753022650613915e-05,0.017783006107118093,-0.00212339475966898,-0.022008384559710006,-0.01084915677313822,0.0058560843770822475,0.0001597781571927376,0.013043394049421004,0.00019815409186353368,0.011437243645134466,0.012028968751444635,0.000187213802590869,0.010821735411395614,0.1833600966255905,-0.014404807269253932,-0.0010127255274205473,0.001933569827883292,0.0
12,-0.017428514498094592,-0.002880034376205989,0.012099061601512123,-0.002415800918366331,0.06625724586638819,0.0,0.006238672468316606,5.068580653894322e-05,0.018052859488228337,-0.00212339475966898,-0.02024958660490831,-0.010787775312771496,0.005520540114426154,-0.0020159727544689977,0.012850258601492442,-0.0018507199957400803,0.012037305227397642,0.012611269468548401,0.0003399159259207945,0.010288099705054883,0.18278091213957828,-0.014336103194795217,-0.0010058756022825665,0.0019314409632905398,0.0
13,0.022656413623443637,0.0007068218897530863,0.0019152716168979646,0.000550956558887993,-0.02005932950922913,0.0,0.03756637355565803,8.796388911885372e-05,-0.022289535758889718,0.0005624158012358652,-0.015883501330538466,0.0010128855732118693,-0.02997079091942947,0.0006249444633242732,-0.028540412515640916,0.0007035871212498709,0.0041357139785981436,-0.012422253459463638,-0.019708689802966747,-0.01925649498326258,-0.0060130562726016445,-0.0061246246400883456,-0.0010790803241173277,-0.0004318752147599599,0.0
14,0.023431170601765586,0.0007653303543729816,-0.002039550794377135,0.0006139355504496852,-0.01708987117405776,0.0,0.03904356420104384,9.866622207269938e-05,-0.02252997540647492,0.0005649637071512782,-0.015330374282485838,0.0010231528306891891,-0.025802576243030853,0.0006615720462909376,-0.029131569808374218,0.000682385610327885,0.004926404212955296,-0.012037564174394532,-0.019644667112814266,-0.019241892397970337,-0.006087911578320973,-0.005922972237791506,-0.001064545569643022,-0.00040744427088457695,0.0
15,0.026512530775598318,0.0007966024146513527,-0.0005691979697927373,0.0005916120689176097,-0.007382547103877568,0.0,0.04346851225132149,0.00011397854164058771,-0.021680637287879608,0.0005830158649018981,-0.010814765304695533,0.0011048330897444863,-0.030298917936378317,0.0006985050262780839,-0.02406280705092744,0.000723956578758251,0.005375622365916904,-0.011238059787245992,-0.0171290722987922,-0.01934333627663743,-0.005588973580404855,-0.005667832772849545,-0.0010667020446525144,-0.00045447251062902076,0.0
16,0.026785233267678624,0.0007946448554237597,0.001277279340383428,0.0006101380277933445,-0.021947204551545113,0.0,0.058668081396328745,9.20808856887105e-05,-0.019819346748511966,0.0006360706728182804,-0.004277186750676031,0.0012112672144813993,-0.016327917432805344,0.0008309753402257731,-0.02501350114323727,0.0007498626423192794,0.005564614447442979,-0.010050995557948016,-0.014327525393318132,-0.017492721602003592,-0.005777705547329115,-0.005521808742310584,-0.0009804043584179523,-0.00040662745435866794,0.0
17,0.06320588572514338,0.002355100611262499,0.0613701409770408,0.0016149204389207313,0.07618059499405677,0.0,0.13563961041416064,0.00020922764636444865,0.009195718905026835,0.0019069890441137949,0.14663243427597633,0.00324902131847342,0.02513808816590289,0.001774981102335279,0.03601431646063429,0.002136920462104222,0.026584820123712327,0.008250161470191784,0.02021609932722713,-0.004585514484972956,-0.0008926696741163755,-0.0009734685711414609,-0.0006505260237584885,-0.00014807104871561225,0.0
18,0.05889310414717457,0.002259957089042315,0.0631146911497036,0.0014259101165299856,0.04548774837064535,0.0,0.13765341292578803,0.00016373689005860095,0.007123113188715225,0.001689358278988363,0.15039574139445608,0.0030242756519345587,0.01838326038858614,0.0016088272696858673,0.033537984209918416,0.0020868722691685785,0.02507498090950648,0.005801855570818718,0.020741421816490718,-0.004667747881592908,-0.0012846645598680612,-0.00110416603269178,-0.0007774431907162487,-0.0001790289606271499,0.0
19,0.03263973450318601,0.0014502166551343682,0.01491427821611421,0.0010709043629649126,-0.00643480148197349,0.0,0.05989404343726123,0.0001132136137774598,-0.009173795156368519,0.0009696110908838384,0.07676236130338875,0.0020594380701390415,-0.018168173375851762,0.0011218185913031804,-0.02077357645470212,0.001576985288760476,0.010199138995040625,-0.006780904281573611,-0.003745427775047809,-0.013178006061405598,-0.004156200228872827,-0.004030105905480941,-0.0010786535266689803,-0.00038772122358219193,0.0
20,0.053299653647932294,0.0018988108495442916,0.05834942973415954,0.0014148974247353706,0.04599074049445051,0.0,0.12071970533576214,0.00016382442676715929,0.006123690041760232,0.001397047739420265,0.13223260620492588,0.0028281007095244063,0.029891341656667375,0.0014436098022257786,0.02191235931002337,0.002031617180309413,0.02310008083430259,0.004595263963439994,0.019394305454680866,-0.005364977011074269,-0.0020152532638451405,-0.0018667532183939857,-0.0008393310365958657,-0.00026453533686964165,0.0
21,0.021761877523905526,0.001293574697594327,-0.004369382874121353,0.000806809256865243,-0.0010713706185455818,0.0,0.03451346865968028,9.602653235614923e-05,-0.017767341404844206,0.0008494760360851582,0.03648805367754733,0.0017280985908690776,-0.034996431666904804,0.0008917507798604555,-0.028068944720030752,0.0011945589220174453,0.004956642682261101,-0.01064313792466611,-0.011192321515860396,-0.015232560008554937,-0.005104467790354124,-0.005134409618165908,-0.0010900556046340554,-0.0004726294848252655,0.0
22,0.01586334485063525,0.0011963305600982107,-0.016130517989415036,0.0007564255979068766,-0.009303384527400812,0.0,0.025285534153613478,9.173423920817242e-05,-0.02027074647352009,0.0008289860225533733,0.02571205625521685,0.0016262618563978556,-0.03469743588979428,0.0008658683412471281,-0.026418121044750043,0.0011064259049926603,0.0031404918522091032,-0.012868412993371757,-0.017191514500828984,-0.015915542667265754,-0.005856255715931944,-0.005902302510328239,-0.0012237599871807157,-0.0005146682327046524,0.0
23,0.012124066033272768,0.0011279953355616279,-0.017189405534753534,0.0008397475846681233,-0.0158251361153643,0.0,0.021661488337177487,8.749405078294343e-05,-0.02263496903540891,0.0008008579251061713,0.021323165123464636,0.0015227321881368758,-0.037974008821705325,0.0008504651444204289,-0.02671696347599166,0.0010366153156811653,0.001423377379007994,-0.014344130313977264,-0.0189944975629898,-0.01710912185645306,-0.006080005056273767,-0.006130974691979917,-0.0012000746883403786,-0.0005203819056357537,0.0
24,0.012458547997549432,0.0010936418938297266,-0.017699943350419547,0.0008659215294431288,-0.01209723854412494,0.0,0.028065224249582736,8.825630067874546e-05,-0.022112191896266675,0.0007870814010200734,0.021443412274316072,0.001513194158804837,-0.03750619831561949,0.0008687649050285148,-0.026772412589455733,0.0010377254404883031,0.001831637801605357,-0.013530820088889112,-0.020820910879188997,-0.017071700355985365,-0.006124362001482208,-0.006015531873109542,-0.0012195422643471244,-0.0005251785188838015,0.0
25,0.016372781384538466,0.0011176079740793426,-0.013280038579332656,0.0008797024924336472,-0.0058531346763547425,0.0,0.03570541309432483,0.00010447339138767417,-0.019365020884525196,0.0008381128206268429,0.027526290427674877,0.0016072560215173593,-0.031777304361333754,0.0009960397290988824,-0.01779472599848792,0.0011786962301462822,0.003386025841954146,-0.011909491673903504,-0.01686072501761999,-0.01623209931605188,-0.00555395816109409,-0.005448378278617041,-0.0010900057882767867,-0.0004761673417225694,0.0
26,0.027620296910338963,0.001757765443842348,0.004706467918570967,0.0010681243348170581,0.018525461691028453,0.0,0.05266197873548267,0.00014660416502751395,-0.014644024929208528,0.0012842030640816903,0.04625703507379468,0.001987471105338492,-0.025930461166044628,0.0010502394139941698,-0.0186178877291003,0.0014149822664489098,0.00937378222902434,-0.008442606672522378,-0.011858046593049646,-0.014597057870466758,-0.004753417971376707,-0.004641856190905143,-0.0009967079028576885,-0.0004791159463716499,0.0
27,0.05048779346816872,0.002126338903240405,0.06328485055302883,0.0016234665408121768,0.0340052958822176,0.0,0.12799373431708488,0.00013195842976584533,0.007131257883353155,0.001674408431502702,0.11536700347608365,0.0025312818479433226,0.026268672705465488,0.0015368660460396784,0.014406918853925683,0.0023618480672797696,0.021529407121527025,0.004053698020776327,0.011852464814552257,-0.007195187812260884,-0.00224884105093594,-0.0021084611220493505,-0.0007364240278701492,-0.0003107790804491768,0.0
28,0.02855205407639565,0.001389211723524645,0.027405547145799736,0.0013002351078233788,-0.018666641217284976,0.0,0.08149038988043746,0.00011946303890036309,-0.010767100839490283,0.0012053339420899996,0.06686564109856642,0.0020819566771752124,-0.013009771068266817,0.001148000564554367,-0.02949235441183593,0.0016698387271111273,0.00998692217193608,-0.006895651501519685,-0.008062174075818641,-0.012195574888137977,-0.004423504267127415,-0.004132959209401721,-0.0008832524040190376,-0.0005519131091407435,0.0
29,0.06450019011435683,0.0023961209309846395,0.09492838818929443,0.0017301602453609255,0.03526931342332657,0.0,0.1740765578117279,0.00016497615385095438,0.01640868323329003,0.001799133144128392,0.1487623989448658,0.0034385895034576702,0.04883543059076772,0.0018484062996195433,0.020730839822024876,0.0027555906154519846,0.029610470313573948,0.011320836296371354,0.027169181939083402,-0.0016463177725416092,-0.0003230162460365019,1.4689882367991618e-05,-0.0006114624944985187,-0.00033764132821886394,0.0
30,0.07236575104200539,0.002672876459132387,0.1039263957085591,0.001797213603919358,0.0590150293191407,0.0,0.1938698402374788,0.0001786099255935247,0.019699115783687535,0.0021889388878097845,0.15855524527859471,0.0035453614565184107,0.04895856849393813,0.001902482855912384,0.01918881515856855,0.00291816636082181,0.03282694134581864,0.015248133608276404,0.030803463805271793,0.0004245620726236777,0.00030845774887857514,0.0006010808800785953,-0.0005053254949633894,-0.00011738421353730474,0.0
31,0.10124073514891901,0.002602748460197083,0.10050748990816671,0.0018725965433209785,0.04083399337413671,0.0,0.1987741591558224,0.0001749681645335923,0.020821918155993973,0.0020967138020895537,0.16193406230603544,0.003481321679830788,0.04559222173045529,0.0017910481234792875,0.020244514472030215,0.0027744190371872,0.03248353315958362,0.016451731626199083,0.03336047680990918,0.001522613790212843,0.0004722951074515877,0.00061121497192308,-0.0004716289577585847,-8.823139529178916e-05,0.0
32,0.10635294846829563,0.0024561396896619478,0.09557883669991112,0.001934325192748313,0.05281326853771693,0.0,0.1918313312312696,0.00016958067218493983,0.017300575812414464,0.0020603628169379253,0.1568747923567899,0.003463171758442516,0.01620516285320227,0.0016629926583181234,0.02067413247207172,0.002708479034839249,0.03107897774188022,0.014384944812713756,0.027389717245818235,-0.0003966556228439097,-0.00010224099913730215,0.0004284825672385919,-0.0005837814670633525,-0.00011080899970279636,0.0
33,0.1019463174353772,0.0022303055605941914,0.08958749257105848,0.0016595794275415365,0.050821231147319616,0.0,0.1840362738376441,0.0001704925485188252,0.01630614285370704,0.0018396570683965408,0.14247189481438358,0.0032277526245666657,0.010364185775818267,0.001601828587874261,0.010734652696352636,0.002645730763271935,0.029293245268755427,0.013129584535950352,0.026213477167556475,-0.0012127708115050346,-7.768748613868148e-05,-0.0003264048205723856,-0.0005747728591191061,-0.0002967067065765749,0.0
34,0.10065721942280303,0.002045436794625024,0.05903449670238361,0.0016275284466257091,0.04645097136502961,0.0,0.1693154843225617,0.0001705708120047342,0.01400645916607853,0.0017204384915650223,0.1327518429900481,0.00286603865865374,0.006384718837318528,0.0014634399654220734,0.007621860132869386,0.0024068948103754075,0.026472641625616015,0.01147769728557319,0.021413857381125848,-0.00345589058271478,-0.000756364155432195,-0.000788832069435319,-0.0005759097671006762,-0.00035143396456222876,0.0
35,0.10013601745601977,0.002189700582394833,0.08037310510465026,0.0016248707707885311,0.0415885318514722,0.0,0.1733300978053667,0.00016964388342815162,0.013490652191645228,0.001833840887969217,0.13761624213638768,0.0032010761843971297,0.005504200368035833,0.001389452419900084,0.008501487205354348,0.002630771937480014,0.0284128357966893,0.012037481838620568,0.024319221524049292,-0.002133397359622918,-0.00048481501212955017,-0.0007095487671912192,-0.0006009876907212258,-0.00027568570103508715,0.0
36,0.10201112217155749,0.0023694377926858075,0.08740555222878642,0.0018002145389284464,0.04642459047108451,0.0,0.17459280996158424,0.00017415626881083526,0.013644470038128286,0.0020610845894990393,0.13957702576023848,0.0032401996842386796,0.005667038380796299,0.001459945099759574,0.008128654196266103,0.0026935267845006623,0.028892548169558448,0.012149301779462593,0.022828547972547252,-0.0018276160369602023,-0.0005588247838281254,-0.0006201640945895856,-0.0005829531343202175,-0.000170303562509398,0.0
37,0.1002968389172847,0.002354049991932041,0.08592172877148765,0.0017952012044230045,0.04123804615845406,0.0,0.17036554271904852,0.00017462886610938944,0.012032193332597594,0.002040966562340173,0.13678050579437487,0.003227766017951803,0.003788738327708104,0.0013817740351859764,0.0073551324836266955,0.0026797877184116287,0.02845261051639619,0.01147308126303684,0.021246721192425468,-0.0026463959641037454,-0.0008990646924771578,-0.0008782398721687148,-0.0006064681790607287,-0.00016687669714129198,0.0
38,0.09435240296915161,0.002369282039143387,0.08015162608582783,0.001814494416699831,0.04069105482745722,0.0,0.16199804564744363,0.0001505137178114994,0.011450112760154306,-0.014796704545315629,0.12224911697802841,-0.03326670693816576,0.007636379368297182,0.0014526619114098493,0.005924588279605018,0.00267037537749416,0.025638731371717863,0.010962567458233896,0.023992341870958556,-0.0026026833058987097,-0.0014482317372489528,-0.001392985619414546,-0.0006375532796578793,-0.0001913474799665954,0.0
39,0.08631909696439687,-0.015457794254541845,0.0720274409486843,-0.01467763287611152,0.03474294790884009,0.0,0.15231893860740156,0.0001115072906291837,0.009611995228611859,-0.014818861100287082,0.09975659768574813,-0.03293087267083729,0.007906571290183698,-0.010871652372238324,0.003732368418186092,-0.01519088126405189,0.02258438436566438,0.00865328192350419,0.0236993516646578,-0.003381789239768953,-0.002107165964919716,-0.002202385022597091,-0.0006705166626115157,-0.00022636965286185025,0.0
40,-0.004206199175168186,0.0004657908638695059,-0.015013828260749564,0.0003372351452075046,-0.009156559593060918,0.0,0.038130545996166026,8.554849587825153e-05,-0.008804780424407525,0.0002863790288550724,-0.053451155393708275,0.0006648166017036083,-0.015013992530567595,0.00033850698281425714,-0.021301595013170648,0.0003669499274939278,-0.004840327465724809,-0.00906059190841504,-0.022953410686632255,-0.010597399265331259,-0.010315623434295512,-0.010345439454648931,-0.0007791247374853952,-0.0002410168182741297,0.0
41,-0.004819999275307818,0.00046206856633362203,-0.015123113908754099,0.0003478710061004141,-0.006611203874030525,0.0,0.036622326797259075,8.620079632064206e-05,-0.008664051044998919,0.00028683323221582427,-0.053482346888528695,0.0006758811584047796,-0.015178152173129079,0.00033776615559550033,-0.020947511943922956,0.0003698509343137778,-0.004220012204619498,-0.008782152276422189,-0.022960157199065356,-0.011093940848265062,-0.009603859090248199,-0.00978134920858158,-0.0008466278417203404,-0.00023408300656491742,0.0
42,-0.003248026527368704,0.0004700282667418061,-0.014251146855311588,0.0003516978970951051,-0.008589262727535022,0.0,0.03716084860224315,8.592300796648156e-05,-0.008908058502757825,0.0002900717278638353,-0.052669058378213666,0.0006785482534015749,-0.01504034566837035,0.0003453001413863261,-0.021424208245420406,0.0003725075112192525,-0.005076769031080101,-0.009076014598701835,-0.023585284295592653,-0.010830272691719297,-0.01035027039319447,-0.010444603050361961,-0.0007387615250546466,-0.00017961104287489782,0.0
43,-0.0032201113043182953,0.0004674493716062737,-0.011460064115404643,0.0003381014031081684,-0.007171524027749187,0.0,0.03307510902565616,9.052241370948292e-05,-0.008550481733735873,0.0002879095869514189,-0.050310925407246625,0.0006805489113649293,-0.015453328821436896,0.0003390458549505599,-0.022576830172077043,0.00036992537935832823,-0.004882936525607983,-0.00916218581810044,-0.02468891966796933,-0.01097725945058172,-0.010406435305273267,-0.010475291972089882,-0.000762579329510309,-0.0002065064212439191,0.0
44,-0.004027216802709613,0.00046630315190697474,-0.007766203703753323,0.000341122365114528,-0.007022468305937406,0.0,0.03388106781665545,9.201254442183281e-05,-0.008239776825397577,0.0002879898077883584,-0.05225074461188769,0.0006871038086882884,-0.015114268025319538,0.00034049242465312535,-0.021904022918011874,0.00037157653250819074,-0.005312965701253896,-0.00948761292760298,-0.024761746149052064,-0.010966497772606457,-0.010456535344360066,-0.010555866019230673,-0.0007760916360591446,-0.00023691085215858928,0.0
45,-0.0036497393144357612,0.0004652567322573321,-0.0062219375366229625,0.0003493666770501901,-0.008198499903089726,0.0,0.035762045773919934,9.182849788585958e-05,-0.008311130903637581,0.00029837026307672935,-0.05253873882124115,0.0006687471917946985,-0.014589714721394713,0.0003319281235515531,-0.0216763693941962,0.00037122785341837635,-0.005042378519269381,-0.009519373614048527,-0.02511492510480294,-0.01045537964570042,-0.010285012263060125,-0.010382430112808748,-0.0007756149499742286,-0.00024627048221631493,0.0
46,-0.0040452088567185076,0.0004615690717216,-0.009942702773469382,0.000341634325193107,-0.006678502683939635,0.0,0.03405787827289361,9.250025521466793e-05,-0.008636785102246887,0.00029148116478642486,-0.052411238905517986,0.0006867841312627432,-0.015159469809273853,0.0003384098156268488,-0.020658441937731784,0.00037437741458322903,-0.005778283031396181,-0.009387692830206101,-0.025317307469293268,-0.011021461653263611,-0.009823048557892308,-0.010073051358490381,-0.0007210767958255518,-0.00015012482363257725,0.0
47,-0.003525442334590031,0.00047108359317126603,-0.011102813384697619,0.0003547895297469105,-0.00813866294509408,0.0,0.03466252882032437,9.258162249441135e-05,-0.008596988065360635,0.0002932497778197476,-0.05357088807735019,0.0006917836616664672,-0.015140139865306827,0.00033479475001729807,-0.019956200624850474,0.00037548033343983545,-0.0055730073631675425,-0.00934598809651023,-0.024889130397329765,-0.011145710273461892,-0.010323891686410337,-0.010519314099176651,-0.0007124780092796133,-0.00014090798574644873,0.0
48,-0.0038693648244576243,0.0004641511327703109,-0.008435262119887587,0.0003326114458750377,-0.0069702528547037085,0.0,0.030007890642789727,9.599168116985043e-05,-0.007991610237816416,0.00029039013170919115,-0.05330685876419397,0.000664782258361262,-0.014614104032357952,0.0003289435276679391,-0.018944416144808966,0.0003634085413205216,-0.004413728944312425,-0.009315105217147925,-0.024771672143361092,-0.010204409051863239,-0.01005176858849827,-0.010280898183907866,-0.0007904734774811919,-0.0002510009264575125,0.0
49,-0.003729165849216153,0.00046828892440852827,-0.008150356937895844,0.0003424673088129418,-0.0052907578901278795,0.0,0.03381675277657883,9.56091008432439e-05,-0.008518116835780782,0.00029237362049463664,-0.053144271543538124,0.0006907864879044961,-0.015869941525827144,0.0003401914743420247,-0.01898228369610938,0.0003740925502864644,-0.0053927604385744085,-0.009895701307404357,-0.02506230555397346,-0.011072567268702371,-0.010539180295929363,-0.01072257554348744,-0.0007554274866408835,-0.0002094032260437235,0.0
50,-0.004463472277829425,0.00047183102687052656,-0.008504812610105146,0.00035100873051003797,-0.009275897267996507,0.0,0.034149724290963225,9.445610743066424e-05,-0.00886572845987547,0.0002962382714459261,-0.05347682977349794,0.0006968266671593692,-0.0157776530285145,0.00033784605839675736,-0.01718473858065984,0.000380643695606405,-0.005966864530364421,-0.010055097989868955,-0.02578251282707694,-0.011336309421320146,-0.010173304478514413,-0.010402803546791706,-0.0007737698689260724,-0.00014405130669347692,0.0
51,-0.0041389126011164516,0.0004813137933565834,-0.006884374423986384,0.00036750663425191724,-0.010621315480385182,0.0,0.03690652361785735,9.552321734756097e-05,-0.009282293669410984,0.0003002538998027326,-0.05455501102100267,0.0007003270307285446,-0.015623943207814935,0.0003464470748936045,-0.017522415988882652,0.00038427954886128895,-0.006196559164692623,-0.010182418541750959,-0.026032251810590573,-0.011165517996071966,-0.010424727710092369,-0.010632923958869698,-0.0007866255907660833,-0.00018965177730609361,0.0
52,-0.004420646604566911,0.00047823458451379095,-0.004529679785007172,0.0003691351805967191,-0.0076557203524815825,0.0,0.038071903569577896,9.685277974953813e-05,-0.010025466975297041,0.0003080655764294769,-0.0555702287563088,0.0007114968836761217,-0.015885713505609175,0.00035222300376335934,-0.018027040779396215,0.00039550963072364047,-0.005982285467376789,-0.009713654541686012,-0.026486234959220988,-0.011952567507539409,-0.010048055424319018,-0.010394315594868876,-0.0007818240389536598,-0.00019021720861513435,0.0
53,-0.005260032691608254,0.00048119328238458196,-0.008919348822734758,0.000382482306770735,-0.0081230398386627,0.0,0.040140381781973065,9.681784565163705e-05,-0.010498047925687252,0.0003084565192414274,-0.05526141645161834,0.0007077623092893237,-0.01619007123755248,0.00034900595836309244,-0.017642452271631737,0.00039550963072364047,-0.005807820317924942,-0.00984727575183479,-0.025847204455299335,-0.011988880409646475,-0.00996306731887735,-0.010406589868770424,-0.0007880068786996275,-0.00019259766211315475,0.0
54,-0.00478706316402263,0.0004837478118115659,-0.01014023461277552,0.00038533675839452157,-0.008506092182221979,0.0,0.03873347269481499,9.668885369302726e-05,-0.010176186896606867,0.0003091795777973676,-0.055286650557220984,0.0007074048378950945,-0.016399043057452916,0.00034648115947170526,-0.016496697613643307,0.0003898156821199436,-0.005475266372567655,-0.009788244321216116,-0.02557586122398029,-0.011617248417451109,-0.010675275243664656,-0.010920393652972211,-0.0007784254189416051,-0.00020069289754840692,0.0
55,-0.0052585685715727335,0.00048244113912272025,-0.01059394317117498,0.0003854668238739918,-0.009477943321955696,0.0,0.04043322196737954,9.721826198382435e-05,-0.010266433096160802,0.0003093015934834739,-0.05512830323497952,0.0007003740415854478,-0.01614887667407579,0.00034745294506136157,-0.016680263355954877,0.00038843273712624147,-0.0055332612335448,-0.010045194318331889,-0.025829359262554592,-0.01155799562248684,-0.01035090058737626,-0.01063809401299783,-0.000789688812858641,-0.0002163324898792235,0.0
56,-0.006771730105227163,0.0004824509946482704,-0.011147286885659607,0.00038720587895029515,-0.009453030042987615,0.0,0.044788874827651974,9.581248608723855e-05,-0.010913954760420426,0.00030980226676363063,-0.055548989381358216,0.0007222671738630662,-0.01637909759395594,0.0003506383293928916,-0.016764323251669305,0.0003915695687121827,-0.005784905862010538,-0.009927905276525241,-0.026575286095535115,-0.012253497194990871,-0.009968864941419851,-0.010416489512904463,-0.0007867424158074787,-0.00020776646188549195,0.0
57,-0.006644888080106265,0.0004915911176223568,-0.011255999884750267,0.00038149976234760436,-0.008676590059353008,0.0,0.042551114314531374,9.921275331580593e-05,-0.010884921199729206,0.0003125472211915352,-0.05525012587595511,0.0007315819369846929,-0.016964746851847082,0.0003503517260831839,-0.007042399980355127,0.00039517286885711804,-0.005952246783186546,-0.011169011308474124,-0.027097191399312295,-0.012662089132269506,-0.009831345907392494,-0.010297724075377747,-0.0007783123108024355,-0.00018870315621420577,0.0
58,-0.007016367493239682,0.0005054769284534887,-0.010569483216584193,0.000393783441765848,-0.004599950717851628,0.0,0.044422846943434215,0.00010502581389360215,-0.011367593032326493,0.0003415882713191852,-0.05796648038114733,0.0007321407831230256,-0.017350684383537585,0.00034045168284726644,-0.007815408290800234,0.00040241838274402574,-0.004998834812226515,-0.011610784282010943,-0.027437659838888975,-0.012723232446330002,-0.009900585536091916,-0.01017639241616373,-0.0010598426755439466,-0.0005366510410054594,0.0
