,0,1,2,3
578,-0.08920886892896086,-0.0009746345743446403,0.010755040390710839,-0.0389992826309147
579,-0.0907344055292112,-0.0014136524083834044,0.01592181764868852,-0.031003329701549905
580,-0.09306184872525583,-0.0013405376981078523,0.01873950111954145,-0.02404681705055329
581,-0.09018856498084873,-0.009060908550835349,0.019890222411790014,-0.02252272718642255
582,-0.09286293364869674,-0.016762910573546577,0.015327563930995236,-0.02906967775866244
583,-0.0930478880646122,0.014687276365896108,0.03291513515363678,0.004103271906575133
584,0.6113865121654325,0.03756998204802463,0.004047130498936405,0.0027946272848586844
585,-0.09881663453108158,0.06650090723146966,-0.009291327703622888,-0.05050423364774525
586,-0.10191508058700026,0.030933618915360388,-0.014571756179658396,-0.038041632072041004
587,-0.10157195614923217,0.032642342580572706,-0.00614504546619843,-0.04020355880437318
588,-0.10319950094482933,0.0020996996649522343,0.005260507960336498,-0.029553194095927656
589,-0.10245573217844554,0.002974769961671569,0.008883005596259463,-0.029401811976174193
590,-0.0994725609395788,0.011992670201597246,0.018816307513307866,-0.007774604744747245
591,-0.0958862201709771,-0.01199144826818136,0.022515404952230086,-0.008822731071440052
592,-0.08544358365687263,-0.012803250715739992,0.016771664160162625,-0.02607770193269863
593,0.5286733870152589,0.029242142511332694,-0.03327003109171479,-0.0994857404074356
594,0.4853795033621104,0.02849259063081309,-0.03198579360702713,-0.15461194917885487
595,-0.07281015039761003,0.02132780712007917,-0.022846990950140738,-0.059173954054064434
596,-0.07335072532605323,0.03416625263648788,-0.023491616134345205,-0.07077999624800575
597,-0.07547758251412287,0.02070459956523743,-0.022066638265251688,-0.058237733220776196
598,-0.07416819701753835,0.019023822765117163,-0.020599167285252226,-0.03942941906022857
599,-0.07047643811922252,-0.000794357192603999,-0.015579124100616657,-0.04589672792218807
600,-0.08647098282649285,-0.0050648170612154495,0.01570313111167054,-0.05529562518289538
601,-0.08859874364157382,-0.014851131824071103,0.016360176824392163,-0.04477327228012124
602,-0.08291297690476744,-0.030037320475258554,0.022383523370049816,-0.03253826248230627
603,-0.09021165605137878,-0.02734961951234674,0.0178301156721151,-0.026911478587592762
604,-0.09743496978746093,-0.012745986069214179,0.02145846059570216,-0.01521415939806234
605,-0.10400197470384466,-0.028189032915325905,0.018264976876701946,-0.010463437370878396
606,-0.09855034747214592,-0.031103985869140757,0.02453671544966417,-0.0017189325928376811
607,-0.08997741245573641,-0.04258198948314065,0.02192661586180609,-0.003646445661819402
608,-0.07945300442442486,-0.04594775215500154,0.016079620057394595,-0.016557363540603002
609,-0.09890809871020385,-0.05376912966627366,0.019757237779639118,0.011090731708959573
610,-0.09265613494715061,-0.05268617341288694,0.018533761462884196,-0.0013835805693918177
611,-0.09142136315543761,-0.04443237705180596,0.01547397826693655,-0.00897569046775627
612,-0.09410962464004476,-0.03995360567590114,0.019456034339054806,-0.005832097135332414
613,-0.09819431870326871,-0.029145322814973437,0.02557373263473361,-0.0008778747816691353
614,-0.102342710753513,-0.049014460117126846,0.017260371084449826,0.011723536693363248
615,-0.09921897531227963,-0.04957253167538463,0.015897903308863454,-5.369859235762342e-05
616,-0.10045241761534818,-0.04782173469594951,0.015597117912700614,-0.0008156303871868966
617,-0.09572306243992108,-0.0477500802975666,0.01299435147825107,-0.003995345636619877
618,-0.09720000110283288,-0.054208298359688836,0.01313330580346243,0.004762823142627024
619,-0.1002104931574377,-0.038788822679452446,0.019789512318265548,0.006986887103480559
620,-0.09598048492556703,-0.04382434194350062,0.014845039173674182,-0.006527112062057059
621,-0.09742786455319255,-0.043348670194973994,0.013737916023581664,-0.006559006335230755
622,-0.0974830479549614,-0.030387954719686323,0.026075766350104078,-0.012518636325366544
623,-0.09911810532891577,-0.043191407641513906,0.026809879563910507,0.006462462418086752
624,-0.09210058066049814,-0.05079719717771966,0.024522296443530364,0.007921111615100696
625,-0.0920986544702649,-0.05253764749350199,0.026159897356157993,0.00905382236906118
626,-0.08894893728839662,-0.07747263211710399,0.0300242617229035,0.028678172473306486
627,-0.09843733687216612,-0.06150877096382676,0.031015853055558647,0.022707886964294086
628,-0.09348269496257189,-0.05996951384747622,0.036471716559582805,0.02942032768002671
629,-0.09285840603018064,-0.051814412365861956,0.03881547243531016,0.028202306286835635
630,-0.06131124678539017,0.04445196220393601,-0.03493168659708162,-0.06925328832235264
631,-0.061130634048072015,0.04680733025662646,-0.03357148243441111,-0.0673557015015412
632,-0.060872008739639556,0.040063610131400806,-0.0480862334269835,-0.04189203473653338
633,-0.061807080488967304,0.027031598897092,-0.043397530408566004,-0.050233562308044266
634,-0.06232506122818457,0.0034018288883763477,-0.02165869998217399,-0.0371327623619418
635,-0.08070516742332552,-0.010080811533989757,0.01974483914312385,-0.054921338932664154
636,-0.09131708128611575,-0.0064306467671129165,0.01658459490263184,-0.05009678555897068
637,-0.09914408829755844,-0.007145016739584064,0.019856759652034765,-0.03819828853526267
638,-0.10134210855584443,-0.0038843458052813403,0.021843755786295164,-0.02675832634841833
639,-0.09633479468969433,0.051084640809712645,0.013918359577172057,0.036518618571014884
640,-0.10250734555465907,-0.005261151812753007,0.014093271877943533,-0.02450586478982366
641,-0.10432515274454857,-0.012301044247126455,0.018987337414817774,-0.03003681130965585
642,-0.10376793772636352,-0.021776238975960486,0.016168027058972752,-0.022325913960482946
643,-0.09297716472857691,-0.025316196832456672,0.013897643682797866,-0.028074780549065696
644,-0.08773999433355534,-0.030418488056214874,0.015136029032014078,-0.03034137417263672
645,-0.0895147987508196,-0.033102931690579124,0.01551094662949391,-0.026245396173207508
646,-0.0839531354504322,-0.0465277684860726,0.017361992960164635,-0.019907137740936855
647,-0.09079294444313281,-0.037867446652541804,0.016710642937219442,-0.01680907990689774
648,-0.09761843669462361,-0.018829089950377166,0.025096386889037585,-0.005614456829602872
649,-0.10451451883566326,-0.03658965775813813,0.01704638186630334,-0.005883581406199913
650,-0.09994594509548757,-0.048742817223606356,0.015732537891287774,-0.0008033537076629489
651,-0.09102200909529332,-0.05608079449700846,0.015366843902650659,-0.0018835202438402363
652,-0.07998377406484271,-0.052732373339392354,0.011883838047651345,-0.014076493240149621
653,-0.09937591151774208,-0.06011528398229788,0.017542356211709062,0.011226455653801834
654,-0.09298164631628679,-0.05683857372862035,0.01666693232806249,-0.001701515587069333
655,-0.0917301084801858,-0.048868750224779454,0.014174920070047857,-0.008340532699618229
656,-0.09475249430458545,-0.04804130945247942,0.015136291687615613,-0.005348090156943632
657,-0.09834416596718415,-0.02798904171771743,0.025164301558740804,-0.016455701880697515
658,-0.10145089029088983,-0.035321177433490086,0.02388855395871743,-0.002385912054173368
659,-0.09783984006047619,-0.029460673342005576,0.02573875065564467,-0.01569877076684813
660,-0.09901948955067422,-0.026891356308746336,0.02582789786746766,-0.017177585521732708
661,-0.0942588154441857,-0.027111974742066437,0.024888356165573788,-0.02077809949300772
662,-0.0956545543455471,-0.03164120195054051,0.024102449444566774,-0.012769783447681664
663,-0.09886706470812849,-0.018592400531528382,0.029414707194600855,-0.011103647282769262
664,-0.09442547973022891,-0.02131052890540968,0.025833263061987508,-0.02309740435779457
665,-0.0764053005447146,0.04375922370346036,-0.05081539579277251,-0.040672258598780396
666,-0.051310462960356434,0.13918987763946863,0.09019440408120884,0.03173742898635671
667,-0.04932963895191967,0.05027222072681406,0.05785796692504214,0.0029825610803090757
668,-0.04574537489797491,0.08291415735291392,0.07121621984809047,0.025878432949768753
669,-0.07033402244768133,0.009635367237771867,-0.018406381515025876,-0.01646314268496302
670,-0.05182526016205575,0.01628896927538728,0.03691819656267244,0.005221942948196323
671,-0.0711299566920733,-0.016825415455202802,-0.014170096715055229,-0.012151248597867443
672,-0.07601893132621984,-0.031202943344525353,-0.010942180227441128,-0.01453828746878267
673,-0.08485189698139449,-0.03290533332723677,-0.013549513955118048,-0.0012614260267820776
674,-0.08437253332732722,-0.03191256904276854,0.030656069544521946,0.013076934326882776
675,-0.09044192964298786,-0.015134977107558373,0.022162353002023665,0.013869865575814952
676,-0.09146655285114948,-0.01127140340258659,0.033435103066168155,0.018464671931043865
677,-0.09217010868504982,0.009539191825265648,0.053853875975104167,0.06738053022131732
678,0.5975475581939953,0.031047656320160544,-0.006414029350465836,0.00930257601504231
679,-0.0863479897425387,0.07023885129973759,0.05037206963513982,0.009220167814479308
680,0.4938805398340541,0.032479319735669754,-0.023910939477939673,-0.1336602697419563
681,-0.07005727344544863,0.09530263338715131,0.06804704046712365,-0.003819666989500532
682,-0.07386435638011406,0.027489228597935893,0.022204982509713117,-0.07099205736575863
683,-0.07968771342743362,0.030794665236001207,0.020613929378417776,-0.07166308136570408
684,-0.0811154862940938,0.0008488190292070578,-0.008622587904987983,-0.02426154777026317
685,-0.08187958744132112,-0.005936387051608076,-0.01254245774241314,-0.026100290412523423
686,-0.0847928661103702,-0.014269292020882717,-0.013536749857744555,-0.020495891882189265
687,-0.08378459796930542,-0.02203922512058384,-0.01330761229919178,-0.011865003904570712
688,-0.0866240829239804,-0.026601629255533082,-0.010572410137495504,-0.011150369972141787
689,-0.09014994292280644,-0.01809230938117738,-0.018609102090507215,-0.0006091563491881826
690,-0.0966665902634497,-0.024411134163277785,-0.00688605454627483,-0.0011577898778456811
691,-0.10599774622234115,-0.028916346005038857,-0.007089117242126489,0.007006308670716633
692,-0.10713131233126563,-0.029177116427679728,-0.006827691834768731,0.008139219794924308
693,-0.10754469417104533,-0.029397470290053965,-0.005678758646981369,0.0076252102753340345
694,-0.10477993431220864,-0.027038732791784037,0.008582671701190309,-0.008521020569338815
695,-0.10413209792169228,-0.027349480494240998,0.009162558564244555,-0.008583473929297755
696,-0.10240986232371413,-0.0272158314594054,0.007887731178424458,-0.010643347275726252
697,-0.095361429786377,-0.012081884492389406,0.028139992612728402,0.016113284780389227
698,0.5458775739762599,0.033849943660283266,-0.03470514526720773,-0.08997546611393172
699,0.5286733870152589,0.029242142511332694,-0.03327003109171479,-0.0994857404074356
700,-0.062225489053148314,0.09696058384885013,-0.0009962503027595268,0.035709633978643754
701,0.4508431192441472,0.03714130955574281,0.0708713570769728,-0.10791290055165922
702,0.47036044204264366,0.033121910060964314,-0.00514726442298978,-0.12858467713805932
703,0.5318749896413018,0.036803871986106275,-0.009956303076880826,0.012827812130036432
704,-0.08634430032340602,0.06304819409104352,-0.009459817796789156,0.013037371165641427
705,-0.08838707234156647,0.043199068421887823,-0.0008572985175720395,0.0014767199544327956
706,-0.08894974665384975,0.06986833338955807,-0.008337746574398034,0.04771353843318384
707,-0.08744413744638538,0.056430866400984464,0.010826839734541596,0.06181473458110064
708,-0.08476911850146386,0.07144771872054195,0.04155804840283541,0.09619044782070203
709,-0.07613859005753353,0.01747881439030291,0.03277021203333529,0.0033305083705103596
710,-0.07818169399258781,-0.013787734888226757,0.033723465297096994,-0.005567523772265272
711,-0.07611476470082228,-0.011615067817856574,0.020057977174510466,-0.04654322235301943
712,-0.08103767145992516,0.0023198704749175115,0.02379685497759063,-0.041121044117611215
713,-0.0903978961269405,-0.02213167478928698,0.01296306018085133,-0.0287812909774409
714,-0.09232560883701363,-0.027907980383272666,0.016402519160046543,-0.023605040141539392
715,-0.09446601041784639,-0.02259979300814055,0.01589440091560135,-0.020948284533376854
716,-0.09170745232904871,-0.029741262395453383,0.013165380850914562,-0.019938714744528435
717,-0.09369556068159067,-0.02993248408685217,0.01056926951949171,-0.017918654429055655
718,-0.09699323621782163,-0.0331524685969907,0.012204703230138324,-0.010335283566857137
719,-0.09763138227889583,-0.029762410936187762,0.008995159981680696,-0.013982676647018888
720,-0.1044445866935874,-0.026226307641138976,0.010673560164455207,-0.010862484951704552
721,-0.10446296685828094,-0.01694675896125228,0.014990512406228349,-0.014931998219514919
722,-0.1045950172756892,-0.021591340507633613,0.012840084140804467,-0.008668980198886263
723,-0.10475021310206174,-0.027502242320958263,0.009675058177277289,-0.006845424329233635
724,-0.10419495570707561,-0.028635004805806587,0.00901160145383678,-0.007029155955230524
725,-0.10256654145988206,-0.029218496850267287,0.006686009937090713,-0.009237727647416462
726,-0.09631379082064694,-0.023665569564209548,0.02189101190345083,0.014711848991457733
727,-0.08565034957150931,-0.020792962355476785,0.016904279451968124,-0.005077684933939384
728,-0.07984924458241346,-0.005306114964052022,0.0425008878067153,0.03947332859007199
729,-0.07265198302878034,-0.0006749766316313993,0.047542002280500296,0.041029473626369356
730,-0.07208050255370277,0.033533119787509065,0.05158710675459907,0.010554082243267596
731,-0.0722638962262727,0.0334557629717857,0.0503562240181045,0.008270038178099074
732,-0.07080207738747148,0.038803027573438155,0.059891346956258036,0.025330524805889418
733,-0.07278202801841654,0.03045851042674821,0.04697728496298421,0.0024437255101476684
734,-0.07264571879412639,0.031012906470266277,0.04787532015865562,0.004023561612105871
735,-0.07713402545739488,0.07327618937485705,-0.01152072307683335,0.01937846160542195
736,-0.07695353567121964,0.07331540603360909,0.02307409619165055,0.014802097804514478
737,-0.08522920411049824,0.05947930197516315,0.008702340862519505,0.01940599050199391
738,-0.08597210324647961,0.0710714225507114,-0.007487491881887095,0.02563944735359133
739,-0.09183824663909532,0.08375572417839383,-0.0011825596586690409,0.10320514920005965
740,0.5975475581939953,0.031047656320160544,-0.006414029350465836,0.00930257601504231
741,0.5787422811758537,0.03469411465980586,0.0010652773613035263,0.023330536828979866
742,0.6262400401842763,0.024139204304218266,0.05789363209138821,0.02267577429999821
743,0.547618550980849,0.027913546980743702,-0.006979726431544113,-0.05922536357535789
744,0.47283512309525566,0.035209930621247304,0.013327196590353309,-0.18190629453999368
745,0.5171868692533995,0.03436885642523565,0.019703834018695045,-0.13589519914732626
746,0.5550271089916226,0.041722245758333006,0.027361867944212852,-0.049268602815085126
747,0.5617883625776624,0.04336023376675608,0.03236856210127829,-0.02733882610607557
748,0.5884271941350665,0.03962470869424408,0.029990455703748503,-0.017691571981580372
749,0.5704924198954407,0.037743245790988374,0.02478577193610194,-0.04333509069523213
750,0.5844958583271211,0.0376772137243678,0.021521584839145385,-0.030937089446116253
751,0.6039104752275765,0.03839967429102639,0.01937664926805757,0.0031380723746671133
752,0.6113865121654325,0.03756998204802463,0.004047130498936405,0.0027946272848586844
753,0.6621698856400347,0.03594119904658495,-0.0021799167816842447,0.059502384619459156
754,0.6537738189293462,0.04095206544017485,0.0020382023218329763,0.14495312752510703
755,0.656629858033271,0.04093155697981614,0.005065511372959731,0.14828168935365557
756,0.6579632885772911,0.04093382594133794,0.0076684883201068674,0.1498423366962535
757,0.6578213729642883,0.04076694466576849,0.010653178960125307,0.14874449120447222
758,0.6554130614186604,0.04062708171690703,0.017804811556053887,0.14447735597299124
759,0.6197034717155004,0.0322371261250432,-0.018299325189474507,0.00942385468156549
760,0.6054655914048933,0.04008386042380317,0.05808889334875918,0.07735004497465846
761,0.5942151797118085,0.03900819505391147,0.05896027213289746,0.06727603528980568
762,0.5496774555550448,0.03875030959903124,0.05762828316537738,0.009533600066173036
763,0.4893933550850108,0.032506442353715734,-0.034117640374617446,-0.16050780585706803
764,0.48982912682111607,0.03279615786534699,-0.03429286146817659,-0.16105807201124547
765,0.48811340270857956,0.030962500064028,-0.033333656266165836,-0.15846789529940106
766,0.49034107876108607,0.03319017611653433,-0.034524025899465696,-0.16173287777111325
767,0.49018386875989806,0.033032966115345896,-0.034439228870436725,-0.1615032547977655
768,0.4879081423071668,0.030757239662613744,-0.0334266829722557,-0.15796434779048288
769,0.4879081423071668,0.030757239662613744,-0.0334266829722557,-0.15796434779048288
770,-0.06556136054828156,0.0802262850580382,-0.009475916054443914,0.0034237272193422324
771,-0.0479942699437208,0.06528998678263644,0.007511696792516706,-0.025808803458966318
772,-0.0485336208509116,0.09138005613121679,0.022198930051603213,0.04055609407319657
773,-0.06009318268799591,0.15789507488317323,0.051243020573265095,0.12486917514666615
774,-0.08040917628421196,0.05651300498084868,-0.01725556157306193,0.07308684731000172
775,-0.0864939762049858,0.037206815031175317,0.014369757132127993,0.03469930982419475
776,-0.09183918798096667,-0.007943507804362409,0.013926346862642722,0.002262862523733345
777,-0.09506992725195339,-0.016118760043629006,0.029968070239587304,0.024582976903046127
778,-0.09250046629773895,-0.008640571112740868,0.03310553075727987,0.02259330620778372
779,-0.08901655596956058,0.017637048252597536,0.05634694110793757,0.06012117636608878
780,0.4938805398340541,0.032479319735669754,-0.023910939477939673,-0.1336602697419563
781,-0.07005727344544863,0.09530263338715131,0.06804704046712365,-0.003819666989500532
782,0.47283512309525566,0.035209930621247304,0.013327196590353309,-0.18190629453999368
783,-0.07714482816260332,0.06769673153182966,0.024692243869200593,-0.07924699465943862
784,-0.08405178172193226,0.06507933889631494,-0.0013271886267083126,-0.010648431448382482
785,-0.08462983775045926,0.0743500805484414,0.012440261612677098,0.003484970259424382
786,-0.09302783411940747,0.0034558963153563382,0.010379318635538913,-0.03347597954451456
787,-0.08857254428809594,0.014850258163916559,0.01847136180230772,-0.020192659378873427
788,-0.08991553303243698,0.01827219322913519,0.023450256307497797,-0.005658986588965484
789,-0.09475579723705652,-0.0037383505925496613,0.02307168974676654,-0.010482655158001581
790,-0.0960561607287592,-0.008731966344174174,0.01797851951998971,-0.017667578552043664
791,-0.10144707158860954,0.011104363017998822,0.02585516249473367,-0.002397966262473582
792,-0.104613771154417,-0.017075694781486545,0.01044803438350435,-0.016972791612348444
793,-0.10462452899470961,-0.01998388242024021,0.012510050785581333,-0.017661733274439945
794,-0.10435090399235535,-0.020949214372434667,0.012199376630296951,-0.014018723798679512
795,-0.10396634217658411,-0.024377513012787254,0.00991438968554756,-0.011908629756918117
796,-0.10238663171232942,-0.026903651415457468,0.008259184041549019,-0.010725916885904026
797,-0.09571300688363003,-0.01630784320804455,0.02547287177319993,0.016422363584281535
798,-0.08614626628650131,-0.02475481523202815,0.01273722453785994,-0.01331391995194863
799,-0.08031248648714613,-0.008560210775021839,0.03987346415438918,0.0270525811618419
800,-0.07241870616067535,0.005342912422411008,0.04965445169707462,0.025292306405156246
801,-0.07653128016924368,-0.01720515881116055,0.022742009310180732,-0.012381464924227916
802,-0.07637648797903472,-0.015151722164753146,0.023279444716618223,-0.004580516450569553
803,0.48811340270857956,0.030962500064028,-0.033333656266165836,-0.15846789529940106
804,-0.0731175614808465,0.05625467865951827,-0.009281731126868871,-0.07421161610915922
805,-0.09827632639148022,0.04815878261588264,-0.02846648732551745,0.000407995386708808
806,-0.09342838481466495,0.03632098636333496,-0.024194401019371713,-0.050517836734741105
807,-0.08291979895109765,0.02544076084785668,-0.034748393824711094,-0.03652096558254866
808,-0.07599308874242318,0.020831229932696337,-0.014189523377612992,-0.05970326128765765
809,-0.07882131756255994,0.00834561504326135,-0.00960881024553404,-0.047736798762729814
810,-0.08945648483416281,-0.003951041472082979,0.013774187609161073,-0.0421130055505901
811,-0.09108860061201843,-0.009219044328076421,0.01859742378916053,-0.024445809091879062
812,-0.09428787589715264,-0.01676862078656067,0.015001926003845666,-0.03225671376116706
813,-0.0907310742714769,-0.01591225097543271,0.018336906086611014,-0.024967843355872585
814,-0.0916119470815619,-0.0020290238694973,0.022236187713962893,-0.022581717203629826
815,-0.0959301257533593,-0.01789655659824129,0.016096423282648795,-0.014709612180540985
816,-0.09715177489254087,-0.022266018419517915,0.013280168930922156,-0.0232963382548373
817,-0.10412931438255929,-0.02148492935721428,0.012502735501048875,-0.014007957294447934
818,-0.10504124134162639,-0.024454789761952034,0.01017670513229071,-0.011018769289454078
819,-0.10506956099676598,-0.027046244963858154,0.008667581336177305,-0.008308791347694246
820,-0.10477106488317593,-0.027364337122499215,0.009244866627216793,-0.008011958402527842
821,-0.10416419796210967,-0.02733605620747377,0.008128910775093548,-0.00900996648593106
822,-0.1022728737035044,-0.025555511280032656,0.010046713634061967,-0.013078147772501027
823,-0.09418181126543951,0.002312826744796884,0.03593783736364087,0.017324650497289432
824,-0.0860983912698534,-0.023658824678010688,0.01443399302549548,-0.01842777235947322
825,-0.07893925167405352,0.0046481721019402235,0.04821452625902738,0.046100440830108017
826,-0.07190977252888607,0.007204953816021985,0.05213775031110657,0.04771257312423638
827,-0.07764869777868146,-0.02973831327532263,0.014099463306506176,-0.015296491407676414
828,-0.07807023450321458,-0.03335766902845843,0.012612469893230277,-0.018443690822688014
829,-0.07361325292999497,0.0032938479420110216,0.04091139567299932,0.028108301708635756
830,-0.07691426708934279,-0.018830575234204887,0.019757485293183198,-0.00776125481697722
831,-0.07651900788838864,-0.015467443353042811,0.02234224011912842,-0.003967623739665982
832,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
833,0.4879081423071668,0.030757239662613744,-0.0334266829722557,-0.15796434779048288
834,-0.07275467750598465,0.04696893343491712,-0.006923220286541892,-0.06764726569974909
835,-0.07509145922525197,0.012073067239736576,-0.012164456728135292,-0.05434752557570532
836,-0.07478278524291258,0.014925834525401726,-0.0034494840790143997,-0.05520438501970283
837,-0.07631428283932325,-0.011549231593942461,0.009445999620058128,-0.04026670212126236
838,-0.07620892991428045,-0.010682566494923123,0.013151648098568955,-0.03953735304418126
839,-0.07490307249852257,-0.0009540162501561272,0.023643547381198834,-0.01544589027005247
840,-0.09516303118957455,0.060991646692589295,-0.006555445312352763,0.030453364483426323
841,-0.0891485394480916,0.0541012407040945,0.01934418920381153,-0.026413619723142195
842,-0.08900366756992348,0.03365685074221885,0.029144189571101032,0.02083377357618621
843,-0.0754670455443174,0.03644948167726258,0.032440225986340714,-0.03333716986774287
844,-0.08131226036756138,0.036576291386014724,-0.029674517796029733,-0.0022734517472317393
845,-0.07616527109775911,0.013420994700066276,-0.014581069923156565,-0.04782472933334388
846,-0.07938889150586698,-0.0012749930846999808,-0.012120409333093331,-0.041419997393967255
847,-0.08273133814224533,-0.023567416996855512,-0.011211671428743276,-0.017493806074578754
848,-0.08314325446119826,-0.02808468554036562,-0.011946847880377769,-0.011809296564048099
849,-0.08516884905310589,-0.02120243405810952,-0.014667937354946911,-0.013065914592714513
850,-0.09115428605961394,-0.021039921136529152,0.014044985312592415,-0.024570490788963048
851,-0.08684444284319102,-0.031123326889652907,-0.010130195903266718,-0.00689893516268109
852,-0.0963229293784455,-0.02412400999476158,0.016726349245550023,-0.013728713110843534
853,-0.09710111881705816,-0.03135713506337739,-0.006692970728248969,0.00015551177593620285
854,-0.10603698801938871,-0.030436482127157223,-0.005389360270031117,0.006983394864595032
855,-0.10721731091315545,-0.031332123858936044,-0.005522086519040826,0.009042571935027431
856,-0.10753126023379445,-0.029777329440663504,-0.004885553513358735,0.008421849741675801
857,-0.10783672869672686,-0.03121314345533036,-0.005672102823894796,0.0094811641475245
858,-0.10764403651906376,-0.028525921836792444,-0.007922177968747961,0.008851325496176631
859,-0.10730939760978402,-0.03031817934244527,-0.006163341200328542,0.008550107324130559
860,-0.1057168035998402,-0.029932918677259952,-0.012169890347200946,0.012578801795873366
861,-0.0996955188983909,-0.030406444310891744,-0.007453878627530449,0.0023150310083849173
862,-0.09766565338218673,-0.026851285782116072,-0.01609133930474082,0.0054300662538021354
863,-0.09108402967408886,-0.029762728559670434,-0.01743909293001813,0.003038547435497623
864,-0.09135495106459135,-0.029504038795114363,-0.011382989030156151,-0.003005324838417428
865,-0.09143129512957085,-0.030273805926379224,-0.009397111464588041,-0.004145091207741145
866,-0.09120210731419559,-0.02869091100728109,-0.015259414528317892,-9.48708784853256e-05
867,-0.09099700783232736,-0.020736355409718,-0.0194175798630749,-0.00409636062315973
868,-0.09098139476441955,-0.020666250477752883,-0.019801339316154944,-0.0037983191699526957
869,-0.0906040701716342,-0.01946348297864735,-0.023859423876237837,0.002375218498663997
870,-0.0906040701716342,-0.01946348297864735,-0.023859423876237837,0.002375218498663997
871,-0.0906040701716342,-0.01946348297864735,-0.023859423876237837,0.002375218498663997
872,-0.0906040701716342,-0.01946348297864735,-0.023859423876237837,0.002375218498663997
873,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
874,-0.0906040701716342,-0.01946348297864735,-0.023859423876237837,0.002375218498663997
875,-0.09827632639148022,0.04815878261588264,-0.02846648732551745,0.000407995386708808
876,-0.09342838481466495,0.03632098636333496,-0.024194401019371713,-0.050517836734741105
877,-0.08291979895109765,0.02544076084785668,-0.034748393824711094,-0.03652096558254866
878,-0.07599308874242318,0.020831229932696337,-0.014189523377612992,-0.05970326128765765
879,-0.07882131756255994,0.00834561504326135,-0.00960881024553404,-0.047736798762729814
880,-0.08945648483416281,-0.003951041472082979,0.013774187609161073,-0.0421130055505901
881,-0.09108860061201843,-0.009219044328076421,0.01859742378916053,-0.024445809091879062
882,-0.09428787589715264,-0.01676862078656067,0.015001926003845666,-0.03225671376116706
883,-0.0907310742714769,-0.01591225097543271,0.018336906086611014,-0.024967843355872585
884,-0.0916119470815619,-0.0020290238694973,0.022236187713962893,-0.022581717203629826
885,-0.0959301257533593,-0.01789655659824129,0.016096423282648795,-0.014709612180540985
886,-0.09715177489254087,-0.022266018419517915,0.013280168930922156,-0.0232963382548373
887,-0.10412931438255929,-0.02148492935721428,0.012502735501048875,-0.014007957294447934
888,-0.10504124134162639,-0.024454789761952034,0.01017670513229071,-0.011018769289454078
889,-0.10506956099676598,-0.027046244963858154,0.008667581336177305,-0.008308791347694246
890,-0.10477106488317593,-0.027364337122499215,0.009244866627216793,-0.008011958402527842
891,-0.10416419796210967,-0.02733605620747377,0.008128910775093548,-0.00900996648593106
892,-0.1022728737035044,-0.025555511280032656,0.010046713634061967,-0.013078147772501027
893,-0.09418181126543951,0.002312826744796884,0.03593783736364087,0.017324650497289432
894,-0.0860983912698534,-0.023658824678010688,0.01443399302549548,-0.01842777235947322
895,-0.07893925167405352,0.0046481721019402235,0.04821452625902738,0.046100440830108017
896,-0.07190977252888607,0.007204953816021985,0.05213775031110657,0.04771257312423638
897,-0.07764869777868146,-0.02973831327532263,0.014099463306506176,-0.015296491407676414
898,-0.07807023450321458,-0.03335766902845843,0.012612469893230277,-0.018443690822688014
899,-0.07361325292999497,0.0032938479420110216,0.04091139567299932,0.028108301708635756
900,-0.07691426708934279,-0.018830575234204887,0.019757485293183198,-0.00776125481697722
901,-0.07651900788838864,-0.015467443353042811,0.02234224011912842,-0.003967623739665982
902,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
903,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
904,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
905,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
906,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
907,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
908,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
909,-0.07110184306745446,0.034924522277502576,0.05637996931276629,0.02275983299491354
910,-0.0764053005447146,0.04375922370346036,-0.05081539579277251,-0.040672258598780396
911,-0.07386922405064278,0.05349399701737111,-0.051923061258119955,-0.040353651820083304
912,-0.06788063497873081,0.030886497214422076,-0.0325432685465428,-0.03871217224395423
913,-0.06664506937145066,0.03600575719729425,-0.04151014164924765,-0.0314939480585348
914,-0.07033402244768133,0.009635367237771867,-0.018406381515025876,-0.01646314268496302
915,-0.05182526016205575,0.01628896927538728,0.03691819656267244,0.005221942948196323
916,-0.053048893459165386,-0.013741892042135589,0.029091970859499154,-0.004716357168961857
917,-0.05830146437351436,-0.030515446746237684,0.025259161603306036,-0.022192503630868457
918,-0.0769055493284758,-0.03994905360809261,0.025818998740263,-0.005712195186409646
919,-0.08437253332732722,-0.03191256904276854,0.030656069544521946,0.013076934326882776
920,-0.09044192964298786,-0.015134977107558373,0.022162353002023665,0.013869865575814952
921,-0.09146655285114948,-0.01127140340258659,0.033435103066168155,0.018464671931043865
922,-0.09217010868504982,0.009539191825265648,0.053853875975104167,0.06738053022131732
