,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1058,-0.08997256809706927,0.0012924002016595918,-0.006854268002295594,0.004721217515177786,-0.025437384941976577,0.0,-0.006846488883958535,-2.6968476971415547e-05,-0.0029929411885497794,-9.834619760380629e-06,0.03382072627747029,-0.009409129421696739,0.001346748888165439,0.0012136294636446966,0.021481484764557347,0.001406542988847337,-0.017778180574006767,-0.0029668517926854723,-0.001242688191283919,0.0016340852551519193,-0.029038162297518575,-0.0804263273262604,7.701587363057169e-05,-0.01205522863285819,0.0
1059,-0.0897077645014623,0.0012924002016595918,-0.006870919703457692,0.004758536915926667,-0.0257037908885405,0.0,-0.0070495170250459175,-2.6968476971415547e-05,-0.0029837259573814046,-9.834619760380629e-06,0.0338180253884744,-0.009404906580069395,0.0012987006074702656,0.0012136294636446966,0.021462205465167382,0.001406542988847337,-0.017730141524703306,-0.0029433187459026095,-0.0012337272603732325,0.0016338916095619746,-0.029022034777869455,-0.08029397310959109,7.701587363057169e-05,-0.012043496561840962,0.0
1060,-0.09073138257028086,0.0012072788538367968,-0.006880627356803332,0.004831498156973191,-0.025220050127425918,0.0,-0.00630133163449539,-2.6968476971415547e-05,-0.0030525948728366563,-9.412318361535467e-06,0.03394224576922467,-0.009473440775973745,0.0013345408776849793,0.001181008633642684,0.02127227953888344,0.0013919183593096944,-0.018082134674249534,-0.0029697212338391406,-0.001280804580106796,0.001628388413718741,-0.029181636637027514,-0.0809052195185007,7.701587363057169e-05,-0.012062806838553541,0.0
1061,-0.08698577292071616,-4.976134847153796e-06,-0.007083466104939894,-0.00010655508424619848,-0.025617449030460433,0.0,-0.00452146791903048,-2.697088659355133e-05,-0.003274076221198793,-9.064796757757629e-06,0.03716662391997773,-0.008874524876766009,0.0019496015813551665,-9.096165659984888e-06,0.022891910613558733,-4.224882447066461e-06,-0.017762781127882748,-0.002412612659327652,-0.001079540465053276,0.0018628343043587744,-0.02819080152598513,-0.08116261929173418,5.990485554950639e-05,-0.011408603519951453,0.0
1062,-0.08594753911584269,-5.339499174545744e-06,-0.006479192832863935,-0.0001152572636083016,-0.025775094933793284,0.0,-0.004745897903416866,-2.697088659355133e-05,-0.0031900341576966986,-8.824667941214468e-06,0.03634987513724922,-0.008800473569156742,0.0019403166269375237,-9.221074580682954e-06,0.02291658096976961,-3.6391099798461807e-06,-0.01760829701811917,-0.002434192034818832,-0.0010444963334736912,0.0018138439514689473,-0.027962527044649323,-0.08084135302097356,5.990485554950639e-05,-0.011229802709271363,0.0
1063,-0.08746136253069789,-5.135838610902287e-06,-0.004358104127523256,-0.00011923300008457962,-0.025996527161510095,0.0,-0.005871629169929162,-2.7083684269685576e-05,-0.0032059516038933636,-9.350867912068424e-06,0.03290428649231046,-0.008920546055548017,0.0015227769248396898,-9.096165659984888e-06,0.023252275073926083,-4.590175765906847e-06,-0.017895648914094793,-0.0021298120475655106,-0.000990837279004974,0.001614391908550172,-0.02634580361048718,-0.07954220069189287,5.105393949459252e-05,-0.011134296873854681,0.0
1064,-0.08746346522741268,-4.976134847153796e-06,-0.002930903112147927,-0.00012208571035132187,-0.025987491744424652,0.0,-0.004335980572228865,-2.697088659355133e-05,-0.0031768469088032433,-9.064796757757629e-06,0.02904760404743661,-0.008943695650865932,0.0026720093425831553,-9.096165659984888e-06,0.022838674355252084,-4.224882447066461e-06,-0.017708544410729558,-0.0023639288821360543,-0.0008592128071479813,0.0014748412633828376,-0.023813113488709473,-0.08225374354662493,4.2378200901892005e-05,-0.010845721265674525,0.0
1065,-0.087756856712025,-6.263912864387649e-06,-0.0014223269913148772,-0.00012549672101287354,-0.02630683966266461,0.0,-0.0061540950432898795,-2.697088659355133e-05,-0.003119195235598989,-9.485784069633328e-06,0.01871096063284473,-0.008912187160447485,0.003673676226121325,-9.865898188582944e-06,0.02437079135492624,-4.042080261673776e-06,-0.017300296020124457,-0.001801970798719009,-0.0005704554688280172,0.0013889221533876126,-0.01586744222430193,-0.0814821178483539,3.9154082686840087e-05,-0.010407705192253272,0.0
1066,-0.08977590046135024,-5.194002161754274e-06,-0.0010402975849594326,-0.00012490298006721337,-0.026610884492670798,0.0,-0.00618393924389797,-2.7083684269685576e-05,-0.0031587349052172183,-8.823353854245005e-06,0.015675084449279106,-0.008990471311230664,0.004540820980002399,-9.221074580682954e-06,0.02470665929778337,-3.6391099798461807e-06,-0.017743090707534232,-0.0016740056552530802,-0.00047031429540192476,0.0013460444357659936,-0.013266051951162332,-0.08169330638251347,3.9600111371876084e-05,-0.010291623079804803,0.0
1067,-0.09049635109894068,-5.1080375324842236e-06,-0.000976287451839231,-0.00012357726892760839,-0.026136160959166772,0.0,-0.00620921184642912,-2.7083684269685576e-05,-0.003171293756816679,-9.473408217241666e-06,0.01597632508071807,-0.00901465885575345,0.004627680865191551,-9.096165659984888e-06,0.024657289426190918,-4.590175765906847e-06,-0.017989624285858104,-0.0015786010335343927,-0.00043861628843131693,0.0013310834475723041,-0.013289464053502361,-0.08158059974548174,3.9600111371876084e-05,-0.010341455816625007,0.0
1068,-0.09068817270547547,-5.108839681918472e-06,-0.0008931084616115221,-0.00012457510975508418,-0.026115333527784185,0.0,-0.006200531117075524,-2.7120094737766183e-05,-0.0031667592047654697,-9.488662896913324e-06,0.01591228641150975,-0.009025148528922831,0.0047387996156378134,-9.111459264788698e-06,0.02455282773512126,-4.591406009251344e-06,-0.017897699688204035,-0.00155797385485744,-0.0004383400128522422,0.0013199155473225478,-0.013287286264301899,-0.08149731754466825,3.9600111371876084e-05,-0.010378862355595375,0.0
1069,-0.08961601747928118,-6.237085251462287e-06,-0.0010008244443323745,-0.00012228255943952184,-0.02653197276341914,0.0,-0.006340681172175139,-2.6651750275803205e-05,-0.003097792174675521,-9.804848642692543e-06,0.01588400548242425,-0.008923613050743382,0.004782859753344737,-9.881191793386754e-06,0.024843074956441356,-4.050132774653406e-06,-0.017452947900471395,-0.0015667223665578975,-0.00040457630975611824,0.0013389620474785779,-0.013091172448300714,-0.08141189849246042,3.9600111371876084e-05,-0.010371485371656448,0.0
1070,-0.08909488088008545,-5.206564170565285e-06,-0.00027449329032213694,-0.00012139847765521129,-0.02623181544407397,0.0,-0.006827695799273651,-2.666031070491909e-05,-0.0030961193988996672,-8.799923036807612e-06,0.015884115654356257,-0.008929856799705415,0.004756718717067825,-9.359690950896973e-06,0.024387467367702035,-3.6471624928258113e-06,-0.01760351295222003,-0.001581379320864741,-0.0004160553515780287,0.0013304011813231448,-0.013045191074059763,-0.0813920805764334,3.9600111371876084e-05,-0.010441536826698175,0.0
1071,-0.08714954678485426,-6.237085251462287e-06,-0.0007213266389225698,-0.00010993944527332134,-0.02916425984213666,0.0,-0.005994882982618466,-2.6649723937726848e-05,-0.002985007848003674,-1.031103203038214e-05,0.016641343654619372,-0.0082800057633547,0.006251039220592249,-1.0248255332828837e-05,0.024281054545163477,-4.0285970587597115e-06,-0.016756681051399748,-0.0015551637965469137,-0.00040637246083763965,0.001322798885030913,-0.0126810414593436,-0.07881402184164726,3.8620874229043716e-05,-0.01027315941898601,0.0
1072,-0.090439740449106,-5.314355838064252e-06,2.6533532698190255e-05,-0.00012894114369451642,-0.025950021759269398,0.0,-0.0029550969522964595,-2.6603517456271475e-05,-0.003038602514535338,-9.44997739980427e-06,0.013045290249833924,-0.009037551125499923,0.006420088429363449,-9.360754987518621e-06,0.02362716162268501,-4.355929865464485e-06,-0.0177055909806698,-0.0012729400727812135,-0.00046431366830948793,0.0012966242285630757,-0.01347098555745034,-0.08070384328812824,3.961181914086196e-05,-0.010570315691431924,0.0
1073,-0.0886316412601927,-6.4426014076080685e-06,1.5815031225601135e-05,-0.0001268946256697226,-0.026122026275373366,0.0,-0.0037749622503990355,-2.663781179617611e-05,-0.002963801157698197,-9.766163145583492e-06,0.014464095434949779,-0.008956773160348843,0.006687346373826761,-1.0114187757988705e-05,0.023186201224894086,-3.8146566308665444e-06,-0.01732811997070951,-0.0017566872453994946,-0.0004167607724401666,0.0013454881407939689,-0.013258445950222592,-0.08080134817587466,3.955657802165283e-05,-0.01057673339066184,0.0
1074,-0.08819047060874757,-6.4426014076080685e-06,1.8477117549805386e-05,-0.00012353490896191795,-0.027351489008793386,0.0,-0.0032099428207007846,-2.6603517456271475e-05,-0.0029697625743312314,-1.0381285091164813e-05,0.012869594357763886,-0.00876229974291925,0.006250458940950771,-1.0480262067867576e-05,0.023546677957951154,-3.8146566308665444e-06,-0.016855070899410195,-0.0012863484415762156,-0.0004252337287614826,0.0013067433129676296,-0.013281291256831005,-0.08001221735854148,3.961181914086196e-05,-0.010543587173480846,0.0
1075,-0.0866460960470258,-5.337403053825187e-06,0.001157152678467251,-0.00010784180000141564,-0.025556416412626657,0.0,0.0003253995581046484,-2.672330280849024e-05,-0.003070391874896599,-9.558915957695996e-06,0.011146366345897857,-0.008821677303985594,0.006690301456609413,-9.360754987518621e-06,0.023412067065773045,-4.402116946450002e-06,-0.017269744113419565,-0.0012896034686384265,-0.0006309085975999053,0.0013076666138305774,-0.012993694048067163,-0.0785461480273969,3.961181914086196e-05,-0.009069949403616589,0.0
1076,-0.08266882985822332,-5.750146917058471e-06,0.0019006969582692262,-0.00017619853688279798,-0.02733432587096881,0.0,-0.0012400448579985724,-2.692757294451882e-05,-0.0031123375076235918,-1.0581228207641224e-05,0.0029809937006310687,-0.008675621692254302,0.006393760908595273,-9.594383970123795e-06,0.022574668211920796,-3.7547190261175898e-06,-0.017550453132539168,0.0006455418410107808,-2.6545693731937473e-05,0.0013147005297065601,-0.013221128010359991,-0.07317631546202968,3.961181914086196e-05,-0.01012792904441032,0.0
1077,-0.06361357664257217,-5.467374193777547e-06,0.00635045664053169,0.00018403109388330114,-0.020743471707201734,0.0,0.01726831701547972,-2.693515294660377e-05,-0.002619108455371225,-9.357964564769877e-06,0.03824959311573586,-0.0036708257947182655,0.01736059642160426,-9.70096513972346e-06,0.027578198551730677,-3.6415607360904753e-06,-0.015878508447922164,-0.0007475406087206759,-0.0004340609206979009,0.0013836191098418082,-0.0025307303189875487,-0.06789756535597208,3.961181914086196e-05,-0.007372368734033229,0.0
1078,-0.08125055794755073,-5.422586041870842e-06,0.002413549430834856,-7.459142600854081e-05,-0.025904321270691057,0.0,0.014858326732928888,-2.6808731837182118e-05,-0.0030074556623340674,-9.910410030556071e-06,0.01105513755599255,-0.007323682654441351,0.007085967546541091,-9.510879193994616e-06,0.02398568536352799,-4.6021214439883844e-06,-0.0170321229312328,-0.0013299555199794903,-0.0006380127597622974,0.0013302315531616394,-0.009707298366837975,-0.07564983155500402,3.961181914086196e-05,-0.008283770747075066,0.0
1079,-0.07336809117225136,-5.409039326867109e-06,0.0026604432615023412,6.199442199316405e-05,-0.024558355101579405,0.0,0.016763065040306998,-2.6907211250314332e-05,-0.0028810813925888704,-1.000801892776653e-05,0.03781929404595076,-0.005215703749562912,0.01054766008252369,-9.592355977153363e-06,0.025498800124300294,-4.585804252516008e-06,-0.016207986183040323,-0.0007680862832066581,-0.00045896826171008175,0.001325004246624729,-0.005395926041608036,-0.0700818836023525,3.961181914086196e-05,-0.0074472988812399575,0.0
1080,-0.0710418923124264,-5.409039326867109e-06,0.002808855003105356,0.00011323051436504529,-0.024474236135253104,0.0,0.0168547770372902,-2.693515294660377e-05,-0.002878727393414798,-1.000801892776653e-05,0.037850798023060295,-0.004871223791950426,0.011551635242386088,-9.592355977153363e-06,0.0268822183801283,-4.585804252516008e-06,-0.016250313583720505,-0.0007658009294859414,-0.00044837137261930475,0.0013213067860845945,-0.00479587966686281,-0.06966086846454196,3.961181914086196e-05,-0.00739207477030711,0.0
1081,-0.08422526754498297,-5.409039326867109e-06,0.0004257895254564936,-0.0001090324818009075,-0.02430489442720572,0.0,0.0007008236402636899,-2.701011695056777e-05,-0.0031653638559005766,-1.0007422547948578e-05,0.011674333186476636,-0.008574714717935085,0.005548908412504611,-9.593215305409014e-06,0.025935955453796435,-4.61875833161299e-06,-0.01723637685981061,-0.0007336546296766326,-0.00042935302378679246,0.0013628298760106773,-0.012482945870691946,-0.07998571563524604,4.183254311372919e-05,-0.00886291979719415,0.0
1082,-0.08376177985700843,-6.5372848964109265e-06,0.00020647561723315287,-0.00010886121288908895,-0.025708249068793407,0.0,0.0008160091733684345,-2.7003604657311703e-05,-0.003120217745394499,-1.0324204673545752e-05,0.011890616929871516,-0.008469722663983034,0.004237716842899441,-1.0345788747623448e-05,0.025320397156247103,-4.075933515544782e-06,-0.01695288510155149,-0.0007775663149304356,-0.00041069349410953276,0.0013685622392577861,-0.012381527937931389,-0.07705796764755575,3.961181914086196e-05,-0.00890926987582374,0.0
1083,-0.07983084517111713,-8.385321082564428e-06,0.026476020460615857,-0.0004766631279000543,-0.019958852156298234,0.0,-0.02573212017360885,-2.627496812722562e-05,-0.0026243817311181767,0.0017204909223308004,6.200852583685713e-06,0.05275361357959572,0.008541319848786618,-9.528153778600298e-06,0.024865316949414483,2.2918834156896565e-05,-0.015945173208678356,-0.0017696416711972835,-0.00028720759427587736,0.0012386658260023506,-0.008294209366822588,-0.07097693386988743,0.0001003763511448607,-0.010784945764498172,0.0
1084,-0.07929964171258608,0.0012691656672189485,0.02029296572187498,0.008737570919749544,-0.019907305711484514,0.0,-0.029849196362128787,-2.635740524655227e-05,-0.002926990155205492,0.0016966217497710514,-0.004321681682051532,0.05777261942800467,0.007000722850416084,0.0012217204817759153,0.02340739489697515,0.0013264487606301366,-0.01622059219381502,-0.002169190790925963,-0.00042331878185319585,0.0010181304450090061,-0.009493665854410577,-0.0694642013921462,9.88939712920391e-05,-0.011449324299574926,0.0
1085,-0.08377731662103487,0.0017464758214036436,-0.008333375651867885,0.008451384782136083,-0.031773439244410125,0.0,-0.012867644597890996,-3.4511303731954784e-05,-0.003094589241082134,-1.4822952075708266e-05,-0.014936094832919742,-0.011578825696706334,0.001963632819067384,0.0016792993047122574,0.015338942939698934,0.0020654551321247503,0.002016670447771701,-0.0003300930986502154,0.0006291993471340311,0.0009816822507188801,-0.02046278545630748,-0.06187328137236764,5.6928562489882886e-05,-0.012572704360109873,0.0
1086,-0.08376194390992386,0.0017464758214036436,-0.008327437091843685,0.00844292788475305,-0.03175162421794551,0.0,-0.012839358590272028,-3.4511303731954784e-05,-0.003072037248172543,-1.4822952075708266e-05,-0.014876592634921245,-0.011620343301633978,0.0019827104717164705,0.0016792993047122574,0.015346989757477343,0.0020654551321247503,0.002013804371954844,-0.0003194533908008262,0.0006292486997157243,0.000980897103808441,-0.020524499849536144,-0.06196230696540844,5.6928562489882886e-05,-0.012559618675787818,0.0
1087,-0.08254072684754049,0.0017464758214036436,-0.008442861007714516,0.008423897671082259,-0.021237703100760584,0.0,-0.0119691313686731,-3.4511303731954784e-05,-0.0031091799424823358,-1.0373470016846641e-05,-0.01491727763392343,-0.011293623888698928,-0.004085295515603467,0.001679688174255953,0.014302046536458564,0.0020654551321247503,0.0019798783976976144,-0.00029782938241095056,0.0006560340231524534,0.0009829292464833567,-0.020732779509349358,-0.06738332847321486,5.619949336515819e-05,-0.012557796073801105,0.0
1088,-0.0840380332166603,0.0017464758214036436,-0.008531075111281013,0.008370525645157697,-0.03217415591390621,0.0,-0.012439942711503544,-3.4511303731954784e-05,-0.0030438603229468526,-1.4822952075708266e-05,-0.013333403329969238,-0.011571545181834226,0.0015647718545707802,0.001679688174255953,0.01539334364099467,0.0020654551321247503,0.0020471194845016623,-0.00021638523086577486,0.0006300554688414765,0.0009853766549493758,-0.020895174590732212,-0.06177457852864918,5.6928562489882886e-05,-0.013192065067030887,0.0
1089,-0.08388371106330003,0.0017465713988222263,-0.008893744097735759,0.008362056733262903,-0.03168424497036309,0.0,-0.01185468020746909,-3.4511303731954784e-05,-0.003072347335658097,-1.4822952075708266e-05,-0.012837204904656814,-0.011130674693426447,0.0006051001032490487,0.001679688174255953,0.015109856960571735,0.0020654551321247503,0.0020591338103334487,-0.00011381662697118495,0.0006321678410277572,0.0010044094678971938,-0.021340358855418892,-0.061936125848762555,5.6484065320786584e-05,-0.013244493849193913,0.0
1090,-0.08436955804762804,0.0017465713988222263,-0.008541856097876003,0.008523886787759982,-0.029832819081073002,0.0,-0.012744098669889296,-3.4511303731954784e-05,-0.0030283909581476764,-1.4012958794631115e-05,-0.012224045400720682,-0.011624693958456755,0.0017181521042060513,0.0016536011963939486,0.01578993185063053,0.0020654551321247503,0.0018732712932317155,-0.00018287406813830375,0.0006317418453797531,0.0010277120917859808,-0.02140335686811973,-0.06436435555425704,5.795545643559774e-05,-0.01342276173486988,0.0
1091,-0.08408818589033945,0.0017465713988222263,-0.008771586198553453,0.008302230816763139,-0.03195210210487868,0.0,-0.012077889735628138,-3.4511303731954784e-05,-0.003087495029985127,-1.4822952075708266e-05,-0.010964245312426723,-0.011326438982994168,0.0009520841215323238,0.0016792993047122574,0.01536400834881443,0.0020654551321247503,0.0015238340089497537,-0.00015520994966348596,0.0006215755642931055,0.0010020219583586614,-0.02128202841311658,-0.06045507137731127,5.697621929276538e-05,-0.014223623234459564,0.0
1092,-0.08271398871677674,0.0017465713988222263,-0.008848955738368573,0.008355248684054201,-0.020886579365498127,0.0,-0.011918049196669478,-3.4511303731954784e-05,-0.00307784706850054,-1.0373470016846641e-05,-0.01254952644518817,-0.010922932300625507,-0.004749331266716051,0.0016795604695897897,0.014104819828738662,0.0020654551321247503,0.0016593588529102562,-0.00012162126783641945,0.0006520017085391084,0.0009964756746982536,-0.021595974180966045,-0.0664393952737776,5.6247150168040694e-05,-0.013136705367913087,0.0
1093,-0.08423267408417014,0.0017465713988222263,-0.008901661101801631,0.008457022567468072,-0.03234713171412144,0.0,-0.013444189582142638,-3.4511303731954784e-05,-0.003015643036284251,-1.4822952075708266e-05,-0.01261423457258429,-0.0114740333073545,0.0012536853687021112,0.001679688174255953,0.015418699803299124,0.0020656000297690205,0.0017013734368913926,-0.0003751877520495433,0.0006190949213904975,0.0010337643474956696,-0.02016395817473445,-0.06063254957661549,5.697621929276538e-05,-0.013214302811064806,0.0
1094,-0.08427394825278184,0.0017464758214036436,-0.009088125956429079,0.008455199755789546,-0.03330596149097912,0.0,-0.015077235046293503,-3.4532092956288765e-05,-0.0029852854651718735,-1.4822952075708266e-05,-0.013352557831535224,-0.010862588185119459,0.0015832108684613927,0.001679688174255953,0.015399128611201723,0.0020656000297690205,0.0017246970085379402,-0.0010157111813229947,0.0006450069785560256,0.0012382779889030108,-0.016842555230949963,-0.06098674624391378,5.6936818037879296e-05,-0.013186575826731444,0.0
1095,-0.0841245705952734,0.0017464758214036436,-0.008545433372109053,0.008558089247225245,-0.030572049837823606,0.0,-0.01554389623836498,-3.4522127566598865e-05,-0.0029535974497893317,-1.4822952075708266e-05,-0.014739898195637712,-0.011462964041236161,0.002191390619245138,0.0016792993047122574,0.015867704737818983,0.0020656000297690205,0.0016653830225935706,-0.001147192418824399,0.0006205469372002265,0.0010219180264757414,-0.016642192326035792,-0.06352683567271968,5.790779963271524e-05,-0.012578006542999226,0.0
1096,-0.07324691872447141,-1.0904194196557604e-05,-0.008325437522372513,-0.00030703310325715756,-0.03096607081328527,0.0,-0.01103187415160313,-3.451576916850502e-05,-0.0031180522861531733,-1.3653199568234266e-05,-0.012126806639763557,-0.010562091406228574,0.0018756967798247127,-1.1620373807470308e-05,0.016428818387397185,-1.0178271148453428e-05,0.0013145308114894776,-9.617350300474349e-05,0.0007679551351105375,0.0012586881786288153,-0.021123112327262897,-0.06427566429318138,4.0718940195067985e-05,-0.012601296747699204,0.0
1097,-0.07291419058414035,-1.0908499485682947e-05,-0.008715165615194906,-0.00030022996750356175,-0.03306599177027107,0.0,-0.01082439775941354,-3.451576916850502e-05,-0.003098880723751797,-1.4463192849311416e-05,-0.011776762899084482,-0.010487893899622612,0.0013014271908017635,-1.224659770649842e-05,0.015980115962701796,-1.0178271148453428e-05,0.0018038365436402705,0.000281012251517895,0.0007641404444567139,0.0012162395508805283,-0.02220622620840376,-0.06161536564901276,3.5912786464372065e-05,-0.012609760049822305,0.0
1098,-0.07349718616862516,-1.0908499485682947e-05,-0.008486014927066243,-0.00030174327894018984,-0.03107266970991601,0.0,-0.010716423318457744,-3.451576916850502e-05,-0.0031476685219085075,-1.3653199568234266e-05,-0.010042687883601803,-0.010498493571429348,0.001067184735207652,-1.1620373807470308e-05,0.016393811540676394,-1.0178271148453428e-05,0.0017118394910506643,0.00018896304945063488,0.0007628862337245046,0.0012326192923971329,-0.02203340336619765,-0.06409418017164752,3.689202360720443e-05,-0.013747710480413369,0.0
1099,-0.07340787089286277,-1.0908499485682947e-05,-0.008418021678417119,-0.0003142171260763814,-0.031029962585309465,0.0,-0.010903765444584348,-3.451576916850502e-05,-0.003154924034537781,-1.3653199568234266e-05,-0.009722964102189318,-0.010846918770525557,0.0010839654232004002,-1.1620373807470308e-05,0.016400088869404146,-1.0178271148453428e-05,0.0017571294889066425,0.0001907811559177794,0.0007653292480907494,0.001233575630204361,-0.022021434764581245,-0.0641333197424315,3.689202360720443e-05,-0.013758347729905286,0.0
1100,-0.0729826262453302,-1.0908499485682947e-05,-0.008498174454525645,-0.0003085329466514394,-0.03382323594471937,0.0,-0.009962365456957875,-3.451576916850502e-05,-0.003157719019763017,-1.4463192849311416e-05,-0.010215330066292144,-0.010174375390523346,0.0006142286259933319,-1.224846727161234e-05,0.01593477615500789,-1.0178271148453428e-05,0.001939723466278042,0.00026032708564151767,0.0007664306380526727,0.0011960917131678772,-0.021794180406088916,-0.062356546520697734,3.5912786464372065e-05,-0.01375911713329444,0.0
1101,-0.07255874122615465,-1.0908499485682947e-05,-0.007440088199351759,-0.0003090247840989469,-0.032977602652336055,0.0,-0.009774366541011527,-3.451576916850502e-05,-0.0031681590898232606,-1.4463192849311416e-05,-0.01009306615792901,-0.010864020045017877,-0.0002916279216820272,-1.224659770649842e-05,0.014566341579659896,-1.0323998890976479e-05,0.0018788374492017936,0.0001074383368530578,0.0007707698594052512,0.0011997242288545097,-0.02106297810632189,-0.06253759077577127,3.5562426900619106e-05,-0.01376597763743802,0.0
1102,-0.07297645577171066,-1.094158753879366e-05,-0.007237379107212255,-0.0003136071288170449,-0.031078827517237947,0.0,-0.00985431607725734,-3.451576916850502e-05,-0.0031645337672457133,-1.3651592799190888e-05,-0.00970270536775797,-0.011032033894548168,6.328446507641478e-06,-1.1620373807470308e-05,0.015047287356149745,-1.0323998890976479e-05,0.0017559116665105286,3.4333821889072694e-05,0.000774158567230705,0.001210074472003445,-0.021037722182560507,-0.06496468528476385,3.654166404345147e-05,-0.013767586410215195,0.0
1103,-0.07364520602296594,-1.094158753879366e-05,-0.005357420321416008,-0.0003108181072476666,-0.03129828361545136,0.0,-0.010087258924423404,-3.166864095442006e-05,-0.003148038149803872,-1.3651592799190888e-05,-0.009595327593287142,-0.010937094297315162,-0.0013532603001767734,-1.1620373807470308e-05,0.01555618764087759,-1.0176210911424009e-05,0.001695789279368199,-0.00018373906718439258,0.0007778249828972208,0.0011771379503959802,-0.021141797761478003,-0.06460182816387836,3.728875782895325e-05,-0.013824807432900958,0.0
1104,-0.07320948330884437,-1.094158753879366e-05,-0.005519367587565648,-0.0002987075118293726,-0.033485053963758664,0.0,-0.010316953591802578,-3.166864095442006e-05,-0.003149164236351042,-1.4461586080268038e-05,-0.009894272407569217,-0.010844116104380155,-0.0016717721255042441,-1.224846727161234e-05,0.015759513576078358,-1.0176210911424009e-05,0.0018845245237388531,-0.00011740414431569652,0.000776758979888178,0.0011472303847139763,-0.021489845277444086,-0.06183793619025643,3.630952068612089e-05,-0.013828908941438227,0.0
1105,-0.07280435839803016,-1.094158753879366e-05,-0.0054277673035032755,-0.0002994323036720389,-0.03313929476376462,0.0,-0.011016388911877487,-3.364377986340004e-05,-0.003162966309053315,-1.4461586080268038e-05,-0.009915271099857863,-0.010760928831201996,-0.0023801499083533845,-1.224659770649842e-05,0.015733442251796185,-1.0176210911424009e-05,0.001861644932021524,-0.00022684828609766263,0.0007671385250113608,0.0011740411251325831,-0.021422825392547105,-0.061310330733921045,3.630952068612089e-05,-0.013762689249378342,0.0
1106,-0.07201008965458813,-1.094158753879366e-05,-0.005528488141745706,-0.0002964091569562578,-0.02276304466453193,0.0,-0.009891750856864905,-3.166864095442006e-05,-0.003193478417837024,-1.0012104021406413e-05,-0.00996762530569876,-0.0103510985984341,-0.007748165290164851,-1.224846727161234e-05,0.014711278364644422,-1.0176210911424009e-05,0.001830676591747427,-0.00012797753822460717,0.0008052479214031296,0.0011430214664779731,-0.021592622892654963,-0.06729649040521497,3.558045156139621e-05,-0.013821661760932096,0.0
1107,-0.07375017768055757,-1.094158753879366e-05,-0.005160085060450742,-0.0003041296821967762,-0.03084602569100541,0.0,-0.01076389247539948,-3.122763378782344e-05,-0.0031468932499921698,-1.3651592799190888e-05,-0.009610695556113139,-0.010963456903337526,-0.0011615725467780489,-1.1620373807470308e-05,0.016187460181537053,-1.0176210911424009e-05,0.0015703351987748923,-0.00030285600704137774,0.0007795148025045873,0.0011505496764976485,-0.021464851479147156,-0.06443738636349897,3.728875782895325e-05,-0.013847955477157768,0.0
1108,-0.07320430263116594,-1.094158753879366e-05,-0.005496100740022362,-0.0002988982512334915,-0.03351074167918907,0.0,-0.011701894762409206,-3.122763378782344e-05,-0.0031470341571938577,-1.4461586080268038e-05,-0.009916675815781739,-0.01078844614733496,-0.0016027232731497078,-1.224846727161234e-05,0.0170009061533115,-1.0176210911424009e-05,0.0018676130339479726,-0.00018819961144944265,0.0007737691689478827,0.0011339232150205188,-0.022062557697294687,-0.061122982191610914,3.630952068612089e-05,-0.013831053547199473,0.0
1109,-0.07309894788289885,-1.094158753879366e-05,-0.005611842508889865,-0.0002989394047296229,-0.03301580627420954,0.0,-0.010987034098044383,-3.166864095442006e-05,-0.0031728360909242925,-1.4461586080268038e-05,-0.00999148355396686,-0.010161511995081222,-0.002671895849611723,-1.224846727161234e-05,0.01669431343551505,-1.0176210911424009e-05,0.0018427823660433934,-0.00017695216342356878,0.0007706269891139232,0.0011399727356327534,-0.022132467451357433,-0.06141909748027545,3.586502351702459e-05,-0.013803394202363957,0.0
1110,-0.0748822458610452,-9.872699915615182e-06,-0.005083718860251065,-0.0003014135682023371,-0.02995353090520607,0.0,-0.011688379412753046,-3.166864095442006e-05,-0.0031493608387183967,-1.2930985750078006e-05,-0.009579871955223716,-0.010935038860458116,-0.0013980222641182386,-1.0975550199570316e-05,0.017578039576992107,-9.322721217038944e-06,0.0016676598067153217,-0.00029810520856726015,0.0007691650195896362,0.0011330037904138327,-0.02208080669183057,-0.06409913260291975,3.728875782895325e-05,-0.01382965709552805,0.0
1111,-0.07360803341550924,-1.094158753879366e-05,-0.005178410759049528,-0.00030434983381414467,-0.031182353531154196,0.0,-0.011797825962089122,-3.122763378782344e-05,-0.0031426713750746706,-1.3651592799190888e-05,-0.009601171594957776,-0.010872873869082044,-0.001207979485513236,-1.1620373807470308e-05,0.017618759363254133,-1.0176210911424009e-05,0.0014719625606913265,-0.00031094600759875413,0.0007772795645640622,0.0011399338294228805,-0.022054175330990966,-0.06397580437829685,3.728875782895325e-05,-0.013817272659415281,0.0
1112,-0.07253729388062162,-1.094158753879366e-05,-0.005239419622587564,-0.00029846019179862224,-0.03304434444534013,0.0,-0.009860755396900641,-3.364377986340004e-05,-0.003161362758225124,-1.4461586080268038e-05,-0.009790418738788512,-0.010709964464232422,-0.002403558903953741,-1.224659770649842e-05,0.015829398726787527,-1.0176210911424009e-05,0.0012512023776800022,-0.00022717874135618537,0.0007647746846638902,0.001165266170146796,-0.021366590808201195,-0.06115180380546301,3.630952068612089e-05,-0.013757587180682979,0.0
