,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1349,-0.015151451685969406,-0.0036936140231885115,-6.322564535716408e-05,-0.016322200874111407,-0.011051894705050939,-0.01308301259866205,-0.0631664292790129,-0.017473488074213263,-0.0032851363042732513,-0.00017270469869221333,-0.000896443325592708,-0.02014322495201985,0.0,-0.005541042056610079,0.0,-0.01859591924700913,0.0,-0.008527067800715328,0.0,-0.0068986481165669265,0.0,-0.018222840372806536,0.0,0.0036633015127426416,0.0,-0.012596221726222595,0.0,3.0444905360873028e-05,0.0
1350,-0.015351955554441982,-0.0038636265384754324,-6.3475822113471e-05,-0.016275925930496142,-0.0109302985842186,-0.013126021286970317,-0.06304623881391347,-0.017803242492621357,-0.003617640587285633,-0.00021350504509476804,0.001850315102632559,-0.020315898365887704,0.0,-0.005335381976206454,0.0,-0.018897666196478896,0.0,-0.008563998423581404,0.0,-0.006729855012535733,0.0,-0.017943435630586767,0.0,0.003664785037964249,0.0,-0.01272327886106196,0.0,0.00030791529393342954,0.0
1351,-0.015627330765244793,-0.0038350679385881275,-6.354938790136e-05,-0.016119661422958818,-0.01091811044738611,-0.013029913590573441,-0.06335555238977,-0.017790526723300736,-0.0034137642046954807,-0.00015233955201465383,0.00037087541577376525,-0.020147581238917207,0.0,-0.005345441414566498,0.0,-0.018943190772737192,0.0,-0.008648922092177958,0.0,-0.006811522628486133,0.0,-0.018414124361039067,0.0,0.003679880758949699,0.0,-0.012703129140787068,0.0,7.815282845048446e-05,0.0
1352,-0.015313669466305253,-0.0037709421599431297,-6.311192702065798e-05,-0.016212877016932907,-0.010929909757904449,-0.012978528375463065,-0.06324257507928746,-0.01726219979748098,-0.0036850482206175136,-0.00031298990862104625,0.00016489554733044938,-0.020455918559456058,0.0,-0.005554876409956357,0.0,-0.018856021036403946,0.0,-0.00858723841066085,0.0,-0.006808609640603787,0.0,-0.018476853639412427,0.0,0.003814942613642416,0.0,-0.012653467177248972,0.0,-5.820645624704764e-06,0.0
1353,-0.01532701590952092,-0.003643896236636083,-6.118829493786631e-05,-0.01593773104169323,-0.011370972104897637,-0.012231753258438855,-0.0625579995557785,-0.01723501142083063,-0.0027179747433586864,-0.00013476080754482722,-0.00245150094204318,-0.019950038192484157,0.0,-0.005966780430812943,0.0,-0.018550336865158713,0.0,-0.008734295922534533,0.0,-0.006872278925086461,0.0,-0.01868931384984498,0.0,0.003981946215771147,0.0,-0.012571173662299711,0.0,-0.00016874311983989886,0.0
1354,-0.015377014919188513,-0.003393080753085637,-6.094167990854947e-05,-0.016350008009031115,-0.011250010756039684,-0.01118215001392491,-0.06283162756628839,-0.016932012818248417,-0.003646304928885954,-3.4620234892818064e-05,-0.003029887926904661,-0.020031982120489393,0.0,-0.006123441456586575,0.0,-0.018299347350519822,0.0,-0.008759917337967917,0.0,-0.00699650133132776,0.0,-0.01841096636680086,0.0,0.003977180632418193,0.0,-0.012485468312966916,0.0,2.7284182668998097e-05,0.0
1355,-0.015694476004425015,-0.0030155971479669985,-6.033339859658127e-05,-0.01645374108493527,-0.011193288399487545,-0.00949498360218447,-0.0633864488081678,-0.01723569386334654,-0.0035443940630098324,0.0005370219500031896,-0.0034662492442691308,-0.019889348309353922,0.0,-0.0062232188879489106,0.0,-0.01863952001119663,0.0,-0.008992032682186152,0.0,-0.0073196521707588145,0.0,-0.018433324241309106,0.0,0.0039378971000616865,0.0,-0.012659499978725963,0.0,3.606377983304711e-05,0.0
1356,-0.01671268829654434,-0.002436643190901561,-5.983846277144919e-05,-0.01681041337094169,-0.01164382737771166,-0.008062854899335456,-0.06374672616736729,-0.017264499695453545,-0.003400746634326399,0.0014364100587197354,-0.0037102891174177932,-0.020381508380642514,0.0,-0.00604719450693186,0.0,-0.01869180932040984,0.0,-0.009119105399376897,0.0,-0.007387379211543487,0.0,-0.018491744055279275,0.0,0.00397396005733478,0.0,-0.012660738858996054,0.0,2.68177619256024e-05,0.0
1357,-0.01632442869574892,-0.002477997348418039,-6.183734987887682e-05,-0.01731071040246267,-0.012194192200722414,-0.003010540278799128,-0.0640612628400277,-0.017752280580585773,-0.003574676685777444,0.002039652674436126,-0.004122307798569152,-0.020501259242763255,0.0,-0.006480860361073228,0.0,-0.01903204084358564,0.0,-0.008704197081093674,0.0,-0.007345907378026262,0.0,-0.019396488687710538,0.0,0.004188112331933058,0.0,-0.013636989956017786,0.0,4.431991060774548e-05,0.0
1358,-0.016736418148729993,-0.002735130846027221,-6.354760487427889e-05,-0.01724405569881217,-0.011920863339875878,-0.0024163610274337594,-0.06470405774159028,-0.016903977878797365,-0.002905522687659184,0.0016489134563700098,-0.0038986214729770027,-0.020810722024501432,0.0,-0.006445572871210125,0.0,-0.0188974341055135,0.0,-0.008219123027743906,0.0,-0.007333534695890439,0.0,-0.019756395558220084,0.0,0.004284749219795546,0.0,-0.013652052420220313,0.0,0.00010003034989346383,0.0
1359,-0.016651061938465217,-0.002710842950154419,-6.350366732580034e-05,-0.01680079078097202,-0.011147280334338669,-0.002170060868257466,-0.06455580421709657,-0.01577388035768124,-0.003103038133254828,0.0018034892977653472,-0.004154824301833896,-0.02140312519024421,0.0,-0.006905701100340593,0.0,-0.018826980766927334,0.0,-0.008279482096604748,0.0,-0.007178984527552613,0.0,-0.02081320594010727,0.0,0.0044003569378359185,0.0,-0.01378533723732463,0.0,6.345739399498038e-05,0.0
1360,-0.01664029418785231,-0.0026501190369534345,-6.355253788608099e-05,-0.01642572619919625,-0.011284876312661453,-0.0018292551919857993,-0.06449266621913051,-0.015491885393552042,-0.002925447585429715,0.00157583657592508,-0.004602138931126239,-0.02171214135362833,0.0,-0.006861369990050186,0.0,-0.018772558238368726,0.0,-0.008456774304355688,0.0,-0.007227481205636628,0.0,-0.020514116120151808,0.0,0.003987487475261648,0.0,-0.013757185684886859,0.0,8.766366278015349e-05,0.0
1361,-0.016374606601352044,-0.0024618905490870887,-6.237670475207527e-05,-0.017084924911097237,-0.011756431084428984,-0.0018460005439321027,-0.06435250037496947,-0.015306449650850875,-0.0030747243127302714,0.0015082878925341521,-0.004890572579860157,-0.021322416156847643,0.0,-0.006942899081718811,0.0,-0.018672190174046206,0.0,-0.008093754834809005,0.0,-0.007421833006060207,0.0,-0.020155277329605304,0.0,0.004196654620416352,0.0,-0.014035051083146784,0.0,9.235568745850804e-05,0.0
1362,-0.016393410341957772,-0.0024848338603064074,-6.234431394192725e-05,-0.017206251432715997,-0.011493069272685164,-0.0016558362671919436,-0.06384630486079163,-0.015056260922154695,-0.001886298835936173,-0.00015942032394782412,-0.004986565911468271,-0.021368736609240015,0.0,-0.006764860043203554,0.0,-0.018714923992473754,0.0,-0.008077946133364803,0.0,-0.00764940767355344,0.0,-0.019586172389282105,0.0,0.004326664827630617,0.0,-0.013931473686594321,0.0,4.704595455929981e-05,0.0
1363,-0.01587423095381748,-0.0028363707342940895,-6.20450971778981e-05,-0.017278644144191547,-0.011535623567404665,-0.0015868399866642243,-0.06363182135978461,-0.015286129001227035,-0.002009383317241314,-0.00010159090342995032,-0.005108100501208135,-0.02132158306189074,0.0,-0.006871047488268259,0.0,-0.018554430078281593,0.0,-0.008066549515536666,0.0,-0.007665327814869026,0.0,-0.01966172612003999,0.0,0.004276614261525774,0.0,-0.013867329915193006,0.0,9.175321037454515e-05,0.0
1364,-0.01563372366678291,-0.003076315834250021,0.0036521455352298577,-0.017798344865281777,-0.012707885630780695,-0.001361511986332687,-0.06567366815105358,-0.01652129879771566,-0.0029093980327347508,0.0021486431716537667,-0.005346019232459438,-0.021304210172153715,0.0,-0.006884216299490901,0.0,-0.018520233941375225,0.0,-0.008161929626442762,0.0,-0.007636947507118517,0.0,-0.019790962775017514,0.0,0.004375099245497547,0.0,-0.014006859768787197,0.0,0.00020723224677650305,0.0
1365,-0.03780784588651397,-0.00038189528018102073,-6.837864136464232e-05,-0.016174252666714503,-0.012561246784259633,-0.009814410179374298,-0.054912372270244175,-0.014705069326157276,-0.0029764827921674236,0.0017055749800396714,-0.003466016987733996,-0.03278052977048818,0.0,-0.006843559886291142,0.0,0.06549837218126212,0.0,-0.007371195177924958,0.0,-0.0063928631476029354,0.0,-0.019814307565708494,0.0,-0.026817327000813646,0.0,-0.022452486184926096,0.0,-0.0003143244052049209,0.0
1366,-0.03713009681976474,-0.00200158146667669,-8.009247172613173e-05,-0.016850471020122194,-0.013870916476519756,-0.008873234963791705,-0.058014202917332364,-0.007461732353825753,-0.005181175932866471,0.0010120346689296083,-0.006955313366900023,-0.03412247307336663,0.0,-0.007890775622254846,0.0,0.06640051955852862,0.0,-0.007461807540518903,0.0,-0.006616750372012295,0.0,-0.021626945239391102,0.0,-0.02861999739459856,0.0,-0.022276794125816082,0.0,-0.0010058010127858483,0.0
1367,-0.037134147369952235,-0.002919907337120501,-8.03587721165178e-05,-0.017116059333996927,-0.013587052105986567,-0.009135068735594698,-0.05714196553573733,-0.001497227667631254,-0.006360406479849864,0.0035141596907541373,-0.006460599706970496,-0.033163314175892016,0.0,-0.008512671846360996,0.0,0.06790456470363167,0.0,-0.007452381109101082,0.0,-0.006707252523192051,0.0,-0.02186776597408707,0.0,-0.02951593165511464,0.0,-0.021677141819931068,0.0,-0.0009597055572939066,0.0
1368,-0.03908276695276289,-0.0030677926737818144,-7.893168936678952e-05,-0.017545948979598932,-0.013361244378346758,-0.011037838427451782,-0.053640935374836156,0.0001410142718495206,-0.007949793264933266,0.0011046965982004927,-0.005019780336348678,-0.033181505002186876,0.0,-0.008062192213134216,0.0,0.0695464915291275,0.0,-0.006917304923273312,0.0,-0.00704141529236757,0.0,-0.022433525097842424,0.0,-0.030130158538230156,0.0,-0.022168862730237385,0.0,-0.0010486345262872775,0.0
1369,-0.023243652945324274,-0.0025937042960389525,-7.372523516237466e-05,-0.018073453219598863,-0.0131184698895217,-0.0025246478678381595,-0.0491399570133232,0.0010123594998992416,-0.004225206278661434,0.0035672721128248825,-0.00030812042438305804,-0.023797222424715023,0.0,-0.003938797350915304,0.0,-0.021000322293796603,0.0,-0.004993978251230503,0.0,-0.008087161734580968,0.0,-0.014446058437396828,0.0,-0.03381600259942501,0.0,-0.009672960431998228,0.0,0.0016984922153498803,0.0
1370,-0.02371618737837533,-0.0025216012852446274,-6.879507928294381e-05,-0.017457366991616815,-0.012389693649540309,-0.0030820642586595775,-0.049020613334745694,0.0015065035186903751,-0.0062547769056295974,0.0014650412214088273,-0.00024846883582970163,-0.02388930683436807,0.0,-0.003680572463096862,0.0,-0.02145420008762515,0.0,-0.005003337465278271,0.0,-0.00831068202692434,0.0,-0.01491001469302582,0.0,-0.033477060994358106,0.0,-0.009841985076901226,0.0,0.001723987119927093,0.0
1371,-0.02519430515234884,-0.003085149324555656,-7.699285138968408e-05,-0.017536759238914762,-0.012850398527045684,-0.003848560960047648,-0.0503443663680386,0.001557532792533897,0.002218655232199027,0.0027852011408304182,0.0016383232171978768,-0.023078338784737976,0.0,-0.0040118482249805,0.0,-0.021858964901431376,0.0,-0.005428092351417768,0.0,-0.008587443724082463,0.0,-0.015195281622152907,0.0,-0.03511108207462845,0.0,-0.008707037685901114,0.0,0.0016146873597629133,0.0
1372,-0.025858974484740047,-0.002571599373663516,-7.778928883917154e-05,-0.01678046206805833,-0.013650678765161437,-0.0034458312100796684,-0.05094365366979012,0.0007679156337808688,0.009310143600798558,-0.0008065413327183596,0.0022689940235723904,-0.024234721687808197,0.0,-0.0037923924874268084,0.0,-0.021789440496374584,0.0,-0.006626313046991952,0.0,-0.008249642448394042,0.0,-0.014837622080003736,0.0,-0.037777543112939675,0.0,-0.009027631099693468,0.0,0.0004424404014289566,0.0
1373,-0.025609131331158493,-0.0022546647374179322,-6.159686958064573e-05,-0.016003814627960637,-0.013798669537970966,-0.002907817758880006,-0.04914412693496572,-0.004821385450710716,0.009388631324017477,-0.0029811217106904078,-0.0005318363309278931,-0.023634445569799944,0.0,-0.004092735988960183,0.0,-0.021044679829337897,0.0,-0.0059683569811097275,0.0,-0.008506157874940698,0.0,-0.013556453606574767,0.0,-0.03595308312210785,0.0,-0.008963948699958335,0.0,0.0004160809958431553,0.0
1374,-0.025724590326143177,-0.0022318672278826266,-5.458029281089768e-05,-0.015421074123742473,-0.01329844345666991,-0.0016562124242287962,-0.04744385259913133,-0.0027893657034333847,0.004794038393528104,-0.0034973680287089938,-0.0008380796831165429,-0.023699724081507764,0.0,-0.003998467771148948,0.0,-0.020720652290496272,0.0,-0.00488205929596441,0.0,-0.008737342732604687,0.0,-0.012822043796404612,0.0,-0.036861152078936046,0.0,-0.00811638586420297,0.0,-0.0004814186932145185,0.0
1375,-0.02531434721572294,-0.001819592568645213,-5.386178525368454e-05,-0.015197071397508363,-0.013184786795225624,-0.0009286024165051399,-0.04765163653634233,-0.003864472953599673,0.005055801569365944,-0.004617491201944983,-0.0024312970955287627,-0.023291559395257882,0.0,-0.004405363002822183,0.0,-0.01979762507130556,0.0,-0.0045293789422785015,0.0,-0.008880182230199247,0.0,-0.012262375859892467,0.0,-0.03686736235542013,0.0,-0.008284693171909878,0.0,-0.0004312923233898489,0.0
1376,-0.02418917220869088,-0.0017489899052089979,-5.5381343381786523e-05,-0.016307869084354047,-0.013987488398502156,-0.0005493808954546392,-0.05050043281727538,-0.0073616200093828835,0.010414872547358242,-0.00225175933027098,-0.003790231652390317,-0.02225753067553811,0.0,-0.004365405849338051,0.0,-0.01946718757131768,0.0,-0.004451030435980554,0.0,-0.009549849902996304,0.0,-0.012090657279261832,0.0,-0.036839992344200344,0.0,-0.008250574597562082,0.0,0.0002436709453653059,0.0
1377,-0.02365011946361596,-0.0016554323237437157,-5.488045420694765e-05,-0.015656336656576387,-0.01446594554241219,-0.000329082130035587,-0.05285893760670274,-0.007638556828996237,0.008898703803635792,0.0017235540553787179,-0.003325895668272459,-0.022645087815667816,0.0,-0.004551775322755297,0.0,-0.01974109862169909,0.0,-0.004938898046801462,0.0,-0.009632322131063067,0.0,-0.01367065657294155,0.0,-0.037150198883984735,0.0,-0.008567817492522625,0.0,0.0014485782043341673,0.0
1378,-0.02416869010725247,-0.0017580218526125524,-6.940747671707965e-05,-0.015163021939909586,-0.013378119786465774,0.0005958101856348574,-0.05292375805278181,-0.009044092080172232,0.0042431859146825675,0.002046624791959328,-0.004287934952897076,-0.022562959556373538,0.0,-0.004447219732440677,0.0,-0.019689202255541514,0.0,-0.004782601435884933,0.0,-0.009567674196746962,0.0,-0.013375148191165927,0.0,-0.03640737911872132,0.0,-0.008625560447269986,0.0,0.00217435122270617,0.0
1379,-0.024011517904858545,-0.001867119185274567,-5.999659431402287e-05,-0.014812163182679318,-0.012616632893924373,0.0023887294696477873,-0.052062283881482097,-0.009599857681658278,-0.005534412861158825,0.0035792454885374726,-0.003527012419019948,-0.022827134019556,0.0,-0.004018682334916623,0.0,-0.01894390705641829,0.0,-0.0042040698092917494,0.0,-0.00848472352553221,0.0,-0.013093874807606097,0.0,-0.034535479524453266,0.0,-0.00911022627338933,0.0,0.0021502999293778503,0.0
1380,-0.023822305388709768,-0.001909402016172406,-6.001483114669953e-05,-0.015046487401706188,-0.012161697551458116,0.0027600658899884782,-0.052727456393778405,-0.01012093238830283,-0.004173699123859368,0.004945727391135035,-0.003610094786556293,-0.022800223273761907,0.0,-0.004038506041905204,0.0,-0.01858312585051988,0.0,-0.0037241547936597533,0.0,-0.008319171611036668,0.0,-0.012892645602552594,0.0,-0.03522765860824674,0.0,-0.008526819353870552,0.0,0.0016132693938131274,0.0
1381,-0.02372618392273228,-0.0020182160935986126,-5.880919700967148e-05,-0.014459817074283118,-0.011793167470907558,0.003134454083845776,-0.05536169055781798,-0.010195368059617864,-0.003500452206909817,0.0028506090878991984,-0.0008011328779003375,-0.023714051085199465,0.0,-0.004467491114197019,0.0,-0.01875324384821342,0.0,-0.003944897609368064,0.0,-0.008371701132666472,0.0,-0.013587237161301701,0.0,-0.03580670436226661,0.0,-0.008635190657931903,0.0,0.0020194721922067076,0.0
1382,-0.02193015780858329,-0.0017354880671769672,-4.5484864702203124e-05,-0.014189432381612441,-0.011465158526141592,0.0033928516912845753,-0.05674506714712868,-0.012367866642965202,-0.0017788502000946995,0.001556533208332201,0.0020767034649618976,-0.023930735944758072,0.0,-0.0049822808603128006,0.0,-0.01860861149375063,0.0,-0.0041813536143555895,0.0,-0.00807115340704167,0.0,-0.013689551412358832,0.0,-0.036273858132453506,0.0,-0.008829723699248171,0.0,0.0013453298969787137,0.0
1383,-0.021393230000995814,-0.001719160320918301,-4.583257919182114e-05,-0.013941093631434302,-0.010924658875086058,0.0029327460092138206,-0.05661598810513904,-0.01251013243962989,-0.001326528749884378,-0.00014729318625492758,0.0042142706073436285,-0.024386929339756416,0.0,-0.004917589156370308,0.0,-0.018392088178514156,0.0,-0.003538202660606298,0.0,-0.008304421604081716,0.0,-0.013368128167539671,0.0,-0.03744577026961825,0.0,-0.008095257374640261,0.0,0.0009468583356646027,0.0
1384,-0.021875506396237664,-0.0016594270649804017,-4.584881842129362e-05,-0.013090416650925283,-0.01039245938281026,0.0035493663458299996,-0.056521209038196615,-0.01378914014140302,0.000497141691893997,-0.0028968125219510864,0.0062483113715114955,-0.024909061290589132,0.0,-0.004317614103377224,0.0,-0.018225824888967256,0.0,-0.003154289565638166,0.0,-0.0077594583806983326,0.0,-0.013145496342490603,0.0,-0.0363287333709064,0.0,-0.007920522936904803,0.0,0.0008146189954625897,0.0
1385,-0.02270636764344319,-0.0016302486311711149,-4.5521104427855354e-05,-0.012798400936807834,-0.009343383623723434,0.003264033007533785,-0.05708442296268923,-0.01192341956467906,-0.0014731472734107647,-0.0038113823398632863,0.007260229037763752,-0.026167387228973674,0.0,-0.004184883189901791,0.0,-0.018212789945994845,0.0,-0.003940545578840844,0.0,-0.007698466968416983,0.0,-0.013121935745280503,0.0,-0.03643731307753904,0.0,-0.007942152758800891,0.0,0.0008627346583363507,0.0
1386,-0.023785537809875527,-0.0014072937446849502,-4.558038111454569e-05,-0.012650990154011428,-0.007939939327347845,0.003174981433854544,-0.057067211975495004,-0.013750552195977102,-0.0010832273606302984,-0.002270267544889928,0.0049297864216665665,-0.02540612563807181,0.0,-0.004365641471979315,0.0,-0.01826839061576499,0.0,-0.004103206536977166,0.0,-0.007665064301070295,0.0,-0.013082993611261237,0.0,-0.035834641478152615,0.0,-0.008470519479182334,0.0,0.0006670834286581669,0.0
1387,-0.024218649940376667,-0.0016449013211753153,-4.662436611191372e-05,-0.0125131534829273,-0.007459154295418792,0.0022787516256799886,-0.058610765188275564,-0.015327044310300865,-0.0005810672886635813,0.002784275265621395,0.00242985993260597,-0.026516797936375666,0.0,-0.0044834911125947565,0.0,-0.01824090064668699,0.0,-0.00477704354994565,0.0,-0.007183309229358772,0.0,-0.013917314461289082,0.0,-0.0334195901893646,0.0,-0.009015050054402536,0.0,0.0012991750802102827,0.0
1388,-0.024228886554367654,-0.0017850329933717653,-4.8012284569333254e-05,-0.01187332991513826,-0.007875073794421414,0.001358219715149519,-0.05720979530063267,-0.014496144247827643,-0.001283789455254373,0.002649268620996214,-0.003055609412242909,-0.025095097701709822,0.0,-0.004057736865409127,0.0,-0.018167853071067695,0.0,-0.004745005660835569,0.0,-0.007064256430607895,0.0,-0.013745418032573347,0.0,-0.03147825885586081,0.0,-0.009338512853516789,0.0,0.002008798060689228,0.0
1389,-0.023968990924911848,-0.002401759948059253,-4.8096604740107364e-05,-0.011790330175059312,-0.009126330561862602,0.0013928371562241517,-0.05737116823600988,-0.014475338465897283,-0.0019254288832349206,0.0025348947760114016,-0.003667742319819472,-0.0244311382047873,0.0,-0.004098821482734297,0.0,-0.018284808237984954,0.0,-0.0047232330723323505,0.0,-0.007095980017853027,0.0,-0.013839954590754827,0.0,-0.030226853595921623,0.0,-0.009704789035573438,0.0,0.0020622133573305404,0.0
1390,-0.024032713010642436,-0.0024952948345931584,-4.771401224191566e-05,-0.012030601970927014,-0.008971246068902155,0.00039596704814286865,-0.057924004630069484,-0.013534668592267889,-0.0009221350880410063,0.00221828046972388,-0.003686904782158501,-0.02416506985865403,0.0,-0.004332129577108218,0.0,-0.018366701755405817,0.0,-0.0045232543341094476,0.0,-0.006975445896607153,0.0,-0.014037917864013648,0.0,-0.029896109826076118,0.0,-0.009822812529220295,0.0,0.001959658045201002,0.0
1391,-0.027700507648856152,-0.0027948371851406434,-4.9003778069970315e-05,-0.010745803534616995,-0.00828705261231723,-0.001892692671273388,-0.06712051785932951,-0.020077201699767847,-0.005575775707001697,-0.0019895013477944467,-0.003133908259874607,-0.0221890177979163,0.0,-0.006575365511391284,0.0,-0.017613871362193206,0.0,-0.00508459822029471,0.0,-0.007971327421119818,0.0,-0.014560069103633656,0.0,0.006520077759175125,0.0,-0.01482955518285049,0.0,0.0028764652385381683,0.0
1392,-0.029161795370660694,-0.0030576085345436635,-4.860651888002365e-05,-0.010348959517763637,-0.0083005294194861,0.00024684326658113706,-0.0670182427066706,-0.018866483275352643,-0.0040989020104599885,-0.0024209927961021177,-0.0027460078871578224,-0.022130594487360985,0.0,-0.006535547819965191,0.0,-0.01796613955783262,0.0,-0.005090299190865901,0.0,-0.007609117086150629,0.0,-0.014552185791655623,0.0,0.006618115101065575,0.0,-0.01470453575032805,0.0,0.0027375170197107357,0.0
1393,-0.029729188276372734,-0.003208376508074534,-4.8626545648706006e-05,-0.010596641610897092,-0.008075348964439481,-0.0008803781984376715,-0.06675748502264196,-0.01866242003559053,-0.004201472348560763,-0.0028273082540735315,-0.0016303563027182542,-0.02239238197076219,0.0,-0.005756954168606946,0.0,-0.018358293855938984,0.0,-0.0051142336156247345,0.0,-0.007446010730689543,0.0,-0.015069778381857165,0.0,0.0068127705317426,0.0,-0.014679942331058179,0.0,0.0022777937843950335,0.0
1394,-0.02971510952768753,-0.003170973741348446,-4.863003681487502e-05,-0.010294812095250837,-0.008104622755690537,-0.0014017283143538336,-0.06645045578792223,-0.01857583074420737,-0.003944520874560785,-0.00220789771323041,-0.002625526080396978,-0.02245530438245839,0.0,-0.0058465184151875104,0.0,-0.01834466258624772,0.0,-0.005109584138336884,0.0,-0.007319244971617221,0.0,-0.01479859855768224,0.0,0.006228404306677405,0.0,-0.014605020138371764,0.0,0.002814735312254653,0.0
1395,-0.029875955758134294,-0.0026093947770123604,-4.8586504270260076e-05,-0.010919536402124973,-0.007337861919391828,-0.0008086074661111732,-0.06672998322360632,-0.018637334068600835,-0.0034185010928237595,-0.0019399273451246853,-0.002653857830212795,-0.022451709102536976,0.0,-0.00607076360282404,0.0,-0.017712040663652884,0.0,-0.005001824168115392,0.0,-0.0072553450867893325,0.0,-0.014653683032544924,0.0,0.00629635501627347,0.0,-0.014336122581973232,0.0,0.0024011677476741457,0.0
1396,-0.028850498548785273,-0.002221654992248055,-4.858465518995289e-05,-0.009581823441366419,-0.006660956939941353,0.0005744709605447529,-0.06685225847056386,-0.017712882251919554,-0.002973405492191123,-0.0022133455675343258,-0.0033650065677982358,-0.02262175522287294,0.0,-0.00586682966697756,0.0,-0.017718605727878988,0.0,-0.004995823190073059,0.0,-0.007273056986502428,0.0,-0.014603458876353958,0.0,0.006122853338397702,0.0,-0.013752267287715163,0.0,0.0026035901144479613,0.0
1397,-0.028758129773208036,-0.002233629141090496,-4.848217652985248e-05,-0.009497600184359913,-0.006538716282098718,0.0011534643967088436,-0.06696637845644886,-0.01809786887209079,-0.003076921941438648,-0.00288334218469338,-0.0031311358165269374,-0.022415010776731647,0.0,-0.00594741041580263,0.0,-0.017705407171278328,0.0,-0.005119325308173864,0.0,-0.007328806236650381,0.0,-0.014579431026777232,0.0,0.006077764236983979,0.0,-0.013786481536990103,0.0,0.0025028176312534233,0.0
1398,-0.02886582004979227,-0.002845502394339557,-4.9120081894790466e-05,-0.009924462822518618,-0.007394450760777531,0.00010520585830423855,-0.06728954323981459,-0.019040997618504665,-0.0038220057866852333,-0.002043513132454559,-0.00342939238107143,-0.02243965200365711,0.0,-0.005977968982627355,0.0,-0.01747725296900868,0.0,-0.00504581315851294,0.0,-0.007446003457651926,0.0,-0.014864954966606852,0.0,0.005976045800459555,0.0,-0.013627995697003797,0.0,0.0024613463278100826,0.0
1399,-0.02939774386147864,-0.0029299158770614356,0.0033398873221195044,-0.00846818129939163,-0.007239595018230369,0.0007318102154058041,-0.06788891580170672,-0.020552293752028168,-0.00491058378904466,0.00015796881341077177,-0.0038040029423848576,-0.02228705416685935,0.0,-0.006170112351135016,0.0,-0.017350139343473184,0.0,-0.004720205655529346,0.0,-0.007380250270983628,0.0,-0.014762277828257116,0.0,0.006060886123738998,0.0,-0.014117852657412094,0.0,0.0020390510074337954,0.0
1400,-0.0167188227217474,-0.004769470343251347,-7.564000355442321e-05,-0.011236687497089927,-0.007818508732413097,-0.015249460529822482,-0.06206491798198643,0.010559405953892776,-0.0053910323508865095,0.00016765525881712605,0.0010626471454001866,-0.03985725512275508,0.0,-6.463036992944978e-05,0.0,-0.0191297075932495,0.0,-0.018847208533738505,0.0,-0.010508385811468195,0.0,-0.026970629536745713,0.0,0.028890632314742655,0.0,-0.019633398436117038,0.0,-0.00015633867250727568,0.0
1401,-0.01666362879028393,-0.005527024384673412,-7.815875774067707e-05,-0.011658445919036696,-0.007362297690255099,-0.01634974380797149,-0.06340110604646228,0.009032521185554435,0.003075108010352998,0.0008766055235559914,-0.001020274439328038,-0.04091930159423288,0.0,-0.00014134099221853216,0.0,-0.019362069559346787,0.0,-0.019603514301965642,0.0,-0.011894403593414255,0.0,-0.027930297637831093,0.0,0.02875955912744503,0.0,-0.01858386197242096,0.0,-0.0005165675996526192,0.0
1402,-0.01884707487702982,-0.0056026666519928,-7.977825816300887e-05,-0.010623933415823262,-0.00800119363444464,-0.01796939710414898,-0.06738898405852868,0.005110416823963528,0.014209002098078646,0.0009963301612564994,-0.004082592788192588,-0.04173377971340543,0.0,-1.1221592509179209e-05,0.0,-0.019103436375019753,0.0,-0.021090495664005882,0.0,-0.0119674036118284,0.0,-0.027258439922123685,0.0,0.029878196162858438,0.0,-0.02046058782787177,0.0,-2.944572171597395e-05,0.0
1403,-0.020515854202974238,-0.005079785483690783,-7.922550828355091e-05,-0.010093241122597634,-0.005513933387765526,-0.015834938168283665,-0.06543555089485248,0.006528639503746015,0.008644027427698245,0.0025057825387354202,-0.005313655573719507,-0.04096834540794203,0.0,-0.000261701218555531,0.0,-0.018647754024461127,0.0,-0.019755458801540043,0.0,-0.011831566486306162,0.0,-0.025543891895130826,0.0,0.028804740022752254,0.0,-0.020030224836350138,0.0,0.0003178325012546102,0.0
1404,-0.02020523971007716,-0.0034746526877784843,-8.000512287749822e-05,-0.008706312622833709,-0.00551599698636616,-0.014092310739292216,-0.06400240822994908,0.003989806318172739,0.006136945963698152,-0.001472382651758297,-0.005564055702268031,-0.04018694859816879,0.0,-0.00038250120927685305,0.0,-0.01832815125634292,0.0,-0.019699400038392968,0.0,-0.011009783323105607,0.0,-0.024228230159619727,0.0,0.03054548484128909,0.0,-0.021280945248447623,0.0,6.203107443443235e-05,0.0
1405,-0.02183496050538505,-0.003240254835454083,-6.44500351510557e-05,-0.007158035871380448,-0.005411340832165177,-0.014620763602217531,-0.06337474397133631,-0.002421822509789513,0.007827863817484385,-0.0047605594153324994,-0.004729747552234974,-0.040722478281170364,0.0,-0.0003279372033986815,0.0,-0.017593358210734864,0.0,-0.0196647273573756,0.0,-0.010702997029720107,0.0,-0.023702033097055483,0.0,0.029604787212483864,0.0,-0.020828679514102746,0.0,0.00012478290496416053,0.0
