,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
122,-0.05855735528519017,-0.017169472482208074,0.0,0.01869743882665795,-0.00017982227887046248,0.07156920048827815,-0.01735678097773549,0.05526833000704139,0.012994270654697097,0.0018101021955140664,0.04419224823789601,-0.02036324037826745,0.0,-0.0030863646319670333,0.0,-0.018257847884882893,0.0,-0.020409076252903925,0.0,0.00802978617854596,0.0,-0.0024823426148699542,0.0,-0.006667785743514152,0.0,-0.0025894707585835254,0.0,0.0032687844195602297,0.0
123,-0.058261548942956015,-0.01698700730695673,0.0,0.013762834752830801,-0.000566152127743259,0.06697907998181075,-0.018949528469625308,0.0784828588610314,0.005952281987404828,0.006433572274631157,0.03640848254510988,-0.020132760742144113,0.0,-0.0030863646319670333,0.0,-0.01905286921694221,0.0,-0.02043925395693975,0.0,0.00802978617854596,0.0,-0.0024919581718406488,0.0,-0.008030559771792498,0.0,-0.0025894707585835254,0.0,0.0032491792353242254,0.0
124,-0.03539365336578029,-0.01715131834324512,0.0,0.012674554402936095,-0.0012121059944463556,0.07748278860353393,-0.02511369807462356,0.08411233161713386,0.0014804899797985097,0.10416157343600689,0.017584841830091773,-0.01940407295351403,0.0,-0.0030863646319670333,0.0,-0.026253179844682353,0.0,-0.020038617437349526,0.0,0.00802978617854596,0.0,-0.002012042414778865,0.0,-0.008018778212134344,0.0,-0.002401386553550874,0.0,0.003269453497223176,0.0
125,-0.03318296657467932,-0.01724029848857914,0.0,0.012928489638945398,-0.0009188042658342429,0.08110749302339366,-0.027511326030707037,0.07712633079083811,0.005105194399658249,0.08781033621791574,0.032940901631472654,-0.019371015735665492,0.0,-0.0030863646319670333,0.0,-0.02481853862242718,0.0,-0.020365159450912062,0.0,0.008299297124991004,0.0,-0.002012042414778865,0.0,-0.008018778212134344,0.0,-0.003369893025335502,0.0,0.003287746345003244,0.0
126,-0.011813371736277268,0.22823253341616587,0.0,0.031735450557496776,0.013391734629015465,0.00801113844320111,-0.005160293607154099,0.20231218799634543,0.008217190931851337,0.008988071839718401,0.020424928445742153,-0.01125207935445623,0.0,-0.0030863646319670333,0.0,0.0006187230484026327,0.0,-0.0125707707806789,0.0,0.01781855490097353,0.0,-0.007446295812419729,0.0,-0.03329762334074864,0.0,-0.010741944129860417,0.0,0.00432883090384747,0.0
127,-0.011105315517642714,0.22199443587368486,0.0,0.03176128019254021,0.013592910906892944,0.007230350869933576,-0.010979025938562516,0.20467987686685835,0.009084297698490345,0.01042356365772765,0.02696402136192912,-0.01057703042111771,0.0,-0.0030863646319670333,0.0,0.0005846926728863393,0.0,-0.012781215621048355,0.0,0.01781855490097353,0.0,-0.007446295812419729,0.0,-0.03297431715555353,0.0,-0.010802649088254991,0.0,0.00432883090384747,0.0
128,-0.011055282166171151,0.2217212650155316,0.0,0.02962371846951371,0.011900502787750025,0.007717019014233863,-0.013116587661589001,0.20391777907112335,0.009011628497058293,0.01560706438097559,0.025883319125800417,-0.009718965628210516,0.0,-0.0030863646319670333,0.0,0.000892458786699702,0.0,-0.012781215621048355,0.0,0.01781855490097353,0.0,-0.007600471845742802,0.0,-0.031188413246007574,0.0,-0.011037861240742214,0.0,0.004202453711016211,0.0
129,-0.007458575729257247,0.2171429067168861,0.0,0.02969889433137115,0.012132872405955102,0.007729841109216639,-0.017378144964417627,0.19923149983198435,0.0038714479985305535,0.04208116930263247,0.01894324622158817,-0.009310463490690314,0.0,-0.0030863646319670333,0.0,0.0013616751645415706,0.0,-0.018688453898151214,0.0,0.01781855490097353,0.0,-0.007358646864169422,0.0,-0.031278102478297105,0.0,-0.01095641905658761,0.0,0.004213664849055649,0.0
130,-0.053923560792379636,-0.008216941077332101,0.0,-0.0005380752508903742,0.001241411284719048,0.0022585001910531413,-0.013559430231450372,-0.032397503766155106,0.023981214738849014,4.9624335336419167e-05,-0.041512560239842955,-0.01671386953538875,0.0,-5.4194117460593094e-05,0.0,-0.0048295824034020555,0.0,-0.003458407750676901,0.0,0.0033992911020564553,0.0,0.00065613172753089,0.0,0.004086372291561433,0.0,-0.012604255383325838,0.0,0.000846436596392311,0.0
131,-0.05362568700460342,-0.008695056616345401,0.0,-0.00029892060127663687,-5.718387484234649e-05,0.003154336203305645,-0.014147850906845555,-0.027483048428322564,0.0247921917644842,8.186730867971975e-05,-0.04151057423055581,-0.02151772421817973,0.0,-5.4194117460593094e-05,0.0,-0.004154092156084196,0.0,-0.00461231226635582,0.0,0.0033992911020564553,0.0,0.0011266879038146537,0.0,0.004447415860467455,0.0,-0.01277052018330476,0.0,0.0006359761805627572,0.0
132,-0.06053965092710333,-0.008641977551351144,0.0,0.0012452759089298033,0.00011857225957649068,0.007785696962173258,-0.01354412503810691,-0.02829871928018502,0.024866544574948177,0.0004076903146409065,-0.04172297393745133,-0.021213822114852475,0.0,-5.4194117460593094e-05,0.0,-0.0038693033196110097,0.0,-0.0040441319383103125,0.0,0.0033992911020564553,0.0,0.0011526831972124003,0.0,0.004118573839330734,0.0,-0.013099362204441481,0.0,0.0006445339891993665,0.0
133,-0.05675549281773079,-0.009013949268441864,0.0,-0.0006655836681312598,-0.0008566884726894376,0.0014877651363824982,-0.012811810311235784,-0.02107911956400097,0.008054280046834322,0.003020625477578436,-0.02647372219837814,-0.018171760046389936,0.0,-5.4194117460593094e-05,0.0,-0.00612574950843279,0.0,-0.0040340579431634195,0.0,0.003470601316119114,0.0,0.0006351445858944812,0.0,-3.896408474334439e-05,0.0,-0.012757132827073709,0.0,0.0008804099842673569,0.0
134,-0.05686772663591708,-0.00900317153606803,0.0,-0.0006655836681312598,-0.0003924536633306916,0.001508086297514534,-0.012829778365986746,-0.020400185837395102,0.008061735458130936,0.002985326421240766,-0.026520123686353533,-0.018479872136031472,0.0,-5.4194117460593094e-05,0.0,-0.006493628622241723,0.0,-0.0040340579431634195,0.0,0.003470601316119114,0.0,0.0006494274554696925,0.0,-0.0003470761743848771,0.0,-0.012757132827073709,0.0,0.0008804099842673569,0.0
135,-0.05808908356649715,-0.009057464446689428,0.0,-0.0009809790570212474,-0.0006308562846624687,0.0020006537875691486,-0.006960306099527613,-0.020450194797371635,0.004452647141810266,0.0020581275181645914,-0.026577962897527774,-0.018494688724758773,0.0,-5.4194117460593094e-05,0.0,-0.007934173152857242,0.0,-0.004255746725428599,0.0,0.003470601316119114,0.0,0.0006494274554696925,0.0,0.0009789721354623495,0.0,-0.012307530476342551,0.0,0.0008933527107540511,0.0
136,-0.05868616249165818,-0.009198888185204486,0.0,-0.0004165623143050838,-0.008375072523831146,0.0016876315790671271,-0.004371188845224757,-0.019848157739156026,0.00202617784319342,-0.00101796817970974,-0.019856779181021144,-0.01797895028461478,0.0,-5.4194117460593094e-05,0.0,-0.006704892086181264,0.0,-0.004767020309707749,0.0,0.00355269387131843,0.0,1.1193486118084276e-05,0.0,0.003618034576803612,0.0,-0.011837937560515285,0.0,0.000928644181293663,0.0
137,-0.05969907775170207,-0.00837749582924146,0.0,-0.00037159070415869905,-0.008721443390067663,0.0022378558421026007,-0.004403155750535173,-0.019708211915368014,0.004713716889816524,-0.0009782343357801373,-0.020262829320053636,-0.017896677265108164,0.0,-5.4194117460593094e-05,0.0,-0.007487882890249973,0.0,-0.004774015919302386,0.0,0.00355269387131843,0.0,-0.000364473254106875,0.0,0.002439927900644836,0.0,-0.012085537724929658,0.0,0.0009512273833861167,0.0
138,-0.06004593274877544,-0.007512697433918251,0.0,-0.0005214177721101763,-0.007932571329699965,0.002706607330768678,-0.004189641889042533,-0.0183275517914726,0.007152546612568144,-0.0010419934733616625,-0.019487941056752705,-0.02562518690761569,0.0,-5.4194117460593094e-05,0.0,-0.007873800344597759,0.0,-0.00457772577668739,0.0,0.003289520671562683,0.0,-0.0003362639611831754,0.0,0.003900499331034371,0.0,-0.012123189650622033,0.0,0.0013115360265702335,0.0
139,-0.055950840888080215,-0.007215409931790467,0.0,0.0001065140025910599,-0.007045761699253257,0.0027461602104929626,-0.004222139232783259,-0.019089964406290325,0.007148578523531818,-0.002776700833241689,-0.02076494536337196,-0.025234360212441874,0.0,-5.4194117460593094e-05,0.0,-0.007383141081270002,0.0,-0.005820464551099659,0.0,0.003289520671562683,0.0,-0.00027246904260479665,0.0,0.004269988069773309,0.0,-0.014212664197961472,0.0,0.0011928957989013355,0.0
140,-0.05413132387795458,-0.022615118459667786,0.0,0.003337275705785766,-0.016450870240921997,0.001823170118615538,-0.0037639425881935014,-0.015816757948356023,0.007968716176701083,0.012333225958931502,-0.018639248070506983,-0.028839879974968383,0.0,-9.691700590140577e-05,0.0,-0.005633162245688123,0.0,-0.00921987323829763,0.0,0.003130760973028364,0.0,-0.0026386475148686733,0.0,0.007411894583876413,0.0,-0.013570177033883697,0.0,0.004121476401473851,0.0
141,-0.05432006885754233,-0.005991938370485133,0.0,0.0075339536527075325,-0.018237482757954226,3.223650531273112e-05,-0.005335008129156128,-0.013767604836722304,0.0074791766504874,0.002393903314158605,-0.016845788171261332,-0.03538315807131467,0.0,-9.691700590140577e-05,0.0,-0.004871267148795091,0.0,-0.009240196822600518,0.0,0.0030019260875856937,0.0,-0.002253269627405466,0.0,0.0074359311818544774,0.0,-0.013817609792068537,0.0,0.0009937839183041864,0.0
142,-0.05372910270984894,-0.006036220573319996,0.0,0.007738825042312491,-0.018718045687159523,3.223650531273112e-05,-0.0052967190894519615,-0.013749859617560842,0.0074427442741760936,0.0023279787636136325,-0.016254822023567945,-0.03617449066414385,0.0,-9.691700590140577e-05,0.0,-0.004892677489900285,0.0,-0.009248061287673649,0.0,0.0030019260875856937,0.0,-0.002253269627405466,0.0,0.007440902695901114,0.0,-0.013817609792068537,0.0,0.0009937839183041864,0.0
143,-0.05422574536737636,-0.007314940427117334,0.0,0.009810974023251907,-0.02013914069264982,-0.0015876970048372115,-0.005251874000760649,-0.015703477242494487,0.007092817230695066,0.001342540001913233,-0.015721366111000612,-0.03314059597596175,0.0,-9.691700590140577e-05,0.0,-0.00537089265368206,0.0,-0.00956028527158786,0.0,0.0029889759595022815,0.0,-0.0019311321984379474,0.0,0.01108612010788296,0.0,-0.013803360595395608,0.0,0.00023659894315288297,0.0
144,-0.05920106586284421,-0.00754567726556726,0.0,0.009812073072280209,-0.01921638789287481,-0.001462377894584539,-0.005281675893227359,-0.01466513145060701,0.00470098695396171,0.0028563393147222342,-0.01303793125163161,-0.03328550350368538,0.0,-9.691700590140577e-05,0.0,-0.005183450017079166,0.0,-0.009338655916865517,0.0,0.0029889759595022815,0.0,-0.001060882506679556,0.0,0.011388571556466213,0.0,-0.013897287619344865,0.0,0.00023659894315288297,0.0
145,-0.06886338551974973,-0.007269893338953719,0.0,0.010156088773973136,-0.01974079805938053,-0.0009158369179169591,0.0013734599217132407,-0.014597103584711215,0.004855672615909888,0.002914784131681174,-0.012441636027371786,-0.03328550350368538,0.0,-9.691700590140577e-05,0.0,-0.0036584935898688947,0.0,-0.009338655916865517,0.0,0.0029889759595022815,0.0,-0.001060882506679556,0.0,0.011388571556466213,0.0,-0.013934444212121226,0.0,0.00023659894315288297,0.0
146,-0.06479207057490406,-0.007170470440086892,0.0,0.00882445515959479,-0.01978713197533785,-0.0008677439418708411,0.0013846331428938668,-0.014121018731949797,0.0048925280262593004,0.0028511859246664497,-0.013547809345089363,-0.03478491449312412,0.0,-9.691700590140577e-05,0.0,-0.0035696170728913884,0.0,-0.009456043262849604,0.0,0.0029889759595022815,0.0,-0.0017719511944650056,0.0,0.011440558383371326,0.0,-0.013941408893561486,0.0,0.00023536205493665112,0.0
147,-0.06363516337318444,-0.00850094469113663,0.0,0.009725383771093348,-0.023013535048791712,0.0012520182681940311,0.0027955366655938265,-0.012073572758245959,0.0034987059851629386,-0.0018750330614291325,0.006643392816487243,-0.036816957686397915,0.0,-9.691700590140577e-05,0.0,-0.002383443822343242,0.0,-0.008192367781426235,0.0,0.0033282927539515085,0.0,-0.007922122371858735,0.0,0.0023521135116332716,0.0,-0.01646355789545293,0.0,8.877344323259802e-05,0.0
148,-0.04489151395731826,-0.008797107070029543,0.0,0.011300552873776043,-0.02314188051493449,-0.0005618910934353618,0.0020821576274186082,-0.02162640838856828,-0.00019873041512578798,-0.0013407011567134338,-0.007840463255923559,-0.03584250363067016,0.0,-9.691700590140577e-05,0.0,-0.0025017333819079106,0.0,-0.008208786901512211,0.0,0.0033151547609343228,0.0,-0.007970687140765998,0.0,0.012097135850692548,0.0,-0.01715979364746125,0.0,9.471816662655074e-05,0.0
149,-0.04288278278367578,-0.010567657113676777,0.0,0.01146930409284033,-0.022922920816671476,-0.0005618910934353618,0.0010184599443486388,-0.022581734851608058,0.0011885238816210259,-0.0011424595392177414,-0.006554751284071038,-0.03582871843352097,0.0,-9.691700590140577e-05,0.0,-0.0023206921996580445,0.0,-0.008305828248511796,0.0,0.0033379848387162007,0.0,-0.009627776770393965,0.0,0.012115890866208706,0.0,-0.017120149930837755,0.0,9.471816662655074e-05,0.0
150,-0.029340762897909902,-0.010513245649904628,0.0,0.011591419516940552,-0.023342998258324955,-0.01573395252332974,0.0014721801467312103,-0.022570204262370466,0.0009219269691731266,-0.0011335875086531577,-0.006414424639955169,-0.03520191924599792,0.0,-9.691700590140577e-05,0.0,-0.0014725627660432015,0.0,-0.008344961952739144,0.0,0.0033151547609343228,0.0,-0.009625229810826948,0.0,0.012631475517426074,0.0,-0.017536916477820245,0.0,0.0001061278077529,0.0
151,-0.022473225111923185,-0.009508087625619032,0.0,0.014810448350522153,-0.025197950318009806,-0.014566405964860368,0.001130743945730862,-0.022422913011776787,-0.017392164240504757,0.005499387263218283,0.0068829366121104405,-0.04413676787572806,0.0,-9.691700590140577e-05,0.0,-0.0009249977167934947,0.0,-0.007863605151200765,0.0,0.003374263886790113,0.0,-0.009625229810826948,0.0,0.012608174761097731,0.0,-0.021812996880682296,0.0,0.0004259076135386381,0.0
152,-0.01827773894270957,-0.008628067571197702,0.0,-0.026933117076869757,0.00354130721222105,-0.01468536840659621,0.0030550321346919595,-0.022591318605431288,-0.0014353965053946344,-0.007300045698341227,-0.0011683421165054112,-0.03941494858732482,0.0,-9.691700590140577e-05,0.0,-0.000734604063366047,0.0,-0.007838407720111028,0.0,0.0033874018798072986,0.0,-0.007677950033187354,0.0,0.011296223690734573,0.0,-0.016131622295599567,0.0,0.0003444814302625265,0.0
153,-0.028062565078294268,-0.008363331503524342,0.0,-0.028049839078067268,0.0029786904577969457,0.0004900239696787756,0.004724188960590537,-0.022294682437281308,-0.003630218768744756,-0.007057595489940988,-0.0029585628293633086,-0.03967872381785677,0.0,-9.691700590140577e-05,0.0,-0.0013463594111464271,0.0,-0.007132205015544548,0.0,0.003985956917099774,0.0,-0.007677950033187354,0.0,0.0093676624043797,0.0,-0.016898693429038766,0.0,0.00041172290752734743,0.0
154,-0.020759650697288072,-0.012477432505051537,0.0,-0.028293676561644256,0.0024311554048107383,0.004404033343950149,0.006820866553657826,-0.023986606051232068,-0.0018271112877656427,-0.0071244857620952826,-0.01684624203990007,-0.03134114211476758,0.0,-9.691700590140577e-05,0.0,-0.001353387232878826,0.0,-0.006715404019515717,0.0,0.003305284053785245,0.0,-0.007677950033187354,0.0,0.007335402825729639,0.0,-0.016953729432582512,0.0,-0.00013240571894171087,0.0
155,-0.023177241882912328,-0.012489302033483377,0.0,-0.0316181383440171,0.013937516497197815,0.004404033343950149,0.006829844650800072,-0.02294181000091579,-0.001912104244377065,-0.007013266555899484,-0.017404417632737496,-0.03134114211476758,0.0,-9.691700590140577e-05,0.0,-0.0016625786310859592,0.0,-0.006186648765725163,0.0,0.003305284053785245,0.0,-0.008033209502520717,0.0,0.0011968350393159726,0.0,-0.016953729432582512,0.0,-0.00013240571894171087,0.0
156,-0.017019292823416944,-0.012475977963837426,0.0,-0.03177128584657085,0.0027972485738276052,0.003816101823993937,0.006856780668753481,-0.02320016923598634,-0.0019133171057924094,-0.007119853214468445,-0.017348542913715823,-0.031137684985831016,0.0,-9.691700590140577e-05,0.0,-0.0015656546266926339,0.0,-0.006618362672516131,0.0,0.003305284053785245,0.0,-0.008033209502520717,0.0,0.0074254124534272326,0.0,-0.01706031609115147,0.0,-0.00012964186620432165,0.0
157,-0.12414233711551728,-0.016850423424683656,0.0,0.00035736983756224977,-0.02105232594455301,-0.002423394796814509,0.03201852072004912,0.02691407318341327,-0.005030524758711933,0.005470871260353897,-0.0038445966992422006,-0.016540726925537104,0.0,-5.4194117460593094e-05,0.0,-0.029596927980096208,0.0,0.006046678901415225,0.0,0.0040717728090759455,0.0,-0.00490330720265278,0.0,0.004196092542577786,0.0,0.008979875035229278,0.0,-0.014905893605213194,0.0
158,-0.12429147687630397,-0.01665617464686239,0.0,0.0008084777894024525,-0.022129153421428398,-0.0025210242129212433,0.03294492139854509,0.025877183066724808,-0.002791950681020473,0.005462814608832957,-0.004485308022081491,-0.01642412578678867,0.0,-5.4194117460593094e-05,0.0,-0.029354493778721513,0.0,0.006016371710083667,0.0,0.004041268863098269,0.0,-0.005053852959542386,0.0,0.0033485970928004653,0.0,0.008860800261705746,0.0,-0.014888078568868217,0.0
159,-0.12403503959028142,-0.016694084399030255,0.0,0.00023891631113859583,-0.021667566196481976,-0.0025331208818645933,0.023251361461923536,0.021942215854591038,-0.0007716881923269459,-0.007159500315157706,-0.004481656066902077,-0.016412154359766545,0.0,-5.4194117460593094e-05,0.0,-0.005562812830985431,0.0,0.006021913725415481,0.0,0.004108898181728366,0.0,-0.004609704876499933,0.0,0.003143780487432264,0.0,0.008862308812706611,0.0,-0.014877271288984263,0.0
160,-0.0877184429990934,-0.006036933534400486,0.0,0.002587897938939041,-0.012632707507151135,0.0018951937925909266,0.004516390637495187,0.2009807006360319,-0.0002098882635314788,0.016364133702319872,0.04022462157798827,-0.009051263221699829,0.0,-0.000767570053693672,0.0,-0.050482410265993344,0.0,0.019694418637605075,0.0,0.022107334596008207,0.0,-0.010013127305312043,0.0,0.007529946243587118,0.0,0.018305019688568562,0.0,-0.008582712581056773,0.0
161,-0.0060020393124237395,-0.01731368778329189,0.0,0.0150547763434877,-0.01531707171552869,-0.0026136178460842148,0.09835863893998002,-0.02996570624996563,-0.01745990961471492,0.04517132513325495,0.021714851613431195,-0.010594744955485296,0.0,-9.691700590140577e-05,0.0,0.0016840865815165383,0.0,-0.008600802906775859,0.0,0.004916096347099341,0.0,0.004170021186223459,0.0,-0.019221321856001252,0.0,-0.018693666447348947,0.0,0.0035202912677274184,0.0
162,0.00813367927964088,-0.005633751492552164,0.0,0.01982852836932253,-0.04966600991170501,-0.0036288453782579205,0.07933238552162347,-0.033093181487599876,-0.038356533654878115,0.03579133466713434,0.07702587984402742,-0.01058153308451783,0.0,-9.691700590140577e-05,0.0,0.003111956683121356,0.0,-0.007928609510666334,0.0,0.0038214656737957545,0.0,0.004088361254080175,0.0,-0.01708411371156208,0.0,-0.018318881360205944,0.0,0.0019653870242993987,0.0
163,0.0019761589305366356,-0.003041505023353981,0.0,0.027586894723568556,-0.005454749086057821,-0.0041609487421860585,0.05705915652462685,-0.031221933855802284,-0.04533882887037319,0.029407143064075835,0.05267422766985975,-0.00972267463498372,0.0,-5.4194117460593094e-05,0.0,0.00044432997926765794,0.0,0.030469197762077037,0.0,-0.004524341622656153,0.0,-0.015311262142523692,0.0,-0.019130504586994643,0.0,-0.0168812924590919,0.0,0.003935728206670242,0.0
164,0.012268823768268648,-0.006000948275611834,0.0,0.022538263466205306,-0.012525119257659048,-0.006676977095923091,0.024950203556496738,-0.048679162203616,-0.03730824013188928,0.036561763354708655,0.10120216781947361,-0.010138224098503967,0.0,-9.691700590140577e-05,0.0,0.005115277175208014,0.0,-0.007716445467577206,0.0,0.002402312286592217,0.0,0.004090908213647192,0.0,-0.01777267839683182,0.0,-0.017646826012103788,0.0,0.004142420024215581,0.0
165,0.010192620424025946,-0.006384011768678887,0.0,0.022531726766145548,-0.01279666293771634,-0.009273642753060519,0.01664536709683447,-0.04861831225529915,-0.03741055023036792,0.0347312615266262,0.10142304187960192,-0.010034825568747227,0.0,-9.691700590140577e-05,0.0,0.005489219914202662,0.0,-0.0076423863438999946,0.0,0.0024156702940031517,0.0,0.0040899560011652515,0.0,-0.017464915150215244,0.0,-0.0024686480255001375,0.0,0.003382609855980178,0.0
166,0.02587588676674164,-0.008487219869843743,0.0,0.04676273199569474,-0.01448852746953092,-0.00860175824954441,0.014976618682413017,-0.04668011630182411,-0.011692180468205868,0.03398740485235034,0.11722103609390461,-0.010815288124069315,0.0,-9.691700590140577e-05,0.0,0.004885354194470333,0.0,-0.007442959788814414,0.0,0.0022155348004530336,0.0,0.004295491724428255,0.0,-0.0005270699045269422,0.0,0.0039879327775902895,0.0,0.0033346470134133733,0.0
167,-0.010220283608459783,-0.026700965726230857,0.0,0.004337870833593195,-0.0014656662020881026,0.030429771272432276,-0.0046250576964617564,0.09789575011717637,-0.03416876073978502,0.09664883872443872,0.0231033890020142,-0.020634645922303563,0.0,-0.0030863646319670333,0.0,0.010014573304376127,0.0,-0.02514519230457711,0.0,0.01979064401725776,0.0,-0.007057680141486897,0.0,-0.0023626316985938174,0.0,0.009367845463102289,0.0,-0.0074108323432391454,0.0
168,-0.009955222631439914,-0.026630937942484258,0.0,0.00433012922990691,-0.0005140566755264235,0.03047445596433643,-0.004592664914332486,0.09824881876029606,-0.033156535952999305,0.09574122608613536,0.02196704787365195,-0.02063908674777213,0.0,-0.0030863646319670333,0.0,0.00958686771071847,0.0,-0.02522763910770499,0.0,0.019745076204567388,0.0,-0.00804217573278151,0.0,-0.0023306258378726153,0.0,0.009723548813116174,0.0,-0.006931258748650235,0.0
169,-0.006611704195588511,-0.026979070505875,0.0,0.004216019138063343,0.02733053926330499,0.030636457583663807,-0.004587781265724672,0.059309250327270566,-0.03502000664494742,0.08961285295622404,0.00806401670598488,-0.020480185563225548,0.0,-0.0030863646319670333,0.0,0.03242150044106489,0.0,-0.02385538750291668,0.0,0.019745076204567388,0.0,-0.0070902280943359935,0.0,0.002402390275456515,0.0,0.01001603863572788,0.0,-0.007332811407549559,0.0
170,-0.0010093695949398853,-0.02649102693525895,0.0,-0.0042327058279921954,0.02749887988265937,0.03323448352596525,-0.003475464847764847,0.08101062062785817,-0.020769882699917343,0.08767305309981932,-0.02044518419098275,-0.021244813808177065,0.0,-0.0030863646319670333,0.0,0.031176994290740785,0.0,-0.024765397814947247,0.0,0.019739830365946905,0.0,-0.0077323727636026875,0.0,0.00199034137177856,0.0,0.0073764634237418365,0.0,-0.007737481753762246,0.0
171,-0.004828921450942169,-0.026234913364574505,0.0,-0.004346070570519638,0.002975556872034558,0.0331456455529439,-0.003475464847764847,0.1157293548524597,-0.020769882699917343,0.08799271540026958,-0.02126974425153135,-0.02135817855070451,0.0,-0.0030863646319670333,0.0,0.030856374545418893,0.0,-0.026175532552327973,0.0,0.019739830365946905,0.0,-0.0077214076361905686,0.0,-0.002232344848227968,0.0,0.0075074312885545684,0.0,-0.007737481753762246,0.0
172,-0.005812888975406306,-0.026154804972573623,0.0,-0.004293033879768099,0.0034565208947544986,0.035465243950471646,-0.0037283062640914,0.1142480079205443,-0.021785936378459117,0.08821857932048016,-0.021366084030775338,-0.02133533933049665,0.0,-0.0030863646319670333,0.0,0.031292481399257714,0.0,-0.026125928069215775,0.0,0.019739830365946905,0.0,-0.0077214076361905686,0.0,-0.0022190085730677722,0.0,0.00764666643795814,0.0,-0.0077276258282037505,0.0
173,-0.08675292277956585,-0.01478751735097636,0.0,-0.0332407311550696,0.02752088170991536,-0.0012080377888345334,-0.005772524228471662,0.004608349078070581,-0.01047336168292972,-3.478466094232926e-05,0.001679103715457632,0.011715929789355851,0.0,-9.691700590140577e-05,0.0,-0.024395056088907244,0.0,-0.017068994831192827,0.0,0.0037872970531692258,0.0,0.000309670345513803,0.0,-0.014909261356256759,0.0,0.009986235583174678,0.0,-0.002156756626407583,0.0
174,-0.08566716630730792,-0.01570605338931475,0.0,-0.033751099745879046,0.027167052496894332,-0.0013791014199197949,-0.0056590890818263165,0.0043424903296489,-0.00953548358015957,0.0013247684099645797,0.0004820618099085141,0.013174075322952741,0.0,-9.691700590140577e-05,0.0,-0.02424017646769934,0.0,-0.019658429019960264,0.0,0.0037672467018004716,0.0,0.0021998468368132637,0.0,-0.01499848460400359,0.0,0.009414036667513202,0.0,-0.002468976234327639,0.0
175,-0.09234133974159245,-0.01448961112537801,0.0,-0.03376148651098453,0.027003144243519437,-0.003409481060579019,-0.005804139567630985,0.0005823816190116252,-0.000693618283322773,0.0038566477302209297,-0.0026885670278433502,0.009255708886789091,0.0,-9.691700590140577e-05,0.0,-0.024360108184541054,0.0,-0.01974811559284131,0.0,0.00375616783800435,0.0,0.0027962367729744988,0.0,-0.008061034148690178,0.0,0.009386800438995998,0.0,-0.002472067561010518,0.0
176,-0.09308002563828507,-0.014403890543502322,0.0,-0.0341625819209333,0.02666379073586605,-0.0046970132390059365,-0.0034093790165438563,0.0007019657164400138,0.0019070541721416473,0.003568182476075998,-0.0032728187699900134,0.009417894155466898,0.0,-9.691700590140577e-05,0.0,-0.024737526584568327,0.0,-0.02134186679552255,0.0,0.004049935590149545,0.0,0.002800182054035861,0.0,-0.007790269828205728,0.0,0.009044716799303496,0.0,-0.0024508306378207534,0.0
177,-0.09818314006436205,-0.020733152936920154,0.0,-0.025063698114993403,0.026851194181922125,-0.0011893715513298948,-0.004940637235573399,0.00023702132153774813,0.007530454491084571,0.004952650536600556,-0.0002477949459372878,0.0031458076646524564,0.0,-9.691700590140577e-05,0.0,-0.023729111104713322,0.0,-0.022775739859734058,0.0,0.004049935590149545,0.0,0.0021722717218624903,0.0,-0.007808227599405867,0.0,0.007066543340858872,0.0,-0.002527486710601458,0.0
178,-0.09924221348078696,-0.020702233675693855,0.0,-0.025074999217256626,0.02691907682366975,-0.0011893715513298948,-0.0048698677156219375,-0.00013976865073290711,0.009265854354868309,0.005533139596275092,-0.0005016280954619223,0.0032459866807961115,0.0,-9.691700590140577e-05,0.0,-0.023729111104713322,0.0,-0.022715293759166758,0.0,0.003004559784085188,0.0,0.002222883880129172,0.0,-0.00774359648122217,0.0,0.0070193417336440155,0.0,-0.002495240396383783,0.0
179,-0.10107762035916516,-0.010381579385720553,0.0,-0.005937500444331822,-0.011650457266370616,-0.0013191750294038666,-0.006798480812116981,3.4903203124355e-05,0.013260652519848419,0.008092776347366838,0.0005421997625605562,0.007314149648543856,0.0,-9.691700590140577e-05,0.0,-0.021404838424204677,0.0,-0.022720006991529963,0.0,0.003450553711497757,0.0,0.0014391412054992488,0.0,-0.007705162160218866,0.0,0.006168373965624288,0.0,-0.002500410765903705,0.0
180,-0.09746894010540724,-0.00974348186307468,0.0,-0.005729455954699385,-0.011670083305787667,-0.0020111002182107607,-0.005449118357843772,0.002827452996352116,0.005163443563040608,0.005627362330326092,0.0005421997625605562,0.007331172170650028,0.0,-9.691700590140577e-05,0.0,-0.021404838424204677,0.0,-0.022720006991529963,0.0,0.003450553711497757,0.0,0.00413821085776852,0.0,-0.007836832634649776,0.0,0.006168373965624288,0.0,-0.0024073927773129275,0.0
181,-0.09812738262903427,-0.009765385124193334,0.0,-0.005413146872882922,-0.011625929592844194,-0.000856726417206734,-0.005578569661959865,-0.0038151867779300515,0.00577492660379167,0.002912613713604561,0.00795274929204423,0.008462864478450422,0.0,-9.691700590140577e-05,0.0,-0.021549861565741853,0.0,-0.022475879654811397,0.0,0.003450553711497757,0.0,0.00364383198547783,0.0,-0.007747284932725532,0.0,0.005985356164254304,0.0,-0.0024200239946915174,0.0
