,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1041,-0.05369742143730233,-1.6625596462213883e-05,-0.004183092551243842,-0.00011731417262678103,-0.04257307068277723,0.0,0.0004020905241102985,-1.6851427290314315e-05,-0.009230279447541375,-2.7172676726379178e-05,-0.009829631548501567,-0.00553650111284107,0.00720649022984282,2.5728434617572415e-05,0.008094989061578626,5.127770950859898e-06,-0.007485908031044372,-0.003929950789210523,-0.00010443631751875806,-0.02386812036328273,-0.005609204440099191,-0.012926529883630316,-0.0008648387339417772,-0.0652059096234081,2.6490557130748855e-05
1042,-0.05386550893611142,-1.6625596462213883e-05,-0.00422027165025153,-0.00011731417262678103,-0.04282169318825001,0.0,0.0004015267393777302,-1.6851427290314315e-05,-0.009227183548539472,-2.7172676726379178e-05,-0.009838084297894597,-0.00553650111284107,0.00789860560397468,2.5728434617572415e-05,0.008225213184633087,1.0174758886794949e-05,-0.0077624893860119264,-0.003927505723892832,-0.00010315882254358898,-0.023972590857517493,-0.005557827779935835,-0.012865280668124462,-0.0008648387339417772,-0.06530878295687684,2.6490557130748855e-05
1043,-0.05389491226508905,-1.6625596462213883e-05,-0.004326118995775293,-0.00011731417262678103,-0.04282281537416287,0.0,0.0004015267393777302,-1.6851427290314315e-05,-0.009227183548539472,-2.7172676726379178e-05,-0.009857819551678198,-0.00553650111284107,0.007879038333175206,2.5728434617572415e-05,0.008225213184633087,1.0174758886794949e-05,-0.0077624893860119264,-0.0038689472622270536,-0.00010315882254358898,-0.023914032395851714,-0.005557827779935835,-0.012865280668124462,-0.0008648387339417772,-0.06525022449521106,2.6490557130748855e-05
1044,-0.054380941699846426,-1.6625596462213883e-05,0.001407515642062626,-0.00011988850641297994,-0.037585636377833055,0.0,-0.0002765090270465454,-1.6851427290314315e-05,-0.009420842150116012,-2.7172676726379178e-05,-0.013176614728179619,-0.005816175643357597,0.005488450379337831,2.5728434617572415e-05,0.007866791491178275,-1.998733995831383e-06,-0.009910310551475007,-0.004470833912227208,-0.00013030267932169647,-0.023938611517452708,-0.005435189924597221,-0.013200983860059514,-0.0008648387339417772,-0.06548659101520289,2.6490557130748855e-05
1045,-0.05437603689685248,-1.6625596462213883e-05,0.0015663853191876808,-0.00011988850641297994,-0.03979465559643825,0.0,0.0019386753630140053,-1.6851427290314315e-05,-0.0094223648972576,-2.7172676726379178e-05,-0.01294073726088805,-0.005817584590410524,0.005198997676970566,2.5728434617572415e-05,0.007704265627434413,1.1802638842484755e-05,-0.008858149464717685,-0.005308441386121091,-9.02427212988057e-05,-0.023974626156528782,-0.005452011502745178,-0.01318928524518387,-0.0008648387339417772,-0.06566477521513944,2.6490557130748855e-05
1046,-0.05521254261918728,-1.6625596462213883e-05,0.002552003812826325,-0.00011813572266923425,-0.041498975452340645,0.0,0.001077684119104069,-1.6851427290314315e-05,-0.009484696393178543,-2.7172676726379178e-05,-0.01127675545231289,-0.005816175643357597,0.004288514323904186,2.5728434617572415e-05,0.00779969532362142,-3.7085404014157664e-07,-0.008479392058111128,-0.00411216903241356,-0.00013030267932169647,-0.023935944457019364,-0.005428651143708187,-0.013348706996790465,-0.000861134695294648,-0.06546745592819804,2.6490557130748855e-05
1047,-0.054581895470275955,-1.2847080350542992e-05,-0.004219361229964276,-0.00011731417262678103,-0.04452563814258938,0.0,0.0017175613354660035,-1.6851427290314315e-05,-0.008652281355487644,-1.885974839962036e-05,-0.00947472839021085,-0.004659133710546184,0.007876964149087626,2.5728434617572415e-05,0.008204799153802404,1.1802638842484755e-05,-0.007423726885337887,-0.004735735237704479,-0.0004352831369844738,-0.024092230072019518,-0.005557827779935835,-0.01279909976020264,-0.0008648387339417772,-0.0651376361922966,2.6490557130748855e-05
1048,-0.05567912266757662,-6.515255496525266e-05,0.002700336384642246,-0.00010953000581949154,-0.03893676603761558,0.0,0.002570159560459544,0.00015738177055810596,-0.007310967698202362,0.00012718096248579,-0.015405258053673942,0.042292587277555936,0.010796688412231456,2.5728434617572415e-05,0.006352271513893272,-2.047746440796105e-06,-0.009659347026704559,0.004306983826958323,0.011912746936037116,-0.012062262232365777,-0.005770010900681141,-0.01431098019166318,-0.0008627818547900293,-0.0705562709232892,2.6490557130748855e-05
1049,-0.05537440369767174,0.0017265427065791957,0.001983673649035382,0.004551748491857149,-0.03817174481797648,0.0,0.004249765650130508,0.00015738177055810596,-0.007105738526392324,0.00012718096248579,-0.014860897927617935,0.04332322832129678,0.009263446653858575,-0.0006383027406177536,0.005942234187333675,0.00038865551801624954,-0.010029490995960939,0.003625385559336163,0.011975769501664922,-0.011920058002473146,-0.007266931590534758,-0.013898976130972686,-0.0008833749349977016,-0.0766535264212856,2.6490557130748855e-05
1050,-0.04022883514536062,0.0006757472198014837,-0.0036899334758299057,0.005196720341344453,-0.04860072247097358,0.0,0.013211396769698082,1.2390720843411475e-06,-0.011412571999738866,-1.6426858774237237e-05,0.00923848302308421,-0.0037109854082822604,0.0040637517219434495,-0.002599225399074914,-0.002035615812067412,-0.004738485427853609,-0.013428877151284315,-0.0035166712399271583,-0.0010379485047694815,-0.03512981175504389,-0.00815822443194091,-0.012511488007896133,-0.003155400392441639,-0.05881363839013681,2.6490557130748855e-05
1051,-0.04022878184782469,0.0006757472198014837,-0.0036964496789180803,0.005196720341344453,-0.048607238674061755,0.0,0.013230892081426677,1.2390720843411475e-06,-0.011412571999738866,-1.6426858774237237e-05,0.009231966819996034,-0.0037109854082822604,0.0040637517219434495,-0.002599225399074914,-0.002035615812067412,-0.004738485427853609,-0.013428877151284315,-0.0035166712399271583,-0.0010379485047694815,-0.03512981175504389,-0.00815822443194091,-0.012511488007896133,-0.003155400392441639,-0.05881363839013681,2.6490557130748855e-05
1052,-0.04110976701230841,0.00047781389890805444,-0.002082556810867951,0.005196720341344453,-0.05138214327244814,0.0,0.014097738314071196,1.2390720843411475e-06,-0.011167678897900634,-1.2599778211366056e-05,0.010294748047778869,-0.004221247648243711,0.003389815575842355,-0.002599225399074914,-0.006369003730977129,1.2746486675637976e-05,-0.013230208110587989,-0.0033100786032173803,-0.0008382856224267838,-0.03519647696689724,-0.008512523687269635,-0.012693746697722762,-0.0032453903562666506,-0.05789741286572403,2.6490557130748855e-05
1053,-0.041114956459618594,0.00047781389890805444,-0.0037976527147761995,0.005196720341344453,-0.05027419698652034,0.0,0.013376502881350668,1.2390720843411475e-06,-0.011116075538694741,-1.2599778211366056e-05,0.008070223782760205,-0.004210089957601265,0.004050011406925908,-0.002599225399074914,-0.00214375058201133,2.868680500784805e-05,-0.013428877151284315,-0.0033671035371041556,-0.0011260459708233748,-0.03519647696689724,-0.008411486149406327,-0.012650167488672877,-0.0032462158203105398,-0.058903801410813625,2.6490557130748855e-05
1054,-0.040776678239110846,0.00047781389890805444,-0.0038030693575721777,0.005196720341344453,-0.04955599686182296,0.0,0.01569913250955561,1.2390720843411475e-06,-0.01120679080398911,-1.2599778211366056e-05,0.009623541492813638,-0.004223456811994452,0.004959889123633977,-0.002599225399074914,-0.00564966620044971,-0.004738485427853609,-0.013173730670993663,-0.0033671035371041556,-0.0008382856224267838,-0.03519647696689724,-0.008261678053512633,-0.012532138572083056,-0.003155400392441639,-0.05726507746624149,2.6490557130748855e-05
1055,-0.04057965598831672,0.0006757472198014837,-0.0036909462109362416,0.005196720341344453,-0.048607238674061755,0.0,0.01168023928060516,1.2390720843411475e-06,-0.01138126416504427,-1.6426858774237237e-05,0.008232271712054073,-0.0037109854082822604,0.004023647881329099,-0.002599225399074914,-0.002762899681361373,2.868680500784805e-05,-0.013434212055108734,-0.0034853634052325632,-0.0010379485047694815,-0.03512981175504389,-0.008411486149406327,-0.012674610602404029,-0.0032462158203105398,-0.05946778535753885,2.6490557130748855e-05
1056,-0.04055347606633868,0.00047781389890805444,-0.0037921492467943617,0.005196720341344453,-0.04960507022958273,0.0,0.011672336008143302,1.2390720843411475e-06,-0.011052525287012295,-1.2599778211366056e-05,0.00823559822952207,-0.004210089957601265,0.004245973099630783,-0.002599225399074914,-0.0021578614837172772,2.868680500784805e-05,-0.013434212055108734,-0.0033357957024095614,-0.0011260459708233748,-0.03519647696689724,-0.008411486149406327,-0.012650167488672877,-0.0032462158203105398,-0.05887249357611903,2.6490557130748855e-05
1057,-0.040856648943606834,0.00047781389890805444,-0.0022429291834587203,0.005196720341344453,-0.05174685841978141,0.0,0.013973468124717859,1.2390720843411475e-06,-0.011117888662800755,-1.2599778211366056e-05,0.009773613038562083,-0.00439341898812351,0.0034345460920234246,-0.002599225399074914,-0.00630951286670947,0.0001024658487936926,-0.013155356663238726,-0.0029518160296806636,-0.0008525640626231369,-0.03520415908286902,-0.008512523687269635,-0.012719180365235587,-0.0032453903562666506,-0.05743731765092332,2.6490557130748855e-05
1058,-0.0409269014791821,0.00047781389890805444,-0.0037870892018194583,0.005196720341344453,-0.05040010531510915,0.0,0.013224713577708519,1.2390720843411475e-06,-0.011092341416145271,-1.2599778211366056e-05,0.007424784086460496,-0.004212576317998333,0.0042668544222971465,-0.002599225399074914,-0.0021566979422553497,2.868680500784805e-05,-0.013456225268565611,-0.0031037417695346046,-0.0011260459708233748,-0.03519647696689724,-0.008411486149406327,-0.012650167488672877,-0.0032462158203105398,-0.05864043964324407,2.6490557130748855e-05
1059,-0.04083718211706405,0.00047781389890805444,-0.0037870892018194583,0.005196720341344453,-0.050310385952991095,0.0,0.012877894534996168,1.2390720843411475e-06,-0.011092341416145271,-1.2599778211366056e-05,0.007376345962837825,-0.004215033698758101,0.004249087942286282,-0.002599225399074914,-0.0021566979422553497,0.0001184061671259027,-0.013366505906447557,-0.0030140224074165483,-0.0011260459708233748,-0.03520415908286902,-0.008411486149406327,-0.012675601156185701,-0.0032462158203105398,-0.05864043964324407,2.6490557130748855e-05
1060,-0.04038193074738608,0.0006757472198014837,-0.003685886165961338,0.005196720341344453,-0.048733147002650565,0.0,0.011626937366099774,1.2390720843411475e-06,-0.011388837877189396,-1.6426858774237237e-05,0.007589963367353308,-0.003713471768679329,0.0042091830620057434,-0.002599225399074914,-0.002761736139899446,2.868680500784805e-05,-0.013456225268565611,-0.003253309472357605,-0.0010379485047694815,-0.03512981175504389,-0.008411486149406327,-0.012674610602404029,-0.0032462158203105398,-0.05923573142466389,2.6490557130748855e-05
1061,-0.04097689768649742,-2.549989508684844e-05,-0.0041778415948426,-0.00016588845644630523,-0.04880995543026097,0.0,0.01063279726335259,1.2390720843411475e-06,-0.01162000894272328,-1.6426858774237237e-05,0.01046019736461381,-0.0033541864728419564,0.004444726138690202,0.00012061178905904776,-0.00023889272615236707,2.7675858190836535e-05,-0.013334149281157472,-0.0031677002959186584,-0.001091948603600467,-0.0354094801916362,-0.0039700371580215004,-0.013030201708271402,-0.0032175144679248494,-0.05347814143927398,2.6490557130748855e-05
1062,-0.041517252151790314,-1.8030713166341678e-05,-0.006199845262593547,-0.00016588845644630523,-0.05000265110243976,0.0,0.012063929816922916,1.2390720843411475e-06,-0.012223862246451353,-1.2599778211366056e-05,0.009637103282222295,-0.004061566081054877,0.004380913139954943,0.00012061178905904776,-0.0017090714225770985,2.7675858190836535e-05,-0.014539496636157596,-0.002992472267621486,-0.0011718761639874329,-0.03531325580906027,-0.004563631710172493,-0.01344189787063969,-0.0032175144679248494,-0.05456899363248838,2.6490557130748855e-05
1063,-0.04088070506457388,-2.549989508684844e-05,-0.006037900609056437,-0.00016705023451299577,-0.0542884206245509,0.0,0.010329308305634659,1.2390720843411475e-06,-0.012500401423743172,-1.6426858774237237e-05,0.019327200644946422,-0.0033541864728419564,0.014761002224708502,4.914498804453465e-06,0.0192460660198538,2.7675858190836535e-05,-0.005944016542841581,-0.004028939472626093,-0.0010837786979335396,-0.035246590597206924,-0.004599649479869408,-0.012849303781127239,-0.004484168674794686,-0.041012134342365114,2.6490557130748855e-05
1064,-0.04088070506457388,-2.549989508684844e-05,-0.006096989797905642,-0.00016705023451299577,-0.05040375942920135,0.0,0.010337757965492455,1.2390720843411475e-06,-0.012607435720687276,-1.6426858774237237e-05,0.007257625330392577,-0.003401523420087848,0.0034367660346236017,4.914498804453465e-06,-0.00476787759246637,2.7675858190836535e-05,-0.014539496636157596,-0.004470437515012758,-0.001113412298927918,-0.03419189727047344,-0.004981652109124111,-0.012849303781127239,-0.004484168674794686,-0.055556775275022854,2.6490557130748855e-05
1065,-0.041419804794454035,-1.8030713166341678e-05,-0.006276696954015153,-0.00016705023451299577,-0.05130677973102285,0.0,0.012019175188403735,1.2390720843411475e-06,-0.012203904962699047,-1.2599778211366056e-05,0.009623269898103812,-0.004061566081054877,0.004480659706391228,0.00012061178905904776,-0.0006367318997802917,2.7675858190836535e-05,-0.014539496636157596,-0.00295307846617419,-0.0011718761639874329,-0.03531325580906027,-0.004599649479869408,-0.012824860667396087,-0.004484168674794686,-0.05377151328022515,2.6490557130748855e-05
1066,-0.04084865414067998,-1.8030713166341678e-05,-0.006276696954015153,-0.00016705023451299577,-0.05063765297408522,0.0,0.010413495704333137,1.2390720843411475e-06,-0.012171662545711196,-1.2599778211366056e-05,0.009791775696464628,-0.004061566081054877,0.00464531356440151,0.00012061178905904776,-0.0006367318997802917,2.7675858190836535e-05,-0.014539496636157596,-0.00295307846617419,-0.0011718761639874329,-0.03531325580906027,-0.004599649479869408,-0.012824860667396087,-0.004484168674794686,-0.05377151328022515,2.6490557130748855e-05
1067,-0.03888805537873987,-2.549989508684844e-05,-0.005840886455158175,-0.00016705023451299577,-0.046353929125213446,0.0,0.017233249591617556,1.2390720843411475e-06,-0.00961008273045428,-1.6426858774237237e-05,0.01760179025098708,-0.0033541864728419564,0.010163423228946,0.00012061178905904776,0.0025528695059663454,0.0005361742296960586,-0.012496806875913636,-0.003203019430590189,-0.0010837786979335396,-0.035246590597206924,-0.0031503647791605092,-0.011902224974136835,-0.003950746234927942,-0.05074147507538706,2.6490557130748855e-05
1068,-0.03865628200327607,-2.549989508684844e-05,-0.0058872393423942205,-0.00016705023451299577,-0.045482235752515365,0.0,0.017222617346344563,1.2390720843411475e-06,-0.009578591974626245,-1.6426858774237237e-05,0.0174699192165995,-0.003358149604996992,0.012050738172082727,0.00012061178905904776,0.0025204256539447076,0.0005355598673115059,-0.015575095301300135,-0.002994629785357215,-0.0010837786979335396,-0.03525038710717867,-0.0031644545447880065,-0.011886343577837098,-0.003950746234927942,-0.05066596634960278,2.6490557130748855e-05
1069,-0.03922096173687068,-1.8030713166341678e-05,-0.0060890297912917545,-0.00016705023451299577,-0.046943341396184286,0.0,0.01885436166004756,1.2390720843411475e-06,-0.009287117077060708,-1.2599778211366056e-05,0.01708622975891972,-0.004065529213209912,0.011904268832613082,0.00012061178905904776,0.0032081814776637285,0.0005355598673115059,-0.015568128932236235,-0.0027690302865719125,-0.0011718761639874329,-0.03531705231903202,-0.0031644545447880065,-0.011792731224158094,-0.003950746234927942,-0.04999453895917121,2.6490557130748855e-05
1070,-0.03924966898343335,-1.8030713166341678e-05,-0.005740723210961886,-0.00016705023451299577,-0.04713085929886992,0.0,0.019413055564244042,1.2390720843411475e-06,-0.009405383108817831,-1.2599778211366056e-05,0.016139962375449086,-0.004065529213209912,0.011649088640331215,0.00012061178905904776,0.0032081814776637285,0.0005355598673115059,-0.015183948367353112,-0.0027690302865719125,-0.0011718761639874329,-0.03531705231903202,-0.003235993076862516,-0.01122976629830978,-0.003950746234927942,-0.05024120764559657,2.6490557130748855e-05
1071,-0.0392557865467069,-1.8030713166341678e-05,-0.004200922995147287,-0.00016705023451299577,-0.049349095224837373,0.0,0.02048498640628549,1.2390720843411475e-06,-0.009488767549900454,-1.2599778211366056e-05,0.015897065429639007,-0.0040766869038523605,0.010448420941026815,4.914498804453465e-06,-0.004144331270881631,0.0005372601679336083,-0.01497279912414428,-0.0035116906738643905,-0.000898394255787195,-0.035306613023700056,-0.0033343065652669717,-0.01127386397378935,-0.003948959916897962,-0.05123575391278878,2.6490557130748855e-05
1072,-0.039516335230934604,-2.549989508684844e-05,-0.005338086705045475,-0.0001834967414645672,-0.05000121880356422,0.0,0.01587167947793511,1.3492069147571266e-06,-0.009875746091092335,-1.6426858774237237e-05,0.021681274475278674,-0.0037158263368256765,0.022438353692760933,4.914498804453465e-06,0.021097451149997094,0.0005355598673115059,-0.005306038053069314,-0.0038493063320044194,-0.0011289556148594102,-0.035162096190589805,-0.0035984154510521845,-0.01167115739983596,-0.003950746234927942,-0.029446329910890762,2.6490557130748855e-05
1073,-0.039988012158588035,-1.8030713166341678e-05,-0.005523664863070837,-0.00018092240767836825,-0.05170156315519177,0.0,0.017480948938608246,1.3492069147571266e-06,-0.009567579338763559,-1.2599778211366056e-05,0.02192497882278803,-0.004135865009971331,0.021684513365454017,4.914498804453465e-06,0.021752743394606127,0.0005355598673115059,-0.005588177892586517,-0.0036533561377662766,-0.0012170530809133032,-0.03522876140244315,-0.0036569926729706262,-0.011646714286104807,-0.003950746234927942,-0.028470068443148134,2.6490557130748855e-05
1074,-0.040056370763629424,-1.8030713166341678e-05,-0.005501572590579685,-0.00018092240767836825,-0.04386655869013683,0.0,0.018312551768668448,1.3492069147571266e-06,-0.009671606600381858,-1.2599778211366056e-05,0.02575757941911823,-0.004155105912377329,0.028989269482593158,4.914498804453465e-06,0.025098737004667183,0.0005355598673115059,-0.0015373099925252058,-0.0036597771942067222,-0.0009292927325167121,-0.0352341567578677,-0.0037874207879072686,-0.011698787770615417,-0.003950746234927942,-0.022261468469031404,2.6490557130748855e-05
1075,-0.01681863859596817,-2.549989508684844e-05,-0.0023272649345934975,-0.0001834967414645672,-0.033511449186617595,0.0,0.03864072962166035,1.3492069147571266e-06,-0.011639408012587902,-1.6426858774237237e-05,0.03799706058837952,-0.003709119535926543,0.023948210338800305,4.914498804453465e-06,0.021251117552803622,0.0005261886350611553,-0.0025746277687660334,-0.009359254164932723,-0.0011774382903892205,-0.035599472895380284,-0.003591981327739644,-0.0145403035465394,-0.003950746234927942,-0.02949954193374481,2.6490557130748855e-05
1076,-0.038979554838337885,-2.549989508684844e-05,-0.004906181027714289,-0.00018092240767836825,-0.051206957053084916,0.0,0.010322954770320436,1.3492069147571266e-06,-0.009938270067560971,-1.6426858774237237e-05,0.016867001213127324,-0.0032137097149755036,0.01820849950676663,4.914498804453465e-06,0.01943443801119423,3.866261905412836e-05,-0.0013029287016429036,-0.0024861199032101644,-0.0011522951231095714,-0.03384682209340929,-0.005140930455915156,-0.012269028001179436,-0.004472917173893734,-0.030783244880512834,2.6490557130748855e-05
1077,-0.013481453637306528,-1.8030713166341678e-05,-0.0037127187963567876,-0.00018092240767836825,-0.03642594863281275,0.0,0.039951022872628784,1.3492069147571266e-06,-0.007180733134118195,-1.2599778211366056e-05,0.036397338642706785,-0.0038987237937691804,0.02513924362409833,0.00012061178905904776,0.008112819633074697,0.0005364449358431187,-0.006809960027778335,-0.0016163511109866856,-0.0012378968836375013,-0.03391348730526265,-0.0030892434785419203,-0.010889198675051259,-0.003950746234927942,-0.03550818108800055,2.6490557130748855e-05
1078,-0.01671514125153996,-2.549989508684844e-05,-0.00519858061032314,-0.00018092240767836825,-0.036682132309410385,0.0,0.03950320995993486,1.3492069147571266e-06,-0.008397495958424405,-1.6426858774237237e-05,0.027418942573295014,-0.003447021842914993,0.01654770521116291,4.914498804453465e-06,-0.000770824598800998,0.0005364449358431187,-0.004537551599606602,-0.0036881462599418413,-0.0011522951231095714,-0.035165394605192614,-0.0036806455816263644,-0.011636726594256776,-0.003950746234927942,-0.04492211413535538,2.6490557130748855e-05
1079,-0.016951580535505013,-2.549989508684844e-05,-0.0023806854237149854,-0.0001834967414645672,-0.030532108888488375,0.0,0.03946059521878652,1.3492069147571266e-06,-0.011666293854474326,-1.6426858774237237e-05,0.03162589213757138,-0.003725872788088023,0.01827652533578895,0.00012061178905904776,0.005225037103893914,0.0005364449358431187,-0.010620990223486882,-0.008674675410829091,-0.0011522951231095714,-0.03570875122407719,-0.00359005840666135,-0.014667420760221563,-0.003950746234927942,-0.039935605220915396,2.6490557130748855e-05
1080,-0.017005902402679955,-2.549989508684844e-05,-0.003526520608860257,-0.0001834967414645672,-0.03498032025735301,0.0,0.039944541043736764,1.3492069147571266e-06,-0.00750947201215017,-1.6426858774237237e-05,0.034058651288223364,-0.0037356040621892893,0.025174946961599016,0.00012061178905904776,0.0075224517453407625,0.0005364449358431187,-0.007037677357486666,-0.0030764939645890814,-0.0011522951231095714,-0.0352343890999493,-0.003028473807556927,-0.011319704559503608,-0.003950746234927942,-0.038354450089427346,2.6490557130748855e-05
1081,-0.017630626597144025,-2.549989508684844e-05,-0.0004893613922323581,-0.0001817439577208215,-0.03005849597735056,0.0,0.03937405977557373,1.3492069147571266e-06,-0.010705441683213489,-1.6426858774237237e-05,0.02901820310778408,-0.003686339611894206,0.014046707784431912,0.00012061178905904776,0.005339140378104223,0.0005261886350611553,-0.010285606104902516,-0.008591347857013902,-0.0011771903926910037,-0.03564450550842485,-0.002875986125820842,-0.014238000169039745,-0.003947042196280813,-0.04260350340611151,2.6490557130748855e-05
1082,-0.03422895609942875,-1.8030713166341678e-05,-0.003660902154013477,-0.00018092240767836825,-0.05520373540833918,0.0,0.02335803093587871,1.3492069147571266e-06,-0.008405172123582636,-1.2599778211366056e-05,0.02502836421024865,-0.00412037180565319,0.014320117630137843,0.00012061178905904776,0.0057890853752744645,0.0005364449358431187,-0.007584386695014536,-0.0029027687813931754,-0.0012499611441163772,-0.035277092430090536,-0.002974737332341692,-0.011343463559745018,-0.003950746234927942,-0.04177101447242683,2.6490557130748855e-05
1083,-0.01696212160788615,-0.000142486157971277,0.0029371059939567326,-0.00017322489158885654,-0.02921583962074994,0.0,0.03904678587292171,0.0001755824047631774,-0.008737754795724324,5.354648597632525e-05,0.028081514801197412,0.02671487202360118,0.013977919717342475,0.00012061178905904776,0.006298882021581223,0.0005210201799199588,-0.011100439360669423,-0.0197515284552617,0.0010434906299827279,-0.03197252781172812,-0.002894997278688948,-0.013535827777583125,-0.003948689355776194,-0.05998103757773242,2.6490557130748855e-05
1084,-0.013988199440454605,0.003775883186238841,0.0016021874515128884,0.006286266795700319,-0.04075407791597966,0.0,0.0417067995204322,0.0001755824047631774,-0.006972778049087529,5.354648597632525e-05,0.0223590952559802,0.029562547276679656,0.006948401582982455,-0.002599225399074914,0.0008636357620545741,-0.004462522205615164,-0.011431509691335693,-0.018746699585081315,0.001788003643322166,-0.03168850756366987,-0.008565602922706589,-0.013790590328086785,-0.0044219217829500265,-0.07214545725265918,2.6490557130748855e-05
1085,-0.046327769072058836,0.00031066499617070885,-0.019261010063849816,0.004732239154040964,-0.031056082678175424,0.0,0.000674211962729257,-2.060238077711979e-05,-0.003976676407127855,-9.788774245693911e-06,-0.009823288427806338,-0.0048316677084661915,0.008242847341012008,-0.0005031244725019195,0.006818920987085545,-9.005410065011926e-05,-0.005088402798506931,-0.006816640901927408,-0.00098798672387039,-0.010377742243280254,-0.008924975022549589,-0.0140763410466091,-0.0004306140073798728,-0.08766455042560416,2.6490557130748855e-05
1086,-0.04631023331032919,0.00031066499617070885,-0.01925813925556655,0.004732239154040964,-0.025760470132215968,0.0,0.000672148539675552,-2.060238077711979e-05,-0.003971126515574494,-9.788774245693911e-06,-0.0015902202413575145,-0.00430366275861639,0.008123093296011285,-0.0005031244725019195,0.008412252632642373,-9.005410065011926e-05,-0.004834360817550073,-0.0036809453469725936,-0.00098798672387039,-0.010386789471143859,-0.008934022250413193,-0.014074422307864402,-0.0004306140073798728,-0.10659226856586006,2.6490557130748855e-05
1087,-0.04630037681583457,0.00031066499617070885,-0.009637188500101562,0.004732239154040964,-0.03081187789924727,0.0,0.0007848457519396364,-2.060238077711979e-05,-0.003908852568154456,-9.788774245693911e-06,-0.0027296085134314776,-0.004543750749768911,0.004521739570635581,-0.0005031244725019195,0.008538276877881442,-0.00010599441898232933,-0.004978573617052575,-0.003606425345488492,-0.0010046463221165054,-0.010386789471143859,-0.008933199278933534,-0.014144666245563608,-0.00042978854333598364,-0.10632094524833698,2.6490557130748855e-05
1088,-0.04631765620587684,0.00031066499617070885,-0.009637188500101562,0.004732239154040964,-0.031083532709306378,0.0,0.0005904599520603418,-2.060238077711979e-05,-0.003971225866026378,-9.788774245693911e-06,-0.0027296085134314776,-0.00430366275861639,0.004508535122448399,-0.0005031244725019195,0.008754337618598547,-0.00010599441898232933,-0.005012813043800025,-0.0036101849686358658,-0.0010046463221165054,-0.010386789471143859,-0.008933199278933534,-0.014074292213531119,-0.00042978854333598364,-0.10625057121630449,2.6490557130748855e-05
1089,-0.04625277066663148,0.00031066499617070885,-0.00956287835779043,0.004732239154040964,-0.03101864717006103,0.0,0.0005911842933358645,-2.060238077711979e-05,-0.003971225866026378,-9.788774245693911e-06,-0.0029656866070127325,-0.00430366275861639,0.004537878046627774,-0.0005031244725019195,0.008695051682473663,-0.00010599441898232933,-0.005012813043800025,-0.0036101849686358658,-0.0010046463221165054,-0.010390459466939837,-0.008933199278933534,-0.014074292213531119,-0.00042978854333598364,-0.1061856856770591,2.6490557130748855e-05
1090,-0.04624433770674888,0.00031066499617070885,-0.01911580527498373,0.004732239154040964,-0.025854856301323337,0.0,0.00042306959338996974,-2.060238077711979e-05,-0.00390415456290113,-9.788774245693911e-06,-0.0014854081140319596,-0.004301167410985569,0.00788506756592219,-0.0005031244725019195,0.008275164433745723,-9.005410065011926e-05,-0.004449112332559765,-0.0035716857405275184,-0.0010609955860821497,-0.010390459466939837,-0.008913238061162313,-0.014004338640457085,-0.0004306140073798728,-0.1067648956233601,2.6490557130748855e-05
1091,-0.049378377979931005,0.00031066499617070885,-0.01985467255926285,0.004732239154040964,-0.025413973077089327,0.0,-0.0035004945777155775,-2.060238077711979e-05,-0.004830243416461818,-9.788774245693911e-06,-0.0018181038676371695,-0.004294857042104252,0.008133116577425412,-0.0005031244725019195,0.008473367612581606,-9.005410065011926e-05,-0.004905546191789036,0.005518512149917814,-0.0009824742061038435,-0.011457901645390038,-0.008799609127115297,-0.013919969820624682,-0.0004306140073798728,-0.10644592605770546,2.6490557130748855e-05
1092,-0.04938855204441759,0.00031066499617070885,-0.01023268225122215,0.004732239154040964,-0.03046763207107735,0.0,-0.0035729687664262347,-2.060238077711979e-05,-0.004772879469216813,-9.788774245693911e-06,-0.0029649446012194277,-0.004464571001224282,0.004517923120800112,-0.0005031244725019195,0.008650318668666791,-0.00010599441898232933,-0.005079418388789951,0.005585700953213939,-0.000999133804349959,-0.011457901645390038,-0.008797193043406884,-0.013918455351756492,-0.00042978854333598364,-0.10609964867890086,2.6490557130748855e-05
1093,-0.04946389012421888,0.00031066499617070885,-0.010283583185195948,0.004732239154040964,-0.03072998027148482,0.0,-0.003969903257197122,-2.060238077711979e-05,-0.0038696402005883386,-9.788774245693911e-06,-0.002991187922803828,-0.0042922718699352986,0.0044859899594513865,-0.0005031244725019195,0.008789224918863468,-0.00010599441898232933,-0.005079418388789951,0.005423253910509527,-0.000997531969840259,-0.011489834806738762,-0.008872947243291329,-0.013988736083207456,-0.00042978854333598364,-0.10613158184024958,2.6490557130748855e-05
1094,-0.049517229031801495,0.00031066499617070885,-0.010302648556875198,0.004759739893504645,-0.030835958697034038,0.0,-0.003820003893388941,-2.060238077711979e-05,-0.0038696402005883386,-9.788774245693911e-06,-0.0027545255436873923,-0.0042922718699352986,0.004406994606397475,-0.0005031244725019195,0.008805041727638232,-0.00010599441898232933,-0.005109068422454349,0.005364445709586078,-0.0009916580325789227,-0.011477264932928976,-0.008845446503827648,-0.013995029892283671,-0.00042978854333598364,-0.1062552755804184,2.6490557130748855e-05
