,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
417,-0.018313381402983976,-0.0052343254052034955,0.02198517094614949,-0.002956468143161869,0.014893217125797881,0.0,0.133055418458228,-1.2572400875940852e-06,0.009758598853203002,-0.005027521556044264,0.02913032771616172,-0.0048502690861448716,0.00457043912765808,-0.004086153011832208,0.02056794439027525,-0.00503723314229922,0.005838071458092314,0.017457893928698672,-0.0035926643848365625,0.007857044200330204,0.1955818751679779,-0.023524769707973087,-0.0005982727315639484,-0.0002241880697684017,0.0
418,0.02561610838517126,0.0006625131036046443,-0.03737516944653376,0.0004463931746161037,-0.0044287588300094645,0.0,-0.05045282204871646,-0.0005506722122344838,-0.005766472748098188,0.0005130628343345236,-0.05018810933552618,0.0006372362531384261,-0.029112756944533698,0.0004939622130242977,-0.03486282954947637,0.0005035013639012502,-0.002258384223958207,0.0022510835340492368,-0.007095916099465672,-0.00861948396126385,-0.011080358473726237,-0.013318075595791774,-0.000855114858641221,-0.00028916231893227944,0.0
419,0.03307282860747898,0.0006682703493927603,-0.03752897694916556,0.0004463931746161037,0.009618455067852956,0.0,-0.05083430384127564,-0.0005484632077209316,-0.00403173053734005,0.0005704620873932124,-0.05018994149131251,0.0006348071392032801,-0.029547244067878082,0.0005294212288462185,-0.03697242561288246,0.0005092537491267578,7.048469459196066e-05,0.0037650861326268166,-0.006655355932137822,-0.007551880814668118,-0.011039900514925191,-0.01324673809666448,-0.0007740792400573627,-0.0002549453771037172,0.0
420,0.025216878421127492,0.0006401695487397081,-0.03558508907590987,0.0004402099525029628,-0.006950004355127411,0.0,-0.05223392436434503,-0.0005530678802277905,-0.005024712236274177,0.0005031830345493836,-0.04894121600763321,0.0006209271803246325,-0.0281010666744303,0.0004227179830130387,-0.03517941260047032,0.0004976617491514925,-0.00208593706167676,0.0019332967553067982,-0.007147241625159647,-0.008319386193385186,-0.011149721229178849,-0.013503299595668759,-0.0008028425185542991,-0.00027082686784817424,0.0
421,0.024479052333549075,0.0006331317536850339,-0.03163190028286165,0.0004441964939138379,-0.004810490148217671,0.0,-0.06621999761461692,-0.0005385407468065679,-0.0029904687437436275,0.0005044818556976196,-0.04774811793334162,0.000577898656349093,-0.02604509321841756,0.00042018607065719084,-0.033245920237781466,0.00045004190367538315,-0.001856291268866291,0.001678686271736978,-0.005807346364337869,-0.005706234411264104,-0.011135497903528508,-0.013469158708298137,-0.000853535245866359,-0.00027869304143213387,0.0
422,0.024541364965906018,0.0006380627431298468,-0.030993599988384184,0.00044397057992531043,-0.00418823390611423,0.0,-0.06737336671864598,-0.0005412551051388308,-0.0030909996436837045,0.0005055985056347713,-0.04779661742979874,0.0005778791675645087,-0.025848322212937525,0.00042135842432889574,-0.03303657230203181,0.0004503279264142164,-0.0019563182806933135,0.0016969250258016344,-0.005827307576450684,-0.005963397615818599,-0.011160735424987682,-0.0135044713966632,-0.0008590214965132365,-0.00028487877095956324,0.0
423,0.02297840629250209,0.0006418239993111348,-0.026896024677148495,0.0004608328061885145,-0.004765492092616354,0.0,-0.06047275097217677,-0.000567328811355869,-0.0023091163926158586,0.0005063685944051868,-0.04832524381324559,0.000587942497209326,-0.02635845757134999,0.0004894363539394578,-0.034545621421548954,0.0004529461290984719,-0.0029762237949473276,0.0008491645953783566,-0.005898470017511541,-0.006330357443946002,-0.011173067322064818,-0.013555562339347313,-0.0009496024394993266,-0.0002499839411210201,0.0
424,0.02529261968365582,0.0006526832371678932,-0.034099391054934945,0.00044338739198779726,-0.006593424720237888,0.0,-0.05188155887491048,-0.0005780438612189436,-0.004628678759172638,0.0005132515960817185,-0.05002421890038599,0.0006315630081692636,-0.028820425818090096,0.0005159576851840535,-0.036038067886373946,0.0005026757135607921,-0.0018345662637947178,0.0022091694162052343,-0.007087252774119034,-0.007058789695584386,-0.011298144242816376,-0.013704101050885226,-0.0009420608327031506,-0.00027036040427164625,0.0
425,0.02529408648286596,0.000643512994435031,-0.03434129954188822,0.0004409132318549707,-0.005638309671015708,0.0,-0.05264265742437781,-0.00056859082514274,-0.0036218300678305783,0.0005070081533334092,-0.047780079450044,0.0006025726791554958,-0.029961673545952257,0.0005134257728282058,-0.035084499832655706,0.0004950532954841298,-0.000741636432416092,0.0023913637248443027,-0.005784653553157892,-0.007243010625334283,-0.011209743200116494,-0.013677306445302906,-0.0009164838582831512,-0.00024296581744333293,0.0
426,0.033471109358018725,0.0006534797357099595,-0.03752212265659155,0.000443330449290225,0.0035778488925476528,0.0,-0.05109650457237032,-0.0005708745787304588,-0.004552774157534561,0.0005708517996466247,-0.04315176099898274,0.000636977867015624,-0.03052514064883132,0.0005297457192781664,-0.04089261024864526,0.0005041712074951503,0.0005028781016236333,0.004184994387032303,-0.006373524365833364,-0.006710247151544225,-0.011201589932992341,-0.013574250724048968,-0.0009191592032015214,-0.0002515422065448141,0.0
427,0.027269210137446348,0.0006678229439378589,-0.03790362307000228,0.0004426476653425239,-0.007388218159704316,0.0,-0.050014494772152265,-0.0005763796022636067,-0.004736253300773152,0.0005123467461944081,-0.04445743664670654,0.0006350545551928119,-0.029385172262282554,0.0004939697834735165,-0.038633929585955774,0.0005015848119121109,-0.0006343111842147504,0.0030507969107053086,-0.00685647530020751,-0.007311793031453149,-0.011251398642014842,-0.013870567746476103,-0.0009244802589321207,-0.0002658682961508,0.0
428,0.029877040992167737,0.0006678229439378589,-0.04264423445013764,0.0004440451546816689,-0.007864830784116959,0.0,-0.042695184894277656,-0.0005790716248522964,-0.003954727130887811,0.0005119020463360342,-0.043485583963790236,0.0006441558277104622,-0.028803222645438314,0.0005640167199094285,-0.038978110683288825,0.0005045582067252875,-0.00038360204813011885,0.004069643619255367,-0.006642082427453184,-0.005419786628054164,-0.01115293767252962,-0.013717910997252176,-0.0008186530483973697,-0.0003266749941933929,0.0
429,0.03027026678813181,0.0006678229439378589,-0.04234283904324376,0.00044362311191034853,-0.008636653608536469,0.0,-0.040942348569503344,-0.0005768398437624592,-0.002867827559660062,0.0005186214382516542,-0.043102326590300916,0.0006455875403194783,-0.028397366805056334,0.0005592637996845949,-0.03945536848426136,0.0005040675792256306,-0.0004571678047996025,0.0044464130644329405,-0.006609627288929906,-0.0050855547284710464,-0.011095270405905296,-0.013735110470351341,-0.0008154510415132294,-0.0003266749941933929,0.0
430,0.036421534176607956,0.0006648189076521485,-0.04457853514734165,0.00045709611346225575,0.004789445061562968,0.0,-0.041857807681933194,-0.0005766895088958589,-0.002719666611644564,0.0005808487392967229,-0.04100316719053147,0.0006522488302068667,-0.029126312150445973,0.0005747924354864843,-0.041537726462726875,0.0005128584259060978,0.001048309469868995,0.00509447080352114,-0.005920487077238186,-0.0036033410660904295,-0.01107974628933783,-0.013593914813779449,-0.0008047741955182545,-0.0003125125801259231,0.0
431,0.0599218409657753,0.0006759873765542292,-0.033155352554788,0.0004655600153526611,0.012727631785360665,0.0,-0.02770848712414822,-0.0005533209748027088,0.00400609778601479,0.000580010435055565,-0.0269172134573383,0.0006894749879925099,-0.006369696175722646,0.0008061061830417786,-0.014718591130274166,0.0005214232466946391,0.009073221649513658,0.011467964815974615,-0.0040143599733263305,0.002401608595401796,-0.010094352473763023,-0.012997079639142798,-0.0006936307413826914,-0.00024698806423348655,0.0
432,0.1416847466993805,0.0007364034084608818,0.06681823867312969,0.00047987251257444654,0.03138509002382866,0.0,0.05888917101799657,-0.00019259732831879443,0.03905256147940442,0.00074357562364728,0.020209823916566134,0.0010650401417037667,0.05186799744207033,0.0008538653144766479,0.048082314184037696,0.0005260749281746929,0.02986415401601341,0.04108701519828574,0.004031348176507523,0.033112582457270404,-0.006889980699972909,-0.009064585107073394,4.847973893007378e-05,-0.00010278436715635574,0.0
433,0.15014201817394895,0.0007987521702887976,0.07339912596920974,0.0004912135618377081,0.03072458418702916,0.0,0.03834131709892244,-0.00020726126353117196,0.039027380952380404,0.00074357562364728,0.02934880784062518,0.0010771359550426091,0.07924351396261455,0.0008514162331686328,0.08226755679672552,0.0005261761248795861,0.03164359081807993,0.045169617199573804,0.005244012176006334,0.0367842518066078,-0.006515723681125245,-0.008448113190451993,-0.00014300912819083686,0.00018052593594474332,0.0
434,0.1582999996730758,0.0008121844060148947,0.07655823092275744,0.0004921879497583753,0.03769345619298422,0.0,0.07367586456881837,-0.0001625160072933302,0.04485111468832688,0.000744199332445643,0.03811889290436161,0.0011253594761506524,0.08017904463763849,0.0008605710338952435,0.09196743160236753,0.0005344872766883524,0.0355838433548228,0.05001378650341082,0.005585854957228986,0.03675800216885105,-0.005945111413312885,-0.008094963096885824,4.306431927862745e-05,0.00010425089433816344,0.0
435,0.15998697912008764,0.000815557362378808,0.0759725295260667,0.0004977938536041664,0.03784558126720893,0.0,0.07523848644408415,-0.00016533287383745904,0.04430825902786838,0.0007446722820643527,0.03679568790065222,0.0011234620892140064,0.07876536428642009,0.0008582830141391428,0.09155137560002029,0.0005346513169629141,0.03459626795448507,0.050521563649413674,0.0052901623199673,0.03614093896414803,-0.0068410410289447355,-0.008469548018968473,9.5793614398945e-05,0.00010723539995144409,0.0
436,0.1602949616105028,0.0008085373067293941,0.07815522042462957,0.0004915143350917946,0.04078507531334133,0.0,0.0648825971577067,-0.00017755698343125117,0.045010733585691375,0.0007440395013467645,0.03707177906682705,0.0011715637456708762,0.08059852776513352,0.0008342898254158448,0.09055492115540066,0.0005339734653576087,0.03799526939064166,0.04924296599778928,0.005064120399116737,0.0387426203726989,-0.00615267114159157,-0.008619219432112643,8.993770871014439e-05,5.88844897624269e-05,0.0
437,0.14612555406568647,0.0007944880410699744,0.0702919172401991,0.0004931880918685982,0.0396705829355934,0.0,0.016625929910620098,-0.00022788637702979403,0.03651474240106808,0.00061512748774414,0.026500029778547853,0.0011639090205839164,0.07800885554731445,0.0008298806639146907,0.08625376022154911,0.0005263478813068102,0.03352948826250417,0.04035804198671681,0.004577910429812669,0.03416476781526025,-0.007017132516080656,-0.009471511868300303,6.162476965336528e-05,9.686595575384986e-05,0.0
438,0.15015894956299358,0.0007959001090689262,0.060627729265312506,0.000491283324195976,0.03583491958429228,0.0,0.03265174970861317,-0.00023190168425487744,0.038667314015414234,0.0007400592086166031,0.027728015667759308,0.001218628525219302,0.07510494600888613,0.0008317757409602649,0.05908119192904686,0.0005292609863100214,0.03314631383806367,0.043703259597745556,0.004397831631681391,0.035607087537344616,-0.006991515623881632,-0.009662447118951143,5.877068006621807e-05,0.00019106623217068322,0.0
439,0.14685735388995613,0.0008090827560778942,0.0593524272385106,0.000491283324195976,0.031166105983505235,0.0,0.029398780368026536,-0.00023546513910219322,0.03770753382872309,0.000742192936870539,0.02584540688249449,0.0011748009538747608,0.07591080942823858,0.000830413799958057,0.05821086649926896,0.0005292609863100214,0.031584809375753774,0.04337169864759954,0.00378300724149789,0.03467369382521824,-0.006946806749685177,-0.009561536470534128,-9.051784137937896e-05,0.00015905775775498847,0.0
440,0.15399290251279446,0.0008013363775744072,0.05999933874341276,0.0004913878049543766,0.03790261476528458,0.0,0.04428545716755622,-0.0002136499027539346,0.04121697403149123,0.0007423213657606712,0.03052342410801116,0.001224289105844186,0.07601112948302531,0.0008315238477121246,0.05320418322962564,0.0005292609863100214,0.034459481764713515,0.045790391464562714,0.00436216898867422,0.0364173011451139,-0.00721207767241459,-0.009974233934629454,7.866233526896773e-05,4.9334342115430995e-05,0.0
441,0.15515327241086238,0.0008013363775744072,0.058802701933472125,0.0004914402783892973,0.03815390256027545,0.0,0.04634093973346526,-0.00020786870363256258,0.040315092471740505,0.0007423213657606712,0.029701071420283144,0.0012251149736095196,0.07615919784930221,0.0008343139256170903,0.05102617134964627,0.0005292609863100214,0.03304159400121537,0.046161154615113324,0.004149525207130698,0.03613631021451607,-0.0072419069170944934,-0.009998365252472852,5.203996420670689e-05,3.175338068434203e-05,0.0
442,0.1526197113808691,0.000799780508235745,0.04705581170572762,0.0005041998589308367,0.03572330864226947,0.0,0.048427452955562625,-0.00022245056797391127,0.0394927444199258,0.0007423213657606712,0.028962161953611204,0.0012282136825197097,0.07458865336199784,0.0008328555191686075,0.04625438822198706,0.0005308218419217402,0.03135782539634954,0.04594253993722955,0.003961557773191955,0.03357883476437656,-0.007462152164140631,-0.010230238183407197,4.08650582177645e-05,1.629945700609378e-05,0.0
443,0.14715425921534236,0.0007911389945152509,0.04349108623354284,0.0004862912945564228,0.031863129801269076,0.0,0.05490962731992459,-0.00021031485357230577,0.03743261622781402,-0.004093230899948128,0.029937852299119067,-0.012657249471889634,0.07254092159012716,0.0008378174786250568,0.04289551414729718,0.0005315336580762272,0.029032004519088946,0.04454518192910726,0.0035071583402868103,0.030744114127514113,-0.0076933213843974725,-0.01042179581365182,-0.00010061553752028341,2.562248237053738e-05,0.0
444,0.14226451424936537,-0.005263143210256523,0.04477377664821203,-0.0028225935653804417,0.032481632161358055,0.0,0.05112963111313532,-0.0001272645455163835,0.036782755120903274,-0.004093230899948128,0.03404017468485913,-0.013056892746449167,0.07086218032409806,-0.005838990259692574,0.04204601539641344,-0.0036884676354527264,0.02746735051526674,0.042757258867337763,0.003992052732596005,0.03197732636882313,-0.007793176377954034,-0.010830748764976486,-0.00011063551261721617,2.312086828097167e-05,0.0
445,-0.0239638739112012,0.0010096109958211423,0.042864640189302174,0.0005223280535359262,-0.005312104808073647,0.0,0.11411481345588331,7.346520045212722e-07,0.002471559601487699,0.0006565682712271076,0.07548581805180002,0.0006715083664208268,0.010261032871011065,0.00036557480162653037,0.04568022915660903,0.0009866557322592718,0.00205761876222549,0.010653697676321816,-0.0047497390065647654,0.0014924538819807622,0.17545096735808768,-0.020796774384497282,-0.0009523533173887898,0.002593919438041367,0.0
446,-0.022303787650841296,0.0010103701091858457,0.04267026569768048,0.0005223280535359261,-0.004920010433508159,0.0,0.11858804364032906,7.54536819546707e-07,0.0024354838721918695,0.0006563686162217926,0.07538310413049853,0.0006752430040325615,0.010857877133579016,0.00036593123486155875,0.04541065674723887,0.0009866557322592718,0.00224859293027117,0.010555278757231409,-0.004698520849232421,0.002103532770256914,0.17521615921931755,-0.02064945977962684,-0.0009523533173887898,0.002592637219731853,0.0
447,-0.019976206184234322,0.0010021528235097696,0.04135623162500951,0.0005223280535359262,0.0002287311010380386,0.0,0.11915258098912068,2.203158117539379e-06,0.0026549508769779843,-0.0040121607438221175,0.07259416407090628,-0.0075987004219851256,0.010597094667964956,0.00036593123486155875,0.0464622375950766,0.0009866557322592718,0.002724071225659033,0.0105906340570656,-0.004844776116957359,0.0026309626539875756,0.17711723015675307,-0.020731324953853703,-0.0009693526095414583,0.0026450876044350003,0.0
448,-0.018282670254823444,-0.005441473973288369,0.03645480915622959,-0.004105341329691778,0.006669895596099676,0.0,0.11117189370594971,-9.975411432408922e-07,0.003972250537892846,-0.0040121607438221175,0.06936806791056581,-0.007460144014769397,0.009227083131163258,-0.004418508884374349,0.046420975563907604,-0.008476552747225452,0.0010016106868520214,0.01098606023152598,-0.0045463404707931495,0.0010869435528700312,0.17862662086674672,-0.021108395052071273,-0.0009774034211624625,0.00276275103404175,0.0
449,-0.06654589170582126,0.0005725888258652097,0.026431117987162897,0.0005304118816386108,0.014713686897178026,0.0,-0.07820266985377292,-0.0002318210122664488,-0.0054430362489366075,0.0005995682042384703,-0.05671954115403302,0.0006029948851073702,-0.0018417789226715517,0.0004259567534080879,-0.0011186219882638147,0.0005487645126070322,-0.01015127125028454,-0.005456165489186561,-0.015790466967951965,-0.003981187670869408,-0.009819530429534205,-0.011650538567635352,-0.0009546728036204967,-9.900007080411896e-06,0.0
450,-0.06907902639504501,0.0005928689425695758,0.027064165718234952,0.0005241040372915964,0.0179676903452889,0.0,-0.07894833049017463,-0.0002383275347498183,-0.005946935564071697,0.0005939832604776472,-0.04983147867589729,0.0006084146312688926,-0.000719659095002569,0.00042644752678746564,-0.004849988259662715,0.0005564037858867291,-0.012454509770355683,-0.006081401580689447,-0.015442820805555847,-0.004715320588814701,-0.009860224024212856,-0.011572279039085812,-0.0009663738535380259,-7.466726597732549e-05,0.0
451,-0.07049278651556436,0.0005952277941493072,0.0256480836187041,0.000525238528173549,0.019361813379910026,0.0,-0.07802739959546631,-0.0002317891757921094,-0.00638933228610847,0.0005995975240915574,-0.04593395382284094,0.000606547577094751,-0.0014577341603291888,0.00042788109958786483,-0.0034618808738562054,0.0005563883383963472,-0.014422255707440181,-0.00704830518446802,-0.01591248356009429,-0.005713678129546249,-0.009755754342414684,-0.01161255851069578,-0.0009699825389456351,-9.316992429383634e-05,0.0
452,-0.06582949886982598,0.0005687005386474058,0.02648389978676039,0.0005056953159372639,0.012958929943714533,0.0,-0.08724863992379772,-0.00022406106184200483,-0.006703169105078104,0.0005441606887963625,-0.04708049056081618,0.000580368599165552,0.0015473020779926694,0.0004102981267326699,-0.002782123261879426,0.0005178577430383435,-0.011446079050072172,-0.005766631164504095,-0.014605813588085746,-0.005591554285167075,-0.009932636073208562,-0.011721623625574088,-0.0009521553907617951,-0.00012149614713699464,0.0
453,-0.07451574103625075,0.0005725744060111083,0.023884099949813206,0.0005158071219691275,0.0109850566091808,0.0,-0.08619745769221054,-0.00018950897386078213,-0.008934829116619006,0.0005316048299348786,-0.046730185343013604,0.000590746309115612,0.025204876492748666,0.00038917889825805166,-0.004421490471138574,0.0005072298925165511,-0.016409167159956297,-0.005579454322431304,-0.015386114875968422,-0.0088814596164198,-0.009672562572001428,-0.011418018771211581,-0.001080407093600122,-2.2268315252173522e-05,0.0
454,-0.07966026658236897,0.0005937007997102972,0.022578291775064294,0.0005226274977346223,0.01637895575250861,0.0,-0.07664572123448889,-0.0001948597467592152,-0.009463164906170624,0.0005362652277332198,-0.05028007091917025,0.0006145454024009538,0.025963907301386726,0.00039475677559752556,-0.0065684618022332055,0.0005327836441392727,-0.01728840462155506,-0.006226989290395677,-0.016190598679278332,-0.007728701537375503,-0.009507318535869856,-0.011320762719379604,-0.0010781139483903824,-7.501122695342888e-06,0.0
455,-0.07873332557465555,0.0005929206195751498,0.023135820735406022,0.0005217860616762055,0.011674545454398664,0.0,-0.07951952798430573,-0.00018726080132209052,-0.00862717604711401,0.0005433400878987501,-0.04872448081780588,0.0006109614529003517,0.02592142676757994,0.00039274879430431525,-0.005031674502041087,0.0005348153053940417,-0.016863973444095976,-0.005097076315519073,-0.017008766406169426,-0.008300740391724017,-0.009600731793059642,-0.011378834071996696,-0.0010663076696432413,-4.598031006743719e-05,0.0
456,-0.0789705729259446,0.0005937007997102972,0.024248038897140986,0.0005220411738972648,0.014979791379249681,0.0,-0.07674432334249037,-0.00019656580562625662,-0.00950071305854858,0.0005358409096808976,-0.05020694987232563,0.0006145454024009538,0.026014952296240765,0.00039475677559752556,-0.0064140759953614885,0.0005327836441392727,-0.017141279161179523,-0.005443661286646656,-0.016119027014273576,-0.00787603897361666,-0.009529317957875176,-0.011281331516437202,-0.0010782503638667696,-1.2877135470897411e-05,0.0
457,-0.07819347660919622,0.0005914100591575451,0.022526238342702957,0.0005199282675535311,0.017415456782431643,0.0,-0.08130371224384121,-0.0001955397158140352,-0.008926628260030576,0.0005329550264517166,-0.04858979511490017,0.0005984014787056983,0.025923901010300707,0.0003898616002819044,-0.006200884943241375,0.0005277875049831392,-0.016940780416533036,-0.006869040304882751,-0.015843931822954117,-0.008051687608169957,-0.009529927911021962,-0.011344943066681807,-0.0010729291048007512,-7.764420356270338e-06,0.0
458,-0.07380349089137045,0.0005731556717947265,0.023913175764967674,0.00049895290359905,0.012205274768129612,0.0,-0.09052549985074701,-0.00018826391674653606,-0.009309673446893046,0.0005150554522708461,-0.044935654735324404,0.0005822327084010907,0.02535728694085086,0.00037702726134100666,-0.004334332563985333,0.0005105020403698924,-0.015863708905179623,-0.005699948610325419,-0.014915529101363761,-0.009015168710713981,-0.009650379783621037,-0.0114487049490825,-0.0010780679605086499,-2.173093624919524e-05,0.0
459,-0.07477795973211429,0.0005725634241621122,0.023250460333994187,0.000510318566738491,0.012382058599961181,0.0,-0.08698116979560298,-0.0001879407703769105,-0.00906261974217651,0.0005313212039384122,-0.046709313756946196,0.000590746309115612,0.025889235364490098,0.0003897984829531156,-0.004551797921775361,0.0005123807124633448,-0.016541413436325557,-0.005609587193540969,-0.015369347959349558,-0.008943474150980135,-0.009635622918452012,-0.011416031049986482,-0.0010787145029310314,-2.138091764483638e-05,0.0
460,-0.0778261628773714,0.0005936907154576258,0.023259417837176003,0.000524906069341295,0.010430394748297463,0.0,-0.0753649482528146,-0.00018565551208155973,-0.00876370580862675,0.000543639356328267,-0.050470482209897985,0.0006138975582420694,0.02618021003101506,0.00039450506391527614,-0.005150084037315876,0.0005289915080504363,-0.017183497167096568,-0.0056601918285726725,-0.016777600593590607,-0.007772964733282094,-0.00958345738942062,-0.011289084370521493,-0.0010616058851285928,-2.5313691958029984e-05,0.0
461,-0.07465055293108708,0.0005731556717947265,0.023683063714978077,0.0004992152287565643,0.015241639914666533,0.0,-0.09146828187613715,-0.000196627569026902,-0.009144554456845966,0.0005147903890795461,-0.04487550357019108,0.0005829915511404003,0.02508108578401806,0.00037702726134100666,-0.004634555584848167,0.0005094399208998136,-0.016205845912771664,-0.006134321542711158,-0.014857422501954543,-0.009009622862043128,-0.009619144177323652,-0.011425294618938302,-0.0010780679605086499,-2.0104722673530595e-05,0.0
462,-0.07861163506740582,0.0005929105353224784,0.02337010557494398,0.0005243269584403926,0.010572797810019977,0.0,-0.0790066741638177,-0.00018559002529879528,-0.008477527495760388,0.0005433400878987501,-0.048969582530633785,0.0006109614529003517,0.026083974269663312,0.0003924899594934819,-0.005014087796264863,0.000534120741776217,-0.01683015724061097,-0.005003660109201765,-0.01704067434316314,-0.008220426809885495,-0.009626895484708669,-0.011382375482646425,-0.0010670416037081181,-4.619008773948978e-05,0.0
463,-0.0733719139833033,0.0005731455875420552,0.024379367549697998,0.0004992173487253815,0.010911937934147464,0.0,-0.0908378580948594,-0.00018665862750600533,-0.009035381493527048,0.000515354720700363,-0.04470600908976521,0.0005816966143108379,0.025659203344996034,0.00036737558314355647,-0.004251807238017772,0.0005056632323013591,-0.016201206140252784,-0.005696197957294018,-0.015014748110879248,-0.008702406546109768,-0.00969049670065129,-0.011453753538314581,-0.001078208524581796,-2.3806720889042605e-05,0.0
464,-0.07797219698949495,0.0005936907154576258,0.02326322062255173,0.000524906069341295,0.010160085470354638,0.0,-0.07749175456872062,-0.00018565551208155973,-0.008669948278171413,0.000543639356328267,-0.05048454722847748,0.0006138975582420694,0.026302550464265422,0.00039450506391527614,-0.005148293720224532,0.0005289915080504363,-0.017146447843857913,-0.0051669537951331375,-0.017072441799103288,-0.0078084899273697436,-0.009584332691425735,-0.01136011609054416,-0.0010664855423306518,-2.5313691958029984e-05,0.0
465,-0.07823652692275693,0.0005929477789725538,0.023468810027572312,0.0005243383728958559,0.010459051017279031,0.0,-0.0801673339140756,-0.000185542747797929,-0.008518841887975888,0.0005433400878987501,-0.04781866483354135,0.0006109614529003517,0.025934173043651823,0.00039246133291008257,-0.00495353318140379,0.0005339051034841456,-0.017095868980720838,-0.004782518884087732,-0.017073208130547975,-0.008324605715777185,-0.00964283413062524,-0.011396317886208202,-0.0010751678545216623,-4.6513997911179614e-05,0.0
466,-0.07834678744476561,0.0005929477789725538,0.02385198581883718,0.0005243383728958559,0.010615467755163673,0.0,-0.08069713235499174,-0.00018565551208155973,-0.008437950036650913,0.000543639356328267,-0.047692603925127544,0.0006109614529003517,0.025904918573297856,0.00039246845603866645,-0.004940656545812512,0.000529760859033437,-0.017409775905126042,-0.004750093817129079,-0.017214497724004834,-0.008004214914754941,-0.009631317791513475,-0.011390931386308398,-0.0010752925125178882,-4.706940306993514e-05,0.0
467,-0.07765530280896722,0.0005936050839995512,0.02436853534504431,0.000522141141475276,0.021357906300877416,0.0,-0.07935121385505918,-0.00019764343104890263,-0.009503102063449653,0.0005358409096808976,-0.05086879772721727,0.0006157999356697831,0.026530732994758895,0.0003953862428596971,-0.007913092101191045,0.0005327836441392727,-0.017110508919968435,-0.006258254268216992,-0.0160419327094283,-0.007261881874203147,-0.009358980799769124,-0.011245880544698366,-0.001061007598630982,-1.635039404386754e-05,0.0
468,-0.07341319756245776,0.0005734782546948,0.026295191874028765,0.000498728872497218,0.024598996008003547,0.0,-0.09172198900333604,-0.00019734603409000045,-0.010106288070193068,0.0005067769347404512,-0.044484047562482705,0.0005846535105211918,0.025431061033283492,0.00037765672860317815,-0.007703411539502427,0.0005064248307317099,-0.01654369188118782,-0.00689010306992985,-0.013887710234218772,-0.007677562584708215,-0.009484556828148033,-0.011291306716683148,-0.0010307111663477564,-1.3679220409365422e-05,0.0
469,-0.07337269060409844,0.0005734782546948,0.02619845661714066,0.0004964524208593624,0.026880988936116235,0.0,-0.09190049691153807,-0.00019463560370207978,-0.010140748965700025,0.0005067769347404512,-0.04397370630749898,0.0005839828513459328,0.026826441583326924,0.0003682567620879775,-0.007843753846297562,0.0005064248307317099,-0.01655822728435022,-0.006882409400652636,-0.013791894516841739,-0.007634704397194229,-0.009399003553151278,-0.011294428859967067,-0.0010291295592339419,-1.5761922452729606e-05,0.0
470,-0.07511985420241969,0.0005731556717947265,0.02305437956713931,0.0004992152287565643,0.0168504267923434,0.0,-0.09155383160643939,-0.0001958628621836608,-0.009546315911247463,0.000507980592105316,-0.044755659380550504,0.0005828805525599751,0.025513832399971688,0.00036762729482580595,-0.00559812467410367,0.0005094553683901956,-0.015965136742146058,-0.0067571235706649765,-0.01448268256742361,-0.008636473052579328,-0.009598397194859928,-0.011421078272996774,-0.0010762105440146384,-9.693736643279806e-06,0.0
471,-0.07441581694729237,0.0005731556717947265,0.024547867967020517,0.0004986289049192067,0.015895796724593077,0.0,-0.09137635950001288,-0.00019756464779307478,-0.009411009784183083,0.0005075562740529937,-0.04471300459903798,0.0005834274177979623,0.025642966237718827,0.00036762729482580595,-0.005995625707975315,0.0005094553683901956,-0.015973411346657033,-0.006029927241887601,-0.014424465538152966,-0.008787239981670022,-0.009627181837379222,-0.011375253685380475,-0.001075473806408851,-1.5069749418834356e-05,0.0
472,-0.07530315837786375,0.0005720218903452986,0.023945627286316582,0.0004986289049192067,0.01594255793503957,0.0,-0.09194609281946696,-0.0001936417012774126,-0.009429727908904279,0.0005075903232206316,-0.044538685030883,0.0005824890030438022,0.0283811551748806,0.00037704968531499596,-0.0063490713210797405,0.0005023199249857548,-0.016536635921785295,-0.00605405959784592,-0.014457279382490078,-0.00876317069096269,-0.009608315418055255,-0.011341672416255099,-0.001075473806408851,-3.378246924429361e-06,0.0
473,-0.07992512009040034,0.0005925670182608692,0.022837375393147067,0.0005220411738972648,0.014293847926216267,0.0,-0.07719167360281462,-0.00019102352254712684,-0.009524121807282045,0.0005362923445492408,-0.05019601118915191,0.0006130708935565409,0.028846196570291176,0.0003947791995715149,-0.006704954513250765,0.000525648200734832,-0.017860318498563215,-0.005644240145720646,-0.01620848999951671,-0.007877995968601887,-0.009515188653163378,-0.01129149563823181,-0.0010782503638667696,1.9638030310521627e-06,0.0
474,-0.07301786646549871,0.0005707168450343602,0.023299586039400945,0.0005027736560762872,0.014902310768537387,0.0,-0.08730469137609802,-0.00019302444421732333,-0.009188223940688666,-0.003095551478435219,-0.04121273197686551,-0.005128820784249779,0.028171898749932884,0.0003873870021911148,-0.005989591518695348,0.0005032513706659552,-0.017144753455548993,-0.005521341457647767,-0.01401195681684995,-0.008654231092234139,-0.009655892307045274,-0.011458578990934255,-0.0010463371636645125,-5.253675302201381e-06,0.0
