,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13,0.134815033968096,-0.0007547127012256831,0.0015632914825891519,-7.599273094697761e-05,-0.12708065453583497,0.0,0.006624934625416733,0.0,0.002875778126980243,-0.00021888647554096718,-0.01719410706739499,-7.41207814818409e-05,-0.008596235274660522,-0.0007033632040357253,-0.002955209133939776,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.004541737497723739,-0.04773527621280842,-0.011945852467371685,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
14,0.13493996409835748,-0.0007547127012256831,0.0015632914825891519,-7.599273094697761e-05,-0.12708331262371286,0.0,0.006624934625416733,0.0,0.002875778126980243,-0.00021888647554096718,-0.01719410706739499,-7.41207814818409e-05,-0.008596235274660522,-0.0007033632040357253,-0.0028302790036782797,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.004541737497723739,-0.04773527621280842,-0.011945852467371685,-0.0024240529836059566,7.486294870760977e-05,-0.00016951006124234474,0.0
15,0.13493996409835748,-0.0007547127012256831,0.0015632914825891519,-7.599273094697761e-05,-0.12708331262371286,0.0,0.006624934625416733,0.0,0.002875778126980243,-0.00021888647554096718,-0.01719410706739499,-7.41207814818409e-05,-0.008596235274660522,-0.0007033632040357253,-0.0028302790036782797,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.004541737497723739,-0.04773527621280842,-0.011945852467371685,-0.0024240529836059566,7.486294870760977e-05,-0.00016951006124234474,0.0
16,0.13493996409835748,-0.0007547127012256831,0.0015632914825891519,-7.599273094697761e-05,-0.12708331262371286,0.0,0.006624934625416733,0.0,0.002875778126980243,-0.00021888647554096718,-0.01719410706739499,-7.41207814818409e-05,-0.008596235274660522,-0.0007033632040357253,-0.0028302790036782797,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.004541737497723739,-0.04773527621280842,-0.011945852467371685,-0.0024240529836059566,7.486294870760977e-05,-0.00016951006124234474,0.0
17,0.1352354397603896,-0.0007547127012256831,0.0018014461271494825,-7.599273094697761e-05,-0.12816666949061406,0.0,0.0055389196706375895,0.0,0.002875778126980243,-0.00021888647554096718,-0.016351872241660775,-7.41207814818409e-05,-0.008088787545891743,-0.0007033632040357253,-0.0029357025745176957,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.004686017856503006,-0.04773527621280842,-0.011945852467371685,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
18,0.13468245471561033,-0.0007547127012256831,0.0018014461271494825,-7.599273094697761e-05,-0.12817691728515782,0.0,0.0055389196706375895,0.0,0.002875778126980243,-0.00021888647554096718,-0.016351872241660775,-7.41207814818409e-05,-0.008139276908462428,-0.0007067497505083057,-0.0037905405714166967,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.004686017856503006,-0.047992814172268757,-0.01221636776264604,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
19,0.13388912872926723,-0.0007587416267140399,0.0018014461271494825,-7.599273094697761e-05,-0.12666436782088228,0.0,0.00517612805246601,0.0,0.002875778126980243,-0.00021888647554096718,-0.01918342626473575,-7.41207814818409e-05,-0.008223067272709555,-0.0007033632040357253,-0.0034218914699919874,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.006428738934389658,-0.045815144740277536,-0.011945852467371685,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
20,0.1423977543072397,-0.0007148737806811828,0.001787560978480242,-7.599273094697761e-05,-0.12653787786876305,0.0,-0.001722066903737905,0.0,0.01255816146671853,-0.00021888647554096718,-0.005316517251626113,-7.41207814818409e-05,-0.00733422813464732,-0.0006740236818931224,0.009970570481425727,-0.0008241330203777005,-0.023973886566823702,-0.0014727417956836267,0.006428738934389658,-0.04052009623726826,-0.007707779508073451,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
21,0.16232746774265355,-0.0006594890336335068,0.0018014461271494825,-7.599273094697761e-05,-0.10831878717911583,0.0,0.013643078855635768,0.0,0.013397928391136262,-0.00021888647554096718,0.011307406641159066,-7.41207814818409e-05,-0.006268902652805312,-0.0006503073092986325,0.009970570481425727,-0.0008241330203777005,-0.02027313632800182,-0.0014727417956836267,0.006428738934389658,-0.040482673053755254,-0.007707779508073451,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
22,0.1331813368942515,-0.0007148737806811828,0.001787560978480242,-7.599273094697761e-05,-0.12670867444449221,0.0,-0.001722066903737905,0.0,0.01255816146671853,-0.00021888647554096718,-0.005316517251626113,-7.41207814818409e-05,-0.008175717510825357,-0.0007304661231027957,-0.0042767294668909885,-0.0008241330203777005,-0.023973886566823702,-0.0014727417956836267,0.006428738934389658,-0.044812395561607266,-0.01221636776264604,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
23,0.1327617397514769,-0.0007148737806811828,0.0017775612375025677,-7.599273094697761e-05,-0.12626375211053842,0.0,-0.001722066903737905,0.0,0.01255816146671853,-0.00021888647554096718,-0.005316517251626113,-7.484987667071836e-05,-0.008175717510825357,-0.0007304661231027957,-0.004387046801034232,-0.0008241330203777005,-0.023923281817027596,-0.0014850448299325908,0.006428738934389658,-0.04475777826197953,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
24,0.1331690338600025,-0.0007148737806811828,0.001787560978480242,-7.599273094697761e-05,-0.12670867444449221,0.0,-0.001722066903737905,0.0,0.01255816146671853,-0.00021888647554096718,-0.005316517251626113,-8.642381573080499e-05,-0.008175717510825357,-0.0007304661231027957,-0.004246634877931423,-0.0008241330203777005,-0.023973886566823702,-0.0014850448299325908,0.006428738934389658,-0.04480838301177564,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
25,0.1331690338600025,-0.0007148737806811828,0.001787560978480242,-7.599273094697761e-05,-0.12670867444449221,0.0,-0.001722066903737905,0.0,0.01255816146671853,-0.00021888647554096718,-0.005316517251626113,-8.642381573080499e-05,-0.008175717510825357,-0.0007304661231027957,-0.004246634877931423,-0.0008241330203777005,-0.023973886566823702,-0.0014850448299325908,0.006428738934389658,-0.04480838301177564,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
26,0.12485622287947254,-0.0008100974482733592,0.001787560978480242,-7.599273094697761e-05,-0.13309163599903265,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-6.254684242175428e-05,-0.009204602390304436,-0.0007304661231027957,-0.0037891379861088588,-0.0008241330203777005,-0.023973886566823702,-0.0014727417956836267,0.004686017856503006,-0.04803023735578176,-0.01221636776264604,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
27,0.12485622287947254,-0.0008100974482733592,0.001787560978480242,-7.599273094697761e-05,-0.13309163599903265,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-6.254684242175428e-05,-0.009204602390304436,-0.0007304661231027957,-0.0037891379861088588,-0.0008241330203777005,-0.023973886566823702,-0.0014727417956836267,0.004686017856503006,-0.04803023735578176,-0.01221636776264604,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
28,0.12485622287947254,-0.0008100974482733592,0.001787560978480242,-7.599273094697761e-05,-0.13309163599903265,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-6.254684242175428e-05,-0.009204602390304436,-0.0007304661231027957,-0.0037891379861088588,-0.0008241330203777005,-0.023973886566823702,-0.0014727417956836267,0.004686017856503006,-0.04803023735578176,-0.01221636776264604,-0.0024240529836059566,7.486294870760977e-05,7.769211140274131e-05,0.0
29,0.1253018187035453,-0.0008100974482733592,0.001787560978480242,-7.599273094697761e-05,-0.13353655833298642,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-8.642381573080499e-05,-0.009204602390304436,-0.0007304661231027957,-0.003760445982457131,-0.0008241330203777005,-0.023973886566823702,-0.0014850448299325908,0.004686017856503006,-0.04802622480595014,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
30,0.12535242345334138,-0.0008100974482733592,0.0017775612375025677,-7.599273094697761e-05,-0.13353655833298642,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-8.642381573080499e-05,-0.009204602390304436,-0.0007304661231027957,-0.003902260490867778,-0.0008241330203777005,-0.023923281817027596,-0.0014850448299325908,0.004686017856503006,-0.04797562005615403,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
31,0.12489452459501965,-0.0008100974482733592,0.0017775612375025677,-7.599273094697761e-05,-0.13309163599903265,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-7.484987667071836e-05,-0.009204602390304436,-0.0007304661231027957,-0.00390085790555994,-0.0008241330203777005,-0.023923281817027596,-0.0014850448299325908,0.004686017856503006,-0.04797562005615403,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
32,0.12489452459501965,-0.0008100974482733592,0.0017775612375025677,-7.599273094697761e-05,-0.13309163599903265,0.0,-0.009826226088736066,0.0,0.00203601120256251,-0.00021888647554096718,-0.016396626233862094,-7.484987667071836e-05,-0.009204602390304436,-0.0007304661231027957,-0.00390085790555994,-0.0008241330203777005,-0.023923281817027596,-0.0014850448299325908,0.004686017856503006,-0.04797562005615403,-0.01221636776264604,-0.002421251019650252,7.486294870760977e-05,7.769211140274131e-05,0.0
33,0.1494449716424258,-0.0008100974482733592,0.0030837638368789153,-7.599273094697761e-05,-0.11498620074088806,0.0,-0.010279331111892815,0.0,0.00203601120256251,0.043230078919341025,-0.014717285566207808,0.0006966744852691912,-0.00888988909242188,-0.0007304661231027957,-0.0037604474843278683,-0.0008241330203777005,-0.012990824827185323,-0.0023622518690644364,0.004493610117507016,-0.047818843016911236,-0.01221636776264604,-0.002304804295968797,7.486294870760977e-05,7.769211140274131e-05,0.0
34,0.30631050420114075,0.08080223800161408,0.001171236382020448,0.002384809795285292,-0.04142229978867097,0.0,-0.01020091188669915,0.0,0.0021910871044914233,0.043230078919341025,-0.0013030508003753173,0.0006966744852691912,0.001901897883481016,0.08644978732208462,-0.0008853645362275634,0.08677048744927,0.019186844960751438,-0.002400723622595245,0.004290988563709553,-0.03177389122275716,0.0012216722976912497,-0.002304804295968797,7.486294870760977e-05,7.769211140274131e-05,0.0
35,0.3149961410075869,-0.0004030875175425198,0.07097211353074903,0.002424143316095191,-0.04026083527120916,0.0,0.04001492270530424,0.0,0.0004547007286429195,-7.139802113669501e-05,0.021292044008520437,8.870578996601396e-05,0.24053948410157414,-0.0003273105818675011,0.0038816787210381658,-0.0005805743520619644,0.020377258390194282,-5.9019847186563495e-05,0.01120796717325023,-0.015854929714022525,-0.0022289780978781678,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
36,0.1843725339521311,-0.0007977947262189838,0.050107135567674176,-7.820870395035219e-05,-0.09294970323180599,0.0,0.006020517890165769,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.012402367427324494,8.870578996601396e-05,0.03474155716570471,-0.00047711506255075127,0.0005264150281620803,-0.0005805743520619644,0.003179246156591978,-3.668788850391322e-06,0.011419066406687448,-0.04284652975864118,-0.0027663872143729377,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
37,0.1843725339521311,-0.0007977947262189838,0.050107135567674176,-7.820870395035219e-05,-0.09294970323180599,0.0,0.006020517890165769,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.012402367427324494,8.870578996601396e-05,0.03474155716570471,-0.00047711506255075127,0.0005264150281620803,-0.0005805743520619644,0.003179246156591978,-3.668788850391322e-06,0.011419066406687448,-0.04284652975864118,-0.0027663872143729377,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
38,0.1843725339521311,-0.0007977947262189838,0.050107135567674176,-7.820870395035219e-05,-0.09294970323180599,0.0,0.006020517890165769,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.012402367427324494,8.870578996601396e-05,0.03474155716570471,-0.00047711506255075127,0.0005264150281620803,-0.0005805743520619644,0.003179246156591978,-3.668788850391322e-06,0.011419066406687448,-0.04284652975864118,-0.0027663872143729377,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
39,0.1843725339521311,-0.0007977947262189838,0.050107135567674176,-7.820870395035219e-05,-0.09294970323180599,0.0,0.006020517890165769,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.012402367427324494,8.870578996601396e-05,0.03474155716570471,-0.00047711506255075127,0.0005264150281620803,-0.0005805743520619644,0.003179246156591978,-3.668788850391322e-06,0.011419066406687448,-0.04284652975864118,-0.0027663872143729377,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
40,0.3069098858169623,-0.0004030875175425198,0.07206786346573683,-7.820870395035219e-05,-0.055914925745944144,0.0,0.039908854915738326,0.0,0.0004547007286429195,-7.139802113669501e-05,0.021272195845598973,8.870578996601396e-05,0.2679142166816458,-0.00033341400014661403,0.003961673692875847,-0.0005944524173948722,0.019153810840824865,1.361951039373888e-05,0.011444756331097188,-0.016576134868848166,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
41,0.3253251934650046,-0.0004030875175425198,0.084068284807667,-7.820870395035219e-05,-0.029603466940444346,0.0,0.042250703105997225,0.0,0.0004547007286429195,-7.139802113669501e-05,0.026946322967963707,8.870578996601396e-05,0.2962540148397337,-0.00033341400014661403,0.003961673692875847,-0.00034408035024511034,0.019153810840824865,1.361951039373888e-05,0.011444756331097188,-0.016576134868848166,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
42,0.3330777069564051,-0.0004030875175425198,0.08411640402002248,-7.820870395035219e-05,-0.013688217043604574,0.0,0.04246663126729055,0.0,0.0004547007286429195,-7.139802113669501e-05,0.02696617113088517,8.870578996601396e-05,0.26885069147935003,-0.0003273105818675011,0.004041903683615872,-0.0003302022849122024,0.021467604839144193,1.361951039373888e-05,0.011456364051308055,-0.01607674180278219,-0.0022289780978781678,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
43,0.3251384091004527,-0.0004030875175425198,0.0841205069818379,-7.820870395035219e-05,-0.029684635058491646,0.0,0.042254947231220044,0.0,0.0004547007286429195,-7.139802113669501e-05,0.02724295994474348,8.870578996601396e-05,0.2962540148397337,-0.00033341400014661403,0.0039622097819577385,-0.00034408035024511034,0.019162132484462385,1.361951039373888e-05,0.011456364051308055,-0.016681751115352753,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
44,0.3053087130537053,-0.0004030875175425198,0.07111356244122187,-7.820870395035219e-05,-0.06061693831420328,0.0,0.042837377601434835,0.0,0.0004547007286429195,-7.139802113669501e-05,0.021781849527671253,8.870578996601396e-05,0.27086531132622865,-0.00033341400014661403,0.0019021040665418594,-0.0006112835950281801,0.019162132484462385,1.361951039373888e-05,0.011456364051308055,-0.016681751115352753,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
45,0.3053087130537053,-0.0004030875175425198,0.07111356244122187,-7.820870395035219e-05,-0.06061693831420328,0.0,0.042837377601434835,0.0,0.0004547007286429195,-7.139802113669501e-05,0.021781849527671253,8.870578996601396e-05,0.27086531132622865,-0.00033341400014661403,0.0019021040665418594,-0.0006112835950281801,0.019162132484462385,1.361951039373888e-05,0.011456364051308055,-0.016681751115352753,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
46,0.30672310145241044,-0.0004030875175425198,0.07212008563990774,-7.820870395035219e-05,-0.055996093863991445,0.0,0.039913099040961145,0.0,0.0004547007286429195,-7.139802113669501e-05,0.021568832822378748,8.870578996601396e-05,0.2679142166816458,-0.00033341400014661403,0.0039622097819577385,-0.0005944524173948722,0.019162132484462385,1.361951039373888e-05,0.011456364051308055,-0.016681751115352753,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
47,0.3040048942107623,-0.0004030875175425198,0.07083075040098327,-7.820870395035219e-05,-0.05987889894268763,0.0,0.04280126525281448,0.0,0.0004547007286429195,-7.139802113669501e-05,0.020115304299544647,8.870578996601396e-05,0.270057861304102,-0.00033341400014661403,0.0016406272792965852,-0.0006274713336070068,0.019162132484462385,1.361951039373888e-05,0.011456364051308055,-0.016681751115352753,-0.0027556362745032115,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
48,0.12524143104788407,-0.0007977947262189838,-0.022685316595692537,-7.820870395035219e-05,-0.14351725401035278,0.0,0.004554808296326292,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.024590633366028108,8.870578996601396e-05,-0.0018302456190923844,-0.000709372202991249,0.00012450917939419665,-0.0005962916498306078,-0.019046654341967614,-3.668788850391322e-06,0.011430674126898317,-0.04506723959101874,-0.0049879301764786076,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
49,0.12269627124976437,-0.0007977947262189838,-0.02396309620707962,-7.820870395035219e-05,-0.14800339123418468,0.0,0.00744297450817962,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.025688113748943097,8.870578996601396e-05,0.00033367105452218983,-0.000709372202991249,-0.002156503672710358,-0.0006274713336070068,-0.019046654341967614,-3.668788850391322e-06,0.011430674126898317,-0.04506723959101874,-0.0049879301764786076,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
50,0.13522729228495395,-0.0008089641237905823,-0.023894974354127033,-7.820870395035219e-05,-0.12328802875218699,0.0,0.004205592803331435,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.025691515454737485,8.870578996601396e-05,-0.01947926032767124,-0.000681530631990432,0.00048638146668736874,-0.0005824135844976999,-0.016947481741326747,-3.668788850391322e-06,0.011430674126898317,-0.043020027459672115,-0.0027663872143729377,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
51,0.12161789929895023,-0.0008089641237905823,-0.025161280927655506,-7.820870395035219e-05,-0.14881494800589887,0.0,0.006821192558566029,0.0,-0.0019148721897053575,-0.00021888647554096718,-0.026927588307316785,8.870578996601396e-05,0.005262129299329548,-0.000709372202991249,-0.0016481368088293125,-0.0006274713336070068,-0.01926127573964608,-3.668788850391322e-06,0.011219443883316454,-0.04514368118025499,-0.004961922706007323,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
52,0.13358305911272775,-0.0007840892394996755,-0.028454358024704824,-7.820870395035219e-05,-0.1478463153757636,0.0,-0.026673952203411032,0.0,0.0004547007286429195,-0.0002166797656869199,-0.03618023568480104,8.870578996601396e-05,0.027303437287987585,-0.0005378295695862948,-0.00831596107295517,-0.0006236880902965317,-0.018579510407461603,1.361951039373888e-05,0.010618142035697574,-0.03231211418718304,-0.002729628804031926,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
53,0.13392216079415833,-0.0007840892394996755,-0.028440690562015977,-7.820870395035219e-05,-0.1477388832192601,0.0,-0.026820822353329596,0.0,0.0004547007286429195,-0.0002166797656869199,-0.03697859845815188,8.870578996601396e-05,0.027303437287987585,-0.0005378295695862948,-0.008027797645329432,-0.0006236880902965317,-0.018582541981867196,0.00010608712331652156,0.010488048348405868,-0.032074588343387805,-0.002729628804031926,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
54,0.15453780758736843,-0.0007840892394996755,-0.015368255102319562,-7.820870395035219e-05,-0.11558661205470226,0.0,-0.0274032527235444,0.0,0.0004547007286429195,-0.0002166797656869199,-0.03029752013223329,8.870578996601396e-05,0.052805654555099085,-0.0005378295695862948,-0.005746784793224882,-0.0003459195826808459,-0.018582541981867196,0.00010608712331652156,0.010488048348405868,-0.032074588343387805,-0.002729628804031926,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
55,0.16927224308232033,-0.0007840892394996755,-0.02880626390870825,-7.820870395035219e-05,-0.12477277509992328,0.0,0.02781311629191527,0.0,0.0004547007286429195,-0.0002166797656869199,-0.02298333330561627,8.870578996601396e-05,0.07807630538969701,-0.0005378295695862948,-0.00909920769604504,-0.0006236880902965317,-0.018584381813816334,0.00010608712331652156,0.010288540481430158,-0.03187246827199284,-0.002729628804031926,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
56,0.13325249675665557,-0.0007840892394996755,-0.02880626390870825,-7.820870395035219e-05,-0.14498516270838366,0.0,-0.026820822353329596,0.0,0.0004547007286429195,-0.0002166797656869199,-0.03786139529706848,8.870578996601396e-05,0.027538388678468247,-0.0005378295695862948,-0.00909920769604504,-0.0006236880902965317,-0.018584381813816334,0.00010608712331652156,0.010288540481430158,-0.03187246827199284,-0.002729628804031926,-0.0021212317444475022,3.1464742572570696e-05,-0.00016951006124234474,0.0
