,0,1,2,3
350,-0.15122425071231058,-0.03388833776608546,0.014744432272137961,-0.05537540888689204
351,-0.10462217011167431,-0.020455229275623203,-0.030337733274929557,-0.07063185403820724
352,-0.10430533292143185,-0.02564363805052385,-0.03075145711206369,-0.06570034054523424
353,-0.10029948933548272,-0.07587186483277955,-0.03325074085172526,-0.012229015144897003
354,-0.09865838131239262,-0.04842793065652646,-0.03129284705028514,-0.04802160961004927
355,-0.1402065562229674,0.06550771441338199,0.023307784333925906,0.0341106796922847
356,-0.10688094689987371,0.07194580236945321,0.02154320628915169,0.028746984590653987
357,-0.1344304418680518,-0.011376004660648894,0.01229558043934081,0.03965945435910063
358,-0.14077055599455748,-0.013148429493596226,0.008388497006652841,0.053449443699765904
359,-0.1577713481515495,-0.04237008801207844,-0.0019787091271594014,0.003314867609222186
360,-0.14234152226314664,-0.025179783517081354,-0.0038858531127498024,-0.047854890357585896
361,-0.15178073348823834,0.0031604502982750435,-0.008801271140801889,0.02230093710896315
362,-0.14309954115706366,0.05006550419862236,-0.009219205641292876,0.10223644965337704
363,-0.14348607454957538,0.05037432595164599,-0.009708947983415145,0.09893808561612326
364,0.5788921380979166,0.029044050721132846,0.015431485410620723,0.15023155714103398
365,-0.1256347206539571,0.03447805222437468,-0.005819092506632371,0.22360923181770265
366,0.5181327538017725,0.023198809761069417,0.014416800661657413,0.21785086714619784
367,0.5106626365501503,0.021474819056600775,0.014525218999068841,0.22693655676487834
368,-0.0849976830944751,0.11018329731059602,0.013354686811367124,0.5216929263299159
369,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
370,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
371,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
372,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
373,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
374,-0.09208485524334659,0.07828416185718592,-0.019439894103633795,0.47698363310520014
375,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
376,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
377,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
378,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
379,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
380,-0.08445547698178298,0.1106527998229828,0.013354686811367124,0.5223156902159807
381,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
382,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
383,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
384,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
385,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
386,-0.079529725730078,0.11181142339954024,-0.014242287638147852,-0.040101082596535595
387,-0.09080394129375093,0.07767218671336948,-0.02163557899947124,-0.0791551610096364
388,-0.09483890601163371,0.07406469688234214,-0.023777624096956183,-0.07611543961619215
389,-0.09424572679697261,0.07333717885522006,-0.024075657793897944,-0.07716895120782927
390,-0.08494893133836297,0.11278930886350151,0.011350099939554855,0.41687321132496125
391,0.38501205889704126,0.0459892945766402,0.008709713934122272,0.10037015135389654
392,0.3574290118874202,0.04101594406832506,0.007766707974727712,0.133869554831224
393,0.3574290118874202,0.04101594406832506,0.007766707974727712,0.133869554831224
394,0.35775106875906804,0.040926911069293526,0.007763534890904784,0.13463029344312408
395,0.39823185336050754,0.040861628108697645,0.00849457490699158,0.1960865064691741
396,-0.09559667545983136,0.04532666507389864,-0.02111050847295807,-0.05517551312814344
397,0.6046318983549376,0.048412070772024876,0.11179190632188195,-0.016044040063752416
398,0.6047435208891806,0.04852369330626799,0.11178715651559484,-0.016262535325951483
399,0.6048130818520717,0.04921070747567191,0.11179753173983852,-0.018303100626238508
400,0.6037351430694783,0.0494112633763661,0.11175764533945806,-0.02035759954603922
401,0.6026208977653434,0.04941510275541976,0.11183084075319343,-0.022018464978114615
402,-0.09635364742854016,0.13891317098098976,0.019006572982211173,0.43028081972492005
403,-0.09949331444220152,0.15447700779249907,0.017182415312814003,0.3962767908603559
404,-0.0996595218801996,0.15506050903598104,0.01711380936306427,0.39447598899678693
405,0.49403125362783107,0.030594637531366257,-0.04250911255504811,0.26813659552689234
406,0.5162189650350566,0.03575853678864718,-0.043721344165527275,0.241997216472866
407,0.5297824962529116,0.03708241271481533,-0.04440259816394127,0.22779106332725665
408,-0.13038727450409507,0.05772489885630781,0.009969903172721273,0.1333402707771091
409,0.5726953838302332,0.02992219049732003,-0.0362016090367923,0.19998700935566846
410,0.5256922330447164,0.02348317252683641,-0.03643868192233606,0.2544091930477273
411,0.49135893596545926,0.019520735542565962,-0.03667587086072401,0.29294211604964154
412,0.4663982836760641,0.015328547187604409,-0.037031391945460325,0.32245047777873176
413,0.4596437031034554,0.013486050669318964,-0.03722148904064813,0.33123765196481236
414,-0.09042716837110712,0.09375647417976431,-0.019651705357911258,-0.04932410717199231
415,0.6047435208891806,0.04852369330626799,0.11178715651559484,-0.016262535325951483
416,0.6048130818520717,0.04921070747567191,0.11179753173983852,-0.018303100626238508
417,0.6037351430694783,0.0494112633763661,0.11175764533945806,-0.02035759954603922
418,-0.10203521383547771,-0.00802473823945098,-0.03148154771625064,-0.08485926883807306
419,-0.15199010109573483,0.003050272735574822,0.03269110459955246,-0.05805290110511639
420,-0.10228767477261733,-0.01024669213371405,-0.024760215660728432,-0.02889407044173108
421,-0.10171751637540148,-0.018416836287596966,-0.02428673480437227,-0.015777172422825007
422,-0.10325560927709343,-0.05994197635856761,-0.027130491035895623,-0.03607269195769727
423,-0.09201761734794507,-0.004019363287130029,-0.02419936162688484,-0.03939608656907607
424,-0.098068999925526,-0.02682265635237578,-0.026556890564053533,-0.07495222178729746
425,-0.0906083401326023,0.001256890532759395,-0.01942003012742304,-0.032792506262634635
426,-0.09397473069410049,-0.01374020202788726,-0.03330611330118459,-0.07677918253101883
427,-0.15122425071231058,-0.03388833776608546,0.014744432272137961,-0.05537540888689204
428,-0.10462217011167431,-0.020455229275623203,-0.030337733274929557,-0.07063185403820724
429,-0.16001413148924792,-0.03611134263989277,0.01500097173052137,-0.045276266230635145
430,-0.10029948933548272,-0.07587186483277955,-0.03325074085172526,-0.012229015144897003
431,-0.09865838131239262,-0.04842793065652646,-0.03129284705028514,-0.04802160961004927
432,-0.08789869120398949,0.052703959606461244,-0.04310141519474782,-0.0045304785971368895
433,0.42181209256024843,0.0629320072252203,0.0323186895128708,-0.13910439673827413
434,0.5248482373747361,0.050201241297440066,0.03826206274539048,-0.019180748100576944
435,0.5749567549224482,0.03871050573183479,0.022590657605851702,0.016757548115269704
436,0.6495729423811373,0.02922123104339989,0.018510774720733248,0.06867040575298695
437,0.577337669032375,0.034215128510045344,0.007021474215233586,-0.03283089883660811
438,0.6339853206573417,0.03406609754045918,0.016074875751490723,0.07911450788921487
439,0.627967663389991,0.03182618099090797,0.016688766186785668,0.09711662080302169
440,0.6287166380152704,0.03235771944949179,0.016192029376565432,0.09633284452937825
441,0.5788921380979166,0.029044050721132846,0.015431485410620723,0.15023155714103398
442,0.5440679664283382,0.02642045432360037,0.014770313474023977,0.1883404971447384
443,0.5181327538017725,0.023198809761069417,0.014416800661657413,0.21785086714619784
444,0.5106626365501503,0.021474819056600775,0.014525218999068841,0.22693655676487834
445,-0.0849976830944751,0.11018329731059602,0.013354686811367124,0.5216929263299159
446,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
447,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
448,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
449,-0.09824985359932616,0.0043614905740822635,-0.030090778638421134,-0.04343069017119553
450,-0.09786926408536784,0.003931718661091487,-0.03037659833028124,-0.03846452239016901
451,-0.09027263746217584,-0.0181138245120353,-0.027491225192558713,0.053980106644847196
452,-0.10308837565735278,-0.028507575781584842,-0.028455022693592867,-0.061957002213886066
453,-0.10380543589251791,-0.03114235181204437,-0.02859290262379363,-0.06286007830089752
454,-0.10324785680538122,-0.02294429475683693,-0.02858362638334913,-0.07162499068368589
455,-0.1033459641935097,-0.02315650624328013,-0.028318601120930757,-0.07102075873399101
456,-0.1034525103527542,-0.02450253681224778,-0.028001790427545265,-0.07001939272212286
457,-0.10274462217633788,-0.016309084155339944,-0.029123572330187357,-0.07113968719264875
458,-0.15661699223920536,-0.03687896781873485,0.015934051763900205,-0.048838860335213855
459,-0.15616533229076907,-0.03315812761354347,0.015595140602086402,-0.05267244932702787
460,-0.1562196602605488,-0.037758850920096045,0.015891776972007596,-0.04831403442061651
461,-0.15618607065959608,-0.03794310263573267,0.015666413656375163,-0.04793800899030007
462,-0.1509824437089657,-0.0008044795366031144,0.011798838552356498,-0.040440655522574455
463,-0.14843921181053493,0.03764072339312578,0.01605837340401247,-0.07429011817959205
464,-0.14868555552555063,0.01994304033438344,0.015695610850150785,-0.06568267482546418
465,-0.15417724767311547,-0.010026526120569534,0.012726189784558115,-0.06914705478796936
466,-0.15425360286025527,-0.010572332459749036,0.01252197709183759,-0.06871514741956326
467,-0.15358827942408249,-0.0027750016206024,0.011989090617262171,-0.07409305895374083
468,-0.1456452813937103,0.056463688836859476,0.004905579537072684,-0.0277075483714925
469,-0.1460912590159922,0.04068217352857599,0.005592175994013904,-0.027700519549121002
470,-0.14490924495321733,0.034027460811715746,0.004621537792418868,-0.021005717137369373
471,-0.13154526133344926,0.04662330149663171,0.009137920363163243,-0.04451742161738746
472,-0.1327220851572752,0.0573086817345036,0.01197306516491302,-0.043036879551287974
473,0.4830038752713594,0.0530448574909837,0.08557575399994831,-0.13794267909532193
474,-0.10691024714301235,0.10212466669582089,0.06275475607014779,-0.08295411403213494
475,-0.1380049468571016,0.090745829836918,0.05714309221536493,-0.07768409270024099
476,-0.08483627293055326,0.11313609855999973,0.011350099939554855,0.4164137632206535
477,0.38485090372042974,0.04650260589383901,0.008738061909529185,0.09639876066038917
478,-0.08882981726980983,0.10432956273349078,0.014555050371292714,0.3276894614253955
479,0.3854576042487913,0.04650260589383901,0.008738061909529185,0.09727794423306729
480,0.3851573884934339,0.04650290203761742,0.008738061909529185,0.0975778638446463
481,0.38501205889704126,0.0459892945766402,0.008709713934122272,0.10037015135389654
482,-0.1557222068911802,-0.04431417669374105,0.0149248475141969,-0.0406082023455526
483,-0.15599879202283132,-0.04915663789412295,0.015215102418230098,-0.035482234097345196
484,-0.15591660953725092,-0.04902789404827906,0.014953747330932672,-0.034441215940778896
485,-0.1493749589839428,0.008970349481598762,0.01166883067420935,-0.019855086533432695
486,-0.08445547698178298,0.1106527998229828,0.013354686811367124,0.5223156902159807
487,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
488,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
489,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
490,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
491,0.39826522098754463,0.04089499573573475,0.00849457490699158,0.19601977121509992
492,-0.1223501790939249,-0.10542383485778177,-0.004221462483254242,0.24952914728663989
493,-0.11669045247909508,-0.13538159495002566,-0.008828315291661813,0.2086115901397572
494,-0.08166954800857518,-0.14085263415535434,-0.014057396271279323,0.1803719840938272
495,-0.07173750742553019,-0.133374383894815,-0.015980140849381604,0.1649369690844417
496,-0.06930360208457782,-0.12959642617152817,-0.015854592235069725,0.17637508714278785
497,-0.05405133692203559,-0.060829737712258164,-0.01326669373170877,0.2617019475432741
498,0.20165780546983228,0.020099172055167366,-0.16549836343685112,-0.13382912726439783
499,-0.046746006063096604,0.023673196277373094,-0.009483412215001328,0.23677686922454272
500,-0.042192380853564374,0.04923133009307522,-0.005294689581433576,0.27991345122559713
501,0.19216732014967303,0.023583386715288538,-0.16508812724356806,-0.1282330927976397
502,-0.04376951345465349,0.03484813351956142,-0.006943868249066469,0.26197710323966117
503,-0.03490618684767779,0.06156419100008629,-0.002348151289414929,0.3490674744616877
504,0.16871578039109628,0.027868758002143838,-0.15900180831259217,-0.07331853017402887
505,-0.04019670252603167,0.047311158699265804,-0.003943793414450515,0.3415973116437664
506,0.35829705263062206,0.026592145153841888,-0.08730760702808453,0.1586631174492248
507,0.5062225290877148,0.0329445265956499,0.021809235092544538,0.1916684369508414
508,0.513909137343916,0.03279459108848482,0.016818523224218597,0.20380796393540798
509,0.5158227151918493,0.03279459108848482,0.016318877482734404,0.2066040367819052
510,0.5163871713871251,0.03279459108848482,0.016318877482734404,0.20742640574760032
511,0.5165203467630302,0.03279459108848482,0.016225607866062267,0.20763414733854085
512,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
513,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
514,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
515,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
516,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
517,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
518,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
519,-0.08494893133836297,0.11278930886350151,0.011350099939554855,0.41687321132496125
520,0.38501205889704126,0.0459892945766402,0.008709713934122272,0.10037015135389654
521,0.3574290118874202,0.04101594406832506,0.007766707974727712,0.133869554831224
522,0.3574290118874202,0.04101594406832506,0.007766707974727712,0.133869554831224
523,0.35775106875906804,0.040926911069293526,0.007763534890904784,0.13463029344312408
524,0.39823185336050754,0.040861628108697645,0.00849457490699158,0.1960865064691741
525,-0.10249914096980584,-0.008610531559680489,-0.03192300434060424,-0.08180917404389974
526,-0.10097093223178653,0.001517838057970252,-0.031956620715923374,-0.07159568726989599
527,-0.10278958663450977,-0.019169329806816553,-0.028886190018771206,-0.07426330667917713
528,-0.10304869146385896,-0.023582822384592396,-0.02858841427551375,-0.0710570168302011
529,-0.1022015060776765,-0.030870158301630216,-0.028732058700363876,-0.055645397890654515
530,-0.10241472743592053,-0.023869679460183073,-0.0285937501367197,-0.07152261159642984
531,-0.10116518821708004,-0.03322956601909843,-0.027522741150350333,-0.055398187816433464
532,-0.10292595698310167,-0.02042898643249011,-0.02784911261083623,-0.07462358587813776
533,-0.10209098491130791,-0.011753638228874591,-0.028902575675654893,-0.07466288244234133
534,-0.10355295248714687,-0.025516920725036665,-0.027712825692830616,-0.06779786170046491
535,-0.10382855957452734,-0.023361517682100513,-0.023339217758380257,-0.036726042893789314
536,-0.10452065497989932,-0.04146737149268123,-0.023857697887993808,-0.030636794160247983
537,-0.09838015669715647,-0.024369380167660038,-0.0216615708947519,0.0007881682237950281
538,-0.08989387307233106,0.01878709462258367,-0.019438289642311035,-0.053384909666789306
539,-0.09066402724414184,0.049838047734923535,-0.027600952824339692,-0.0915358424944893
540,-0.0805229056846904,0.09700177466177905,-0.03342204155832447,-0.0160018610071942
541,-0.08723199228391487,0.04167821501631679,-0.02009588693831577,-0.05146201172152167
542,-0.09869021917722083,0.005983093357643701,-0.026645594971191518,-0.09203301523539029
543,-0.10166829459008538,0.01344505497288892,-0.02658526024430468,-0.09439545311363287
544,-0.09424572679697261,0.07333717885522006,-0.024075657793897944,-0.07716895120782927
545,-0.09311749989652111,0.0014281522981280078,-0.025779161280559883,-0.04556036860111784
546,-0.1509888735224926,-0.013807718637941321,0.01049038297395763,-0.03174342539681838
547,-0.15015909559032864,-0.010357338320045595,0.010303987155444685,-0.02763427344045804
548,-0.11730986082930975,-0.005326388065063556,0.004956369871260277,-0.0432930425993463
549,-0.13050067608653299,0.030253560883169682,0.008086266994071944,0.02983063739912807
550,-0.14100207918588045,-0.0026408570693090177,0.004681793943012118,0.011227059675891509
551,-0.15771052248609205,-0.0330178421316207,-0.002805625898753789,-0.025796176187059826
552,-0.09078104296549776,0.056732643162552755,-0.04099839843789134,-0.048658421881865796
553,-0.09551147629779128,0.04085105465596641,-0.04533770394849618,-0.08006006960749475
554,-0.09499777222197035,0.05155396130053072,-0.04527557916592246,-0.0852846829902095
555,-0.09756505213268113,0.02370800216846042,-0.03712886030965688,-0.07628197482083586
556,-0.09892154166871381,0.0019048086284514673,-0.03014813251661632,-0.0491850356192399
557,-0.09909885345412728,0.00041442584698996976,-0.030580726033926794,-0.049239119239670066
558,-0.10221834467298242,-0.02767058840930887,-0.028539886401326875,-0.05898801312516421
559,-0.10281420323643434,-0.033844069759210484,-0.028316691939886857,-0.05762363901401132
560,-0.10320989604796266,-0.03835372731752364,-0.028397333339162126,-0.055048704076456734
561,-0.15534621127394027,-0.037940804298716775,0.015780414141583512,-0.04779365945489705
562,-0.15552918281565875,-0.04004462397414239,0.015359457459346262,-0.04570064949653641
563,-0.10281245722887325,-0.032978469534274704,-0.027837662355024977,-0.061396648157837325
564,-0.10215451277411215,-0.026031176071464577,-0.028970718326712427,-0.06261222027801774
565,-0.10312264558734555,-0.03832581586665082,-0.02801747557997921,-0.05570897721191972
566,-0.10282671308888042,-0.03517880635822666,-0.027813061404270818,-0.05920774498441335
567,-0.15599879202283132,-0.04915663789412295,0.015215102418230098,-0.035482234097345196
568,-0.15591660953725092,-0.04902789404827906,0.014953747330932672,-0.034441215940778896
569,-0.1493749589839428,0.008970349481598762,0.01166883067420935,-0.019855086533432695
570,-0.13094162407610646,0.08919754185947265,0.015860897676485363,0.08888420224913772
571,-0.1455931880728061,0.059627821115104285,0.017484869448859765,-0.040188071180580355
572,-0.15005137346055503,0.018131266037263172,0.013745516181556013,-0.029268395956176894
573,-0.15011417862106913,0.01757346432709438,0.013487399607141952,-0.028808904096730672
574,-0.14964255025268153,0.025280435528360803,0.013228049570390865,-0.03662800612978288
575,-0.14473087415049218,0.07153962653758406,0.012516234588794722,-0.029070879535003268
576,-0.14504854194552094,0.06986460734008032,0.01240259345767042,-0.03149590828297081
577,-0.14706925800178333,0.05730791250481684,0.012028537929253033,-0.04860051522667846
578,-0.14735707959468913,0.05393564497272574,0.012018381516824016,-0.05335853450681858
579,-0.14706925800178333,0.05730791250481684,0.012028537929253033,-0.04860051522667846
580,0.6037351430694783,0.0494112633763661,0.11175764533945806,-0.02035759954603922
581,0.6026208977653434,0.04941510275541976,0.11183084075319343,-0.022018464978114615
582,0.6023738748045802,0.049429947889475086,0.11195954706347586,-0.02212726261898012
583,-0.129417610830624,-0.07933816373134395,-0.011603464959145554,0.09927302575605071
584,-0.1340055741733918,-0.11379244169196523,-0.014856588687498838,0.06613360320262467
585,-0.13712559518055986,-0.10234040420712111,0.018534513743930815,0.0783874390997281
586,-0.1352668995192333,-0.12880489777316315,-0.014642513690760915,0.07636344695707142
587,-0.13554341937358114,-0.13227068684643342,-0.014898386988903303,0.07986633448248509
588,-0.1322034462833861,-0.10319911331243495,-0.015706223660284457,0.09223066738330289
589,-0.1324125250708603,-0.10542235225662809,-0.015611744987709017,0.09244581486948006
590,-0.13389232256494354,-0.08043499330991752,0.01922384679950231,0.10863206872285315
591,-0.12791101492097603,-0.03585260236649544,0.02249008098240719,0.13803323407769005
592,0.5022753754982134,0.04524047472137271,0.015854468852218757,0.029666054787445603
593,0.4099361503166793,0.04590178669932177,0.006513393114395393,-0.11367265391871881
594,-0.09444305094701014,0.10248986675537586,0.011253167413236901,0.08491005866446495
595,-0.09519792660180935,0.09355003632995047,0.008812043015979223,0.09504095582200642
596,-0.09589328268633322,0.06084953314829641,0.00946040792239618,0.05677291151479872
597,-0.09661900650845351,0.055087366675743314,0.010025483512256076,0.04907892233862679
598,-0.08806715909256822,0.0920120540233222,0.01855734685358583,0.11997378867035655
599,0.35572068498019677,0.058021584087054996,0.006129189198424403,-0.11264000557118453
600,-0.08162154825618492,0.14400930921985194,0.016504764919167515,0.1561132122608665
601,0.4279145810259171,0.058141256227995555,0.01022827122381838,-0.005492554589594082
602,0.4371937088409169,0.058141256227995555,0.0104390065739181,0.007567234178316125
603,0.4371583420605718,0.05814659460993443,0.010403639793573033,0.007632629357067382
604,0.44507518684043407,0.05814659460993443,0.010269645310408563,0.019178048611521656
605,0.4492039736564864,0.05806490924866458,0.01021570773950674,0.026031838665233866
606,0.4484956346733948,0.05653614746694675,0.010065460194623926,0.036863961615838776
607,0.38985232263732633,0.04650260589383901,0.009328946547201275,0.10368641227706063
608,0.38985232263732633,0.04650260589383901,0.009328946547201275,0.10368641227706063
609,0.3899298016806873,0.04650260589383901,0.009391005121209125,0.1037697572748479
610,-0.09349426225678562,0.008140234342370253,-0.024803884903892296,-0.05082743319007805
611,-0.10024894147690942,0.008948925591434806,-0.010872783785932915,-0.04720748394682344
612,-0.11035294517312132,0.03961379759710734,-0.018552546936852488,0.015106535777919946
613,-0.11285228900924592,0.09372354226548021,-0.034507477019470496,0.387610675361225
614,0.5165797395515961,0.03279459108848482,0.016062118039472176,0.207738244376565
615,0.5165718517816882,0.03278670331857693,0.01606428330964297,0.20775185464621
616,0.5155110128461318,0.03278670331857693,0.01606428330964297,0.20621239640494615
617,-0.0849976830944751,0.11018329731059602,0.013354686811367124,0.5216929263299159
618,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
619,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
620,0.4001495052957721,0.04098274026775631,0.00849457490699158,0.19849831903939508
621,-0.10203521383547771,-0.00802473823945098,-0.03148154771625064,-0.08485926883807306
622,-0.10242789461673499,-0.009334795976632263,-0.03169003468387141,-0.08281296297919206
623,-0.10228767477261733,-0.01024669213371405,-0.024760215660728432,-0.02889407044173108
624,-0.10171751637540148,-0.018416836287596966,-0.02428673480437227,-0.015777172422825007
625,-0.10325560927709343,-0.05994197635856761,-0.027130491035895623,-0.03607269195769727
626,-0.09201761734794507,-0.004019363287130029,-0.02419936162688484,-0.03939608656907607
627,-0.098068999925526,-0.02682265635237578,-0.026556890564053533,-0.07495222178729746
628,-0.0906083401326023,0.001256890532759395,-0.01942003012742304,-0.032792506262634635
629,-0.09397473069410049,-0.01374020202788726,-0.03330611330118459,-0.07677918253101883
630,-0.1012819970658093,-0.023733168159237296,-0.028406851817913664,-0.07297875158629294
631,-0.10462217011167431,-0.020455229275623203,-0.030337733274929557,-0.07063185403820724
632,-0.10430533292143185,-0.02564363805052385,-0.03075145711206369,-0.06570034054523424
633,-0.10029948933548272,-0.07587186483277955,-0.03325074085172526,-0.012229015144897003
634,-0.09865838131239262,-0.04842793065652646,-0.03129284705028514,-0.04802160961004927
635,-0.08789869120398949,0.052703959606461244,-0.04310141519474782,-0.0045304785971368895
636,-0.09644010956388516,0.03854716198340433,-0.04195990141058874,0.001000239013447415
637,-0.11644151394270327,-0.017561786945277044,-0.02988925249014906,0.01670323049377252
638,-0.13192947015613693,-0.016582537101109972,-0.02072899676360046,0.042327944921038696
639,-0.14571212726706612,-0.0368116654140328,0.0020106299788463598,0.023095257760215825
640,-0.13756973231272593,-0.018902688846107626,0.00789540078950211,-0.02415892414561863
641,-0.1392635578018369,0.010321452500396101,0.01122931309438707,0.054246233653868964
642,-0.14309954115706366,0.05006550419862236,-0.009219205641292876,0.10223644965337704
643,-0.14348607454957538,0.05037432595164599,-0.009708947983415145,0.09893808561612326
644,0.5788921380979166,0.029044050721132846,0.015431485410620723,0.15023155714103398
645,-0.1256347206539571,0.03447805222437468,-0.005819092506632371,0.22360923181770265
646,0.5181327538017725,0.023198809761069417,0.014416800661657413,0.21785086714619784
647,0.5106626365501503,0.021474819056600775,0.014525218999068841,0.22693655676487834
648,-0.1018535654470682,-0.007996106552554493,-0.031999333766022486,-0.08278057599105362
649,-0.09584312656177472,0.024993236757830196,-0.033178980622466464,-0.03274057115892151
650,-0.10198227944344766,-0.021134019450197807,-0.02894507436203421,-0.0667021589101856
651,-0.10051733596489636,-0.030032312840904046,-0.02745745387291237,-0.04491997466090378
652,-0.1560417268323888,-0.03421633302165102,0.01650365599050687,-0.05264636476572144
653,-0.10279176967073232,-0.01801721900724729,-0.02842765720098025,-0.07716412275029269
654,-0.10317323850934869,-0.019719300177437026,-0.027937347821440063,-0.07460445132547296
655,-0.1046908050284474,-0.02913552453979299,-0.024491673178635646,-0.04493983604555142
656,-0.10039659317352657,-0.005223171205775973,-0.02425296915327408,-0.015968495948739454
657,-0.09802760422810305,-0.020972809607354252,-0.021533510209802487,0.0011351324929212718
658,-0.09555060450970501,-0.032651047865284506,-0.024039690939012908,-0.06066012537464381
659,-0.09859926582615551,-0.034428021786930475,-0.026287767239311408,-0.06708571377685554
660,-0.0958936675951943,-0.041102308208227106,-0.023730403282383884,-0.06208405985837156
661,-0.09214516314390356,0.005141124169550138,-0.020672882425489134,-0.09093079687058689
662,-0.09632478754337308,0.03819359811364686,-0.03593039101116123,-0.11690052028050661
663,-0.10016776603702009,0.03327836780259104,-0.0409266271325749,-0.09829228212764074
664,-0.1020788276515502,0.0021684374570676516,-0.029543989857959918,-0.08956541334774411
665,-0.09802503803960029,-0.04790476922228165,-0.03112394027031571,-0.03608205099155655
666,-0.1539745770737487,-0.04537833141052756,0.01203467635689832,-0.024850748492665064
667,-0.15015909559032864,-0.010357338320045595,0.010303987155444685,-0.02763427344045804
668,-0.11730986082930975,-0.005326388065063556,0.004956369871260277,-0.0432930425993463
669,-0.13050067608653299,0.030253560883169682,0.008086266994071944,0.02983063739912807
670,-0.14100207918588045,-0.0026408570693090177,0.004681793943012118,0.011227059675891509
671,-0.15771052248609205,-0.0330178421316207,-0.002805625898753789,-0.025796176187059826
672,-0.14234152226314664,-0.025179783517081354,-0.0038858531127498024,-0.047854890357585896
673,-0.15178073348823834,0.0031604502982750435,-0.008801271140801889,0.02230093710896315
674,-0.14309954115706366,0.05006550419862236,-0.009219205641292876,0.10223644965337704
675,-0.1496677325669134,0.025263825644224067,0.013228049570390865,-0.03688339075162231
676,0.6047435208891806,0.04852369330626799,0.11178715651559484,-0.016262535325951483
677,0.6048130818520717,0.04921070747567191,0.11179753173983852,-0.018303100626238508
678,0.6037351430694783,0.0494112633763661,0.11175764533945806,-0.02035759954603922
679,0.6026208977653434,0.04941510275541976,0.11183084075319343,-0.022018464978114615
680,0.6023738748045802,0.049429947889475086,0.11195954706347586,-0.02212726261898012
681,-0.08184555180392503,0.16090694864635854,0.024888572984014336,0.5708570029577246
682,0.5078172223030225,0.020143427770818907,0.015192877267771231,0.22796923052735185
683,0.5167060389329448,0.020703205923612668,0.015690241778595067,0.21802327123381077
684,0.5396152718738095,0.022999811487233002,0.016155858181874864,0.19235181632604764
685,-0.10239307076635844,-0.016271662957707773,-0.02934204272764594,-0.04094227408582596
686,-0.10190505947683796,-0.041864632688353616,-0.03045429167097751,-0.050953916615209434
687,-0.09551182126796087,-0.03088110646901422,-0.02578578034123621,-0.06417303707470055
688,-0.1431014855876598,-0.041574743206175775,0.015218245402242815,-0.05458210387639852
689,-0.13302991808181583,-0.050503903037486204,0.013785318850777611,-0.05223906709895965
690,-0.09466549466733633,-0.020848222561429305,-0.024322318849890133,-0.08012486259413931
691,-0.10072815746252153,-0.01660044823589079,-0.029120797157312386,-0.07845024183555421
692,-0.10391411189447217,-0.014566512957943716,-0.030086764754233955,-0.06718292401459817
693,-0.10325540066097325,-0.011887679286019262,-0.03695185371281453,-0.07352028385612638
694,-0.09468699830192304,-0.03325680600779008,-0.031247855914801188,0.027336437388913493
695,-0.09478170316656287,-0.02863591665928321,-0.02819933501502108,0.01593333116720742
696,-0.10044180910267364,-0.06729955432508382,-0.03281452331004598,-0.01581779428919407
697,-0.10849400230711503,-0.07612440455743782,-0.01741726672918749,-0.02164944350856819
698,-0.11971143158612696,-0.042603150007522565,-0.020392314857583145,-0.01126982687077357
