,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1490,-0.0637429727373113,0.007633012116567358,-0.0007942556659135598,0.04013009529067225,0.0415331388335437,-0.0027388588317072316,-0.1384428187766474,0.03426743740934401,0.03272244115391473,-0.0137200612742971,0.01365804291291983,-0.0010275994605941539,0.0,-0.003048611689497398,0.0,0.019019562022720614,0.0,-0.0016858712385471061,0.0,-0.0007028385465673217,0.0,0.008903055903379517,0.0,0.042997780302819706,0.0,-0.0013110210310080036,0.0,0.0029239870142909754,0.0
1491,-0.050932664847773174,0.011127027360960254,-0.0007514372361115284,0.045237287879376954,0.04374871953303414,-0.0021545450872884433,-0.12958060013298228,0.03670703593279974,0.037598382012803626,-0.01321863005316603,0.0172519388615998,-0.0005032324946407699,0.0,-0.0024993047242131143,0.0,0.021322264352173832,0.0,-0.0012068947233646477,0.0,-0.0005459988960983923,0.0,0.01016362348497738,0.0,0.04243897676167754,0.0,-0.001180025225149096,0.0,0.0035949139298805904,0.0
1492,-0.07762841294195655,0.004376168352736115,-0.0008056469503007734,0.03190281104218961,0.0304271040808735,-0.009761815800651687,-0.15866891806584557,0.0020391824970004448,0.028979558727919057,-0.015542145676341669,0.010282785473598705,-0.00212303116789241,0.0,-0.003726242524869385,0.0,0.009535556810904386,0.0,-0.002537541295250554,0.0,-0.0006453633933117843,0.0,0.008943759401940067,0.0,0.03846174793678593,0.0,-0.0015470059946553706,0.0,0.002679545669491688,0.0
1493,-0.08343244250687924,0.0029824328615536033,-0.0006206508233012792,0.0266934414448411,0.02471535607385049,-0.012875958350552674,-0.1684881547804816,-0.0038900004426637813,0.021997688056651914,-0.010513920335210298,0.0066934409502346194,-0.0027312538217504232,0.0,-0.0043625313498307965,0.0,0.007096262062798234,0.0,-0.003171238024487907,0.0,-0.0006141465592973592,0.0,0.007586046957891664,0.0,0.03860456460545286,0.0,-0.0016463385790546504,0.0,0.002783490704797245,0.0
1494,-0.07886213594555626,0.0014552264034783725,-0.0007606219051704669,0.02555744761516092,0.023048748017055185,-0.013975632680201421,-0.1798132752356403,-0.0035977800759663028,0.018853331971081046,-0.0033128540715919638,0.00341653965499847,-0.0024643619496682,0.0,-0.00443997109769567,0.0,0.007924054427278004,0.0,-0.002971365615081646,0.0,-0.0005972547301190724,0.0,0.007458468932987,0.0,0.03870083240872172,0.0,-0.0016584314014353675,0.0,0.002945180315706344,0.0
1495,-0.06144944048583459,0.002572260136048079,-0.0007526039966288628,0.028822771350739233,0.026497117825094542,-0.011156565033374755,-0.19137305650118572,-0.0001526669720947951,0.016442426518418832,0.025320738358676854,0.003919873376258389,-0.0008673311146225457,0.0,-0.004395884200243256,0.0,0.014500379772789682,0.0,-0.002071865188024356,0.0,-0.0004926697063837833,0.0,0.007242299625327578,0.0,0.037118415290569085,0.0,-0.0010653148354590363,0.0,0.00340783392727618,0.0
1496,-0.03619977948039289,0.006495122035083205,-0.0006706679644141183,0.03815310533229444,0.037334510107346834,-0.0009091493825971634,-0.15948857412864248,0.018695483444037146,0.02332575377708565,0.030722140343605337,0.00833139539192431,0.000850454136780603,0.0,-0.0038758114113267165,0.0,0.02548851737923816,0.0,-0.001409916519992042,0.0,-0.0004335768349979622,0.0,0.008050521699627427,0.0,0.03926165680229823,0.0,-0.0009882010251530164,0.0,0.0046170634732660264,0.0
1497,-0.057295602583867004,0.0031148244420496725,-0.0007262164244304033,0.026538142684908436,0.027388406481291018,-0.010442916134563282,-0.18681462013048455,-0.0031782524838653904,0.0189174347935424,0.02601697054821129,0.0013450472824731686,-0.0005951661836109292,0.0,-0.0039701029803525315,0.0,0.01479143253578868,0.0,-0.0017011871031178897,0.0,-0.00046382276968130216,0.0,0.00703407702910496,0.0,0.03753524758222956,0.0,-0.0010888922986525534,0.0,0.004139271082123835,0.0
1498,-0.05467834349429174,0.003112431088119022,-0.0005631756217518947,0.024413345969395706,0.02496510854923176,-0.01099080415910682,-0.185009620418103,-0.006130822808995545,0.01827101076484716,0.0271451713566361,-0.00017541487071721544,-0.00017354414809318746,0.0,-0.0038490741165519084,0.0,0.014614744946274436,0.0,-0.001305180069047564,0.0,-0.0005135510130145196,0.0,0.006536240726143012,0.0,0.03672461818417699,0.0,-0.0014042036161045171,0.0,0.004112272565077548,0.0
1499,-0.05533818017270201,0.0028702224497990426,-0.0005574670080214067,0.023586048711273788,0.024500915129293883,-0.010742298002681677,-0.17891638552865538,-0.003801833777324253,0.017357860808959315,0.03152725767257504,0.0009836464634863785,-0.00025882263014762784,0.0,-0.004024169685235911,0.0,0.016959677666433148,0.0,-0.001297659311377765,0.0,-0.0005425294509541192,0.0,0.006860760186626411,0.0,0.03644533046079747,0.0,-0.0013088911605099894,0.0,0.00417473115424623,0.0
1500,-0.0996873426938515,0.0007048263550120492,-0.00043944065859714246,0.020731416363612847,0.021240890834878963,-0.007564783450121845,-0.1544118935680351,0.004603982833568351,0.021694802357909007,0.03165991600618696,-0.000490700753705121,-0.00017536762550795717,0.0,-0.003804910636090559,0.0,0.013574461421500046,0.0,-0.0016505206915114505,0.0,-0.00044499492606322544,0.0,0.006278685309797193,0.0,0.03444637344937526,0.0,-0.001435738351801913,0.0,0.004080970006628985,0.0
1501,-0.10083205351678633,-0.0008514440239855372,-0.00039605402914239706,0.019574171449569473,0.019649829844668256,-0.007314633500511553,-0.145829565651731,0.006964161775801761,0.02225471201906125,0.03194619420820947,0.007815895239383088,-0.0005363748823763821,0.0,-0.0037675217216311427,0.0,0.010096945690183165,0.0,-0.001387430972983383,0.0,-0.00046854641090023384,0.0,0.005826419119864938,0.0,0.03402572477719111,0.0,-0.0014680328684614787,0.0,0.003928246366743432,0.0
1502,-0.2238911608317255,-0.004083076033093202,-0.0002542548709005216,0.012927133063469152,0.013637248666503728,0.004468739058978457,-0.0378737247964488,0.014428156372955532,0.023040780193686786,-0.007128492935657678,0.007366121264246473,-0.006957773776266239,0.0,-0.004874999739342119,0.0,-0.013212789920705096,0.0,-0.010048301832511214,0.0,0.010058100521715484,0.0,-0.007597035873180923,0.0,-0.017997665145145513,0.0,-0.0018574260555015033,0.0,-0.0008459299052649259,0.0
1503,-0.17735995194396698,0.012789217818609843,-0.0002582194508512336,0.015230873847380475,0.01597306493833975,0.01738892110149275,-0.021632004324967733,0.03312381680291661,0.03416010973753339,0.00897914550683697,0.012947638508243136,-0.00813989575509024,0.0,-0.003376115113239633,0.0,-0.012333213138167041,0.0,-0.007877261398279628,0.0,0.013350772526353687,0.0,-0.0052920206142396215,0.0,-0.017257561858976346,0.0,-0.0013915244398691351,0.0,-0.0006597871935621093,0.0
1504,-0.23387443656505041,-0.001376322358878214,-0.0002578129440308543,0.01096622205666022,0.010761011217348102,0.005030136564392172,-0.03792426409437095,0.018374086037329485,0.01489223989972722,-0.005771493333287853,0.006464436112099003,-0.008271669826627179,0.0,-0.005121092650401427,0.0,-0.01364546441885513,0.0,-0.010724220387658434,0.0,0.008964179059666368,0.0,-0.008084405366553743,0.0,-0.018021414559135245,0.0,-0.001386533764590552,0.0,-0.0010409150933202538,0.0
1505,-0.24213236280395045,0.00033152108944109807,-0.00025883577762768426,0.007865728828330094,0.007032754661452015,-0.00044365785358412664,-0.041713246622114133,0.01788364847180218,0.012875017181010326,-0.006583048632365641,0.006790893465981403,-0.008264856519757545,0.0,-0.005464353568966218,0.0,-0.014236173853183166,0.0,-0.01037277568267243,0.0,0.008511142421623206,0.0,-0.00848088347933799,0.0,-0.018150941749680745,0.0,-0.0014261067570751865,0.0,-0.00110507674847466,0.0
1506,-0.22614057701810425,-0.0017916447165366464,-0.0002517768439890904,0.007925601223301399,0.007176332572113716,-0.003375300204608642,-0.058150161103429965,0.014818081085304921,0.011461532545892092,-0.0073464358564558135,0.0045391591424668335,-0.008822457235107448,0.0,-0.005418492935631408,0.0,-0.014840497048069366,0.0,-0.011454130779916472,0.0,0.007624842173878575,0.0,-0.008371017433477181,0.0,-0.018292935691096638,0.0,-0.0015259289055627912,0.0,-0.0011926522918997442,0.0
1507,-0.22636102331587762,-0.0028204734751252738,-0.00025229602517066346,0.007667600536133445,0.006612382991502606,-0.003835387748449399,-0.06034634457160703,0.010381718830403567,0.011478202293788856,-0.007409573474319342,0.002704823598175448,-0.008779746271365012,0.0,-0.00551431306682229,0.0,-0.015144299024814154,0.0,-0.011467106137126735,0.0,0.0076076457822278395,0.0,-0.008523224838062973,0.0,-0.018371957778447075,0.0,-0.001613707314334099,0.0,-0.0012463615785021185,0.0
1508,-0.22610673442088342,-0.0032810610360299395,-0.00025098070567031476,0.007396879458334427,0.006903035616147839,-0.004618318491003672,-0.06318944289842192,0.00878269766858868,0.011182977697849929,-0.007303446734586364,0.001031617217285789,-0.009044772598305233,0.0,-0.005694943970271265,0.0,-0.015556442342026211,0.0,-0.011451350097552404,0.0,0.006476111872845797,0.0,-0.008288366288548553,0.0,-0.01859243720616448,0.0,-0.0016071912977564727,0.0,-0.0013376258322839855,0.0
1509,-0.2255995261209397,-0.0023866926464602804,-0.00025252674104618225,0.00748666548366822,0.006895553815419721,-0.00494133414515571,-0.0624733319196647,0.009238317400188153,0.011747628223211636,-0.00768024654252248,-0.0004053221535173804,-0.009302670078781017,0.0,-0.005734150677267355,0.0,-0.01574901806994917,0.0,-0.012542027491368653,0.0,0.005934065936756114,0.0,-0.008156600857670988,0.0,-0.018714518324056937,0.0,-0.0015109075221832005,0.0,-0.0013079073910130118,0.0
1510,-0.21528008936628465,-0.006837872803964276,-0.00025131630292417486,0.006608760342184803,0.007538149287052067,-0.0025734674653314846,-0.07028974998233986,0.009478561619981148,0.012064376137578225,-0.0017900396858912964,0.0023131441129565166,-0.010525514358594815,0.0,-0.005430108651046043,0.0,-0.015633731766418173,0.0,-0.013385466215768714,0.0,0.004672844431764899,0.0,-0.007647634907586863,0.0,-0.019024396042095007,0.0,-0.0019631240810556202,0.0,-0.0014138435562350803,0.0
1511,-0.21446525383083764,-0.0073396978766913645,-0.00025106906779743886,0.006321287361172642,0.006404866813732779,-0.0028277978124806205,-0.0764755124608667,0.009754054829323509,0.011165821183370285,-0.003526699017037056,0.0009849873501596561,-0.008827131904476275,0.0,-0.005415708785416451,0.0,-0.015491695421131147,0.0,-0.012332985534291439,0.0,0.004354976279995218,0.0,-0.007414211850652364,0.0,-0.019480507340703362,0.0,-0.002074940608954672,0.0,-0.001344654283449832,0.0
1512,-0.21751981561891273,-0.00730973612047114,-0.0002518689413301429,0.0062452874370585686,0.005825682832603932,-0.00345696962888451,-0.07519491525547914,0.009313277279828709,0.01085858878288104,-0.007510465028026011,0.0003977576597302576,-0.008178603895429506,0.0,-0.005556641560928061,0.0,-0.015611102474297669,0.0,-0.012359885491603452,0.0,0.0039494309842123656,0.0,-0.007294183996469014,0.0,-0.020021906144158497,0.0,-0.0020828382334530304,0.0,-0.0013100668487638512,0.0
1513,-0.21903331918948685,-0.007197660410868622,-0.0002549641688465604,0.005469600692444846,0.004826447518644023,-0.002866418803629989,-0.0737563191296704,0.00831963594228289,0.011629383935279687,-0.008464514945749934,0.001629543891764102,-0.008203765563897358,0.0,-0.0055442829721277015,0.0,-0.015665823962224424,0.0,-0.012871346613312414,0.0,0.004119913871333116,0.0,-0.00703546544717943,0.0,-0.019563823222173045,0.0,-0.0020675819329013683,0.0,-0.001372327321111078,0.0
1514,-0.22064085845463857,-0.006760461477763861,-0.0002513497080317818,0.005666225323030251,0.005091088574424828,-0.002019100141816832,-0.07406632391883587,0.006466910414310822,0.015635297581273237,-0.008796574788554026,-0.0005109768093800698,-0.007825630503195501,0.0,-0.0056302408746693915,0.0,-0.015585656292510769,0.0,-0.012444214631401752,0.0,0.004141585243820947,0.0,-0.007352208330210315,0.0,-0.01936900881900065,0.0,-0.002023580447513621,0.0,-0.001331870932027413,0.0
1515,-0.2180766990726159,-0.007134073091215646,-0.00021633784578749908,0.005542970774034199,0.0048302095917692744,-0.003144273084871393,-0.0756579682510784,0.005176323479778552,0.015491369699162465,-0.008645436913695518,-0.0007384684941825525,-0.007551402217185447,0.0,-0.0056509897467832085,0.0,-0.015457628475972976,0.0,-0.012298537059499995,0.0,0.004219068819796079,0.0,-0.007648868733504573,0.0,-0.019213616915993107,0.0,-0.0019192787292690646,0.0,-0.0011678788868703259,0.0
1516,-0.2142891170953887,-0.0067342359662249645,-0.00021756342039041754,0.00574832825227722,0.0049831662886968015,-0.00021404040894612642,-0.07574668546281,0.005434201927893853,0.015125721323797473,-0.00849642790468759,0.0008030573494488073,-0.007324043529306444,0.0,-0.00550638947534677,0.0,-0.015118942023884445,0.0,-0.01337422931489341,0.0,0.003857896113294865,0.0,-0.007411869747024105,0.0,-0.019356401914524857,0.0,-0.0019970549370469386,0.0,-0.0010791542154494308,0.0
1517,-0.21684155508597777,-0.006954300245066863,-0.00021005557393970374,0.0060102915122269614,0.005006140284423448,-0.0006859839045695315,-0.07691915567914023,0.008619151309251432,0.0157544992253465,-0.007192513944200597,0.0010630615620342914,-0.0054968783956931356,0.0,-0.006445852950834975,0.0,-0.015334600237651602,0.0,-0.014336774826302329,0.0,0.0038660099797622497,0.0,-0.007301686589761138,0.0,-0.024635269448213443,0.0,-4.970354544844272e-05,0.0,0.002571071438660439,0.0
1518,-0.21429262209491495,-0.006835596418739252,-0.00021758330906864585,0.004510510257033728,0.002795993234690013,-0.006301472924328713,-0.07930763531487751,0.00892430988014607,0.016643339752584165,-0.0038749642238968705,0.004002514114737027,-0.007239255463393387,0.0,-0.006593159224666869,0.0,-0.015331189133836885,0.0,-0.015044798393581235,0.0,0.0038769245998852165,0.0,-0.007812500394213225,0.0,-0.024923189171053628,0.0,-6.840844197504112e-05,0.0,0.0017931272660983303,0.0
1519,-0.21983410399604628,-0.0070302854980102214,-0.0002174781707722585,0.0047151501622082845,0.002908910890427549,-0.00607137644297933,-0.07609514023558998,0.008373367797498714,0.015574277522203821,-0.00658093045235359,0.00482854327974845,-0.006890757554691438,0.0,-0.006825479236848156,0.0,-0.015416526373401051,0.0,-0.01442225821567934,0.0,0.0034944349483918926,0.0,-0.00800220526188846,0.0,-0.02421611230975719,0.0,-0.00013155547236963253,0.0,0.0017699286578432452,0.0
1520,-0.2258215568676702,-0.007433515912661906,-0.00021324177777221306,0.002173646735903515,0.0007591888993034928,-0.007000940654905235,-0.0771240746436867,0.015492797085882066,0.015623373201478457,-0.0021682688518234144,0.004897954083748419,-0.006900488042353017,0.0,-0.0067786080181126114,0.0,-0.015598331186502699,0.0,-0.014086283620820155,0.0,0.00367183082818304,0.0,-0.008236793946613951,0.0,-0.023791209893800676,0.0,-0.00024531209793607974,0.0,0.0017094233899249806,0.0
1521,-0.23194719097108993,-0.007074835737419735,-0.00020867047459999452,0.0024200879202464468,0.0009207325839730118,-0.006553803522713276,-0.08165943320777377,0.015127941751835934,0.014749837678679217,0.013729469696920285,0.004655245490260514,-0.006621641505996932,0.0,-0.006505884909991088,0.0,-0.015804603651570718,0.0,-0.013338086732187896,0.0,0.0037462361868995683,0.0,-0.00899559060008282,0.0,-0.022066866914071163,0.0,-0.00029550590826343045,0.0,0.0018373280940847028,0.0
1522,-0.2305552416654597,-0.007609389016583785,-0.00020598667144256744,0.002390531769004147,0.0007061542296803225,-0.005632297297171538,-0.08116246242409916,0.016542276645292522,0.01360188385280186,0.014205754645689107,0.002463839482873465,-0.006674948890975502,0.0,-0.006471991540053076,0.0,-0.016280663085155786,0.0,-0.013345481298930883,0.0,0.0041240925677115,0.0,-0.00908392365405792,0.0,-0.02255389226267411,0.0,-0.0004700816847730749,0.0,0.0018207613717414147,0.0
1523,-0.22808746099323354,-0.007463662675049422,-0.00020756169330916262,0.001267780616559994,-4.015503189448812e-05,-0.006673299824337797,-0.08067652527921924,0.016695921741600922,0.014747311619157622,0.01314174365618854,-2.2480108011966004e-05,-0.006891921085899067,0.0,-0.006436064313191848,0.0,-0.01635671206231404,0.0,-0.013234161377450442,0.0,0.0039503934889076435,0.0,-0.009358410922512904,0.0,-0.02255778831039716,0.0,-0.0003712642182677126,0.0,0.0020408657817327907,0.0
1524,-0.2180566350526086,-0.00781731940629075,-0.00021161880169626344,-9.800169199307227e-05,-0.0008165612312363953,-0.00670058348340995,-0.08159091246262905,0.017745938982095533,0.014952158287362998,0.016033660243210013,0.0016958796147468122,-0.006819779926477007,0.0,-0.006179089949323588,0.0,-0.01624020051327636,0.0,-0.012979583182622025,0.0,0.004020514546953799,0.0,-0.00892439239605309,0.0,-0.022716153026160944,0.0,-0.00046620892418716063,0.0,0.0020729390936988397,0.0
1525,-0.21049163323771458,-0.00733259069730735,-0.00021114007953045106,-0.00043453897415516527,-0.0010433519707655223,-0.006062661764603469,-0.08072563641857212,0.017302847015230136,0.015069721546732643,0.02280930343681425,0.0023164461629930065,-0.006782739810631763,0.0,-0.005939486123519373,0.0,-0.0159580294116219,0.0,-0.01229019454199273,0.0,0.0045669479528553485,0.0,-0.008768869389421365,0.0,-0.022913478961621707,0.0,-0.0007367821188327848,0.0,0.0021712254780157283,0.0
1526,-0.21118028192738386,-0.007085588193801997,-0.00020726729797464902,-2.9824604565845754e-05,-0.0005272480596969089,-0.0016065744050425073,-0.07673531258204346,0.018146560440005087,0.014770319462324608,0.03155530185093396,-0.003459451041783269,-0.006686881959718447,0.0,-0.005716801106085363,0.0,-0.015701805812370514,0.0,-0.011703743896865263,0.0,0.004087792419769037,0.0,-0.009299697636646792,0.0,-0.022145546475464257,0.0,-0.0006569942587801872,0.0,0.0021478935028615975,0.0
1527,-0.21141323893959355,-0.006809931031646415,-0.0002092032117718403,0.00013914957770477026,-0.000556817104576512,-0.0010025326406723802,-0.07552476928573737,0.01651089133813677,0.014600150297900039,0.03127511118202245,-0.00404083348982858,-0.006635993311282132,0.0,-0.005753891488787654,0.0,-0.015689044666035115,0.0,-0.01172787135886298,0.0,0.003985353606575155,0.0,-0.009325695135385633,0.0,-0.022144309620743263,0.0,-0.0006366634662691186,0.0,0.001847330393800522,0.0
1528,-0.21128794645082175,-0.0066024903073970504,-0.00020751135733894493,7.209000069692545e-05,-0.0005524306819727821,6.271370223747854e-05,-0.07529232415466514,0.016883879392878214,0.014487941385031846,0.031518276695788675,-0.0034614710853931702,-0.006756951214307444,0.0,-0.005726073314621693,0.0,-0.015512143748851865,0.0,-0.012110470686699307,0.0,0.004046478170446002,0.0,-0.009286348340749016,0.0,-0.02211093111708106,0.0,-0.0005334243020150606,0.0,0.001835872087756698,0.0
1529,-0.21001566124345505,-0.006404484439740858,-0.00021143515965189535,-6.360431480127647e-05,-0.0006530669881890487,0.0005615908294553128,-0.07636686174060424,0.01653271109872161,0.01426994840271261,0.03134703559245571,-0.0032161785330671972,-0.006763209698311623,0.0,-0.0057338037594015295,0.0,-0.015374395705911613,0.0,-0.01204201927462987,0.0,0.004009031672957834,0.0,-0.009166562157477721,0.0,-0.022020954887259983,0.0,-0.0005426523675701043,0.0,0.0018337993390026442,0.0
1530,0.06637386723268715,0.041432098014298466,-0.0005160167404883677,0.009486284000056917,0.00777429710622458,0.018404566226638257,-0.042163145674211235,0.038375763065635525,0.03697921804544373,0.06250373621731706,0.019503508640972864,0.008278091977143257,0.0,0.13555017345652498,0.0,0.07476026065070042,0.0,0.0028377040617307368,0.0,-0.00011815699815011517,0.0,-0.01776799633166758,0.0,0.029868284424585872,0.0,0.0014345055656118397,0.0,0.0045404550492730905,0.0
1531,0.06755717998527432,0.042196164285956315,-0.0005191405141011883,0.00991289921608314,0.008397181367389569,0.019427238017901645,-0.04149815126599984,0.039689140519395025,0.037863804621172004,0.06312863812533803,0.02039943847149803,0.00868230243725301,0.0,0.14132457256308803,0.0,0.07611126812311077,0.0,0.0029051676767852556,0.0,-9.70474087845701e-05,0.0,-0.017248141446003097,0.0,0.02937386802788498,0.0,0.001222350077826843,0.0,0.0045535431513467044,0.0
1532,0.06840188798764892,0.04245516394267062,-0.0005145509458251389,0.010225284811475463,0.00837120910159035,0.019543832814927914,-0.03969471825393688,0.04213543165495631,0.038123722699141244,0.0608155977924697,0.020105474105417794,0.008716581985051073,0.0,0.14248629639523522,0.0,0.07715992528019959,0.0,0.002928464470269681,0.0,-0.00010600165212705347,0.0,-0.016811137195778435,0.0,0.029687038851569782,0.0,0.0011729254751301334,0.0,0.0045629304945159046,0.0
1533,0.06168782193045979,0.039551697940824276,-0.0005289650684002938,0.009779772707203937,0.008119835580643968,0.01865812537346813,-0.0155672124919108,0.045536513891694164,0.04066562889874844,0.034518943447445646,0.01731949332794094,0.007625378606398063,0.0,0.1431281944596889,0.0,0.07480122597247807,0.0,0.0020837083527788756,0.0,-0.00010543234405671338,0.0,-0.017610567260373158,0.0,0.029781070406245284,0.0,0.0016766921063402081,0.0,0.0041689000405673625,0.0
1534,0.0503714370632698,0.03387922360914139,-0.0005794689375008094,0.009579045148905415,0.008953634715149464,0.015340935397299232,-0.015163407528386252,0.03899918485690109,0.03556385505293568,0.019522278486883315,0.017878456133766877,0.007210194275895754,0.0,0.12251252348044929,0.0,0.06770541524387413,0.0,0.0013399660051106428,0.0,-0.0001414016370950347,0.0,-0.022017299149635895,0.0,0.028312118724720753,0.0,0.001458682064522889,0.0,0.0038714621562243165,0.0
1535,-0.028782778578103848,0.012353368800957951,-0.0007004254368127818,-0.0010484334585485955,-0.0008867639262324176,0.0019698556685848675,-0.1344558462485761,0.018977914562631825,0.02034032293924559,-0.02053643059388253,-0.00255153742551096,0.0016273862515212743,0.0,0.09313605140985581,0.0,0.05214158471264638,0.0,-0.00080618124726617,0.0,-0.0003028735560188088,0.0,-0.030170105748274487,0.0,0.023283518567814653,0.0,0.00161835687539979,0.0,0.002611163019927544,0.0
1536,-0.030722951951530814,0.012581101976248836,-0.0006983791642413631,-0.0006204909142491859,-0.0008555238972357583,0.002232650778228083,-0.13528112974497375,0.019776450687656235,0.023694449476285594,-0.019837374716850313,-0.005182348987382818,0.0016567624467012198,0.0,0.09410869641214924,0.0,0.05285767377931727,0.0,-0.0005414882894709772,0.0,-0.0003021411654373324,0.0,-0.030921172826783788,0.0,0.02325949690238312,0.0,0.0016106147093022433,0.0,0.0025807045176829855,0.0
1537,-0.010330031093522582,0.019814241044591265,-0.0006373052428426708,0.002155476652195009,0.0016179299476405439,0.006755011203388522,-0.11649195286214069,0.037649560926015915,0.03356316343135057,-0.01920195275819701,0.0031643242936157307,0.002903284183145324,0.0,0.10031385946472123,0.0,0.07002247022014897,0.0,9.496232356803798e-05,0.0,-0.00025350538330865116,0.0,-0.029452311383125727,0.0,0.02431437541286934,0.0,0.0016242840037362129,0.0,0.0032215709635189118,0.0
1538,-0.01367103773088162,0.01676345536177764,-0.0006879859311268379,0.0003853676593427636,0.0010387696818097282,0.005116782389210739,-0.1219890672471537,0.03201247106153419,0.03225381107467905,-0.017632601479815237,4.6696234628633133e-05,0.0018405436070490413,0.0,0.0964169994442879,0.0,0.06728208551203546,0.0,-0.000364845558079943,0.0,-0.00022879475073434678,0.0,-0.030295256327900075,0.0,0.0239350472351493,0.0,0.0015412537819153283,0.0,0.00320107699852549,0.0
1539,0.004577794451885143,0.02197823201869214,-0.0006277140617342754,0.0034375141625126574,0.0035879271642587527,0.011333629243047963,-0.09917432767472499,0.03938338892938998,0.038289239777213414,-0.006954052210435311,0.00903985291278978,0.0026452025525536393,0.0,0.10474144285691166,0.0,0.07880482887998463,0.0,-0.00010933927273869936,0.0,-0.0001883385249201168,0.0,-0.030026475232871077,0.0,0.02427457246894911,0.0,0.0015279624349135714,0.0,0.0033787583201189612,0.0
1540,0.0015366360079060342,0.020225875435945576,-0.0006647279120082388,0.003200248160398524,0.002672548723304152,0.009617182883294974,-0.10500551069154468,0.03762276040322693,0.037690982625033516,-0.010025594464590825,0.008714827695287058,0.0023352202287213754,0.0,0.09911334182571685,0.0,0.07680359531985245,0.0,7.683741503359064e-06,0.0,-0.00019389147623233389,0.0,-0.030275134242069818,0.0,0.02399146558191458,0.0,0.0014361633548534267,0.0,0.0034169008069692697,0.0
1541,-0.0543742319089725,-0.009662505382013402,-0.0008164154873926863,-0.004494066961949631,-0.00504004572422815,0.001153208384665574,-0.16310048936653265,0.018671123394242685,0.025991599760104664,-0.039305405951608724,-0.0009053743901421619,0.00011788442891905526,0.0,0.058408410535810765,0.0,0.049033999716548086,0.0,-0.0013582537096401704,0.0,-0.00023453753994670914,0.0,-0.032050163970063,0.0,0.022567774123915477,0.0,0.0012331579606133707,0.0,0.002516639334508581,0.0
1542,-0.07549490826433164,-0.01386472788247602,-0.0008888009630631408,-0.00804653678106614,-0.007716782490992667,-0.001829978148928597,-0.18658532267610223,0.007855768919674553,0.014281932544292334,-0.05188168219932508,-0.001840239192030539,-0.0009516101491074469,0.0,0.04211551337068069,0.0,0.04070298330807472,0.0,-0.0018785920309623313,0.0,-0.00023629818608668878,0.0,-0.033112940332693686,0.0,0.021266866502693743,0.0,0.0012743870582442353,0.0,0.002268492811209339,0.0
1543,-0.07944799450341988,-0.014941206650841626,-0.0007506638492214194,-0.00821652969750537,-0.008330105356797875,-0.0020973817074029255,-0.19216635243884755,-0.0029760544474559283,0.013664243534484399,-0.054817908236361165,-0.004607392806174726,-0.0012701980701098192,0.0,0.0396740384035685,0.0,0.03312042902241715,0.0,-0.0020382610861841054,0.0,-0.0002441845198991752,0.0,-0.033616349434951426,0.0,0.021627743217935688,0.0,0.0012062683924889742,0.0,0.002280985596729667,0.0
1544,-0.07792535024772454,-0.014210544042176417,-0.0007154641889668176,-0.007915128981453244,-0.007911834352629203,-0.0001523754594681879,-0.19008894156182832,-0.005018238950561038,0.01401579363820539,-0.055433031426539915,-0.0034868680464189335,-0.0009709452402739465,0.0,0.03766186553854422,0.0,0.03420675312717467,0.0,-0.0019155761161343031,0.0,-0.00023540151853078658,0.0,-0.03317789256885603,0.0,0.02193725227078332,0.0,0.0011786265210919531,0.0,0.0022164463598829567,0.0
1545,-0.07378542050010832,-0.01539217286327365,-0.000711939209272737,-0.010283683494247646,-0.010282657118212286,-0.002460419776760472,-0.19000219464559118,-0.004890024165866344,0.01582327115136482,-0.05486590946127821,-0.004808804291256162,-0.0009529482889468018,0.0,0.03344595604726485,0.0,0.0352819483357361,0.0,-0.0019531952454897284,0.0,-0.00026080296486868595,0.0,-0.03191910622261753,0.0,0.02088825376323415,0.0,0.001104788305536196,0.0,0.0021989994238819106,0.0
1546,-0.07456432977663355,-0.01628690510058965,-0.000706164697091334,-0.011263195610625115,-0.010538440774331748,-0.005043899010204849,-0.1940910092471227,-0.002435241963415883,0.011691497522957953,-0.050917325714526465,-0.0030611945453384672,-0.0013759879100993084,0.0,0.03528393658152319,0.0,0.0348229305953714,0.0,-0.001845151472386739,0.0,-0.00026537915642417764,0.0,-0.03256023143087606,0.0,0.020773705438427287,0.0,0.0013785191433815524,0.0,0.0021093118701289975,0.0
1547,-0.0706329199416871,-0.015744411206076232,-0.0006971828522356995,-0.010762104225382704,-0.009877413391727858,-0.004257528629662439,-0.18564466405672617,-0.0007850610651012949,0.011964100387981468,-0.050412835476332005,-0.004451120072201573,-0.0009919482721778676,0.0,0.03963142304779329,0.0,0.03703646326722668,0.0,-0.002023216024456428,0.0,-0.0002732022433718663,0.0,-0.031798726194618154,0.0,0.02084477302929469,0.0,0.0014192008932953737,0.0,0.0022985717965247755,0.0
1548,-0.04116783184168668,-0.013393936873335451,-0.0005992378642718771,-0.009889989922732267,-0.00820206421290417,-0.001032311775347021,-0.16253077247299433,0.005033719914715899,0.013011925540365444,-0.014458924577539929,-0.00035186052925901623,0.0002609737788214618,0.0,0.06268180269415845,0.0,0.049851107723030086,0.0,-0.0016815062735221768,0.0,-0.00026636478664912995,0.0,-0.031263216417478215,0.0,0.020705619585297978,0.0,0.0016721384817633257,0.0,0.002530519454515639,0.0
